x,y,pressures
0,0,1
0,1,1
0,2,0
0,3,2
0,4,0
0,5,1
0,20,0
0,21,1
0,22,0
0,23,0
0,24,1
0,25,0
0,26,0
0,28,1
0,30,1
0,31,1
0,32,1
0,33,2
0,34,2
0,35,1
0,36,0
0,37,1
0,40,2
0,41,2
0,42,1
0,43,1
0,44,2
0,45,0
1,0,2
1,1,1
1,2,1
1,3,0
1,4,1
1,5,2
1,17,1
1,18,0
1,24,1
1,25,0
1,27,1
1,28,2
1,29,1
1,30,0
1,33,1
1,34,1
1,38,2
1,39,1
1,40,2
1,41,2
1,43,2
1,44,2
2,0,1
2,2,1
2,3,0
2,4,1
2,5,0
2,16,1
2,17,1
2,18,0
2,19,0
2,23,0
2,24,1
2,25,1
2,26,2
2,28,1
2,29,1
2,30,0
2,31,0
2,32,1
2,33,1
2,36,2
2,38,2
2,39,2
2,41,2
2,43,2
2,44,2
3,0,1
3,3,1
3,4,0
3,15,1
3,16,1
3,17,1
3,18,0
3,21,0
3,22,1
3,24,0
3,26,1
3,27,1
3,28,1
3,29,1
3,31,1
3,32,1
3,33,2
3,34,2
3,36,1
3,37,1
3,39,2
3,40,2
3,41,2
3,43,1
3,44,2
3,46,1
3,48,0
3,49,0
4,0,1
4,1,2
4,2,2
4,3,1
4,13,0
4,14,1
4,15,1
4,16,1
4,17,1
4,20,1
4,21,1
4,22,1
4,26,0
4,27,0
4,28,0
4,32,0
4,33,2
4,35,2
4,36,2
4,38,2
4,39,1
4,40,2
4,41,2
4,42,1
4,43,2
4,45,2
4,46,2
4,47,1
4,48,1
4,49,2
4,50,1
4,58,0
4,59,0
5,1,2
5,2,2
5,3,2
5,10,0
5,11,0
5,12,1
5,13,1
5,16,1
5,17,0
5,20,1
5,22,1
5,33,1
5,34,1
5,35,2
5,36,2
5,37,1
5,38,2
5,39,2
5,41,1
5,42,1
5,43,0
5,44,1
5,45,1
5,46,1
5,48,2
5,49,2
5,50,1
5,51,2
6,0,1
6,1,2
6,2,2
6,3,1
6,9,0
