x,y,pressures
32,0,2
42,2,2
43,0,1
43,1,1
43,17,1
44,14,1
45,14,1
45,20,1
45,30,1
47,18,1
48,9,1
50,21,0
51,10,1
52,10,1
52,26,0
53,10,1
53,15,1
120,107,2
120,108,1
120,127,0
121,106,1
121,107,1
121,108,1
121,118,0
122,99,2
122,100,2
122,101,2
122,102,2
122,108,1
122,117,0
122,118,1
122,124,1
123,117,0
123,118,0
123,121,0
123,122,0
123,123,0
123,124,0
124,109,0
124,117,1
124,119,0
124,120,1
124,121,1
124,122,0
124,123,0
124,124,2
125,10,2
125,89,2
125,90,2
125,92,2
125,95,2
125,96,2
125,100,2
125,106,2
125,108,1
125,109,1
125,110,1
125,112,1
125,113,1
125,114,1
125,118,0
125,119,1
125,120,1
125,121,1
125,123,1
125,124,2
125,127,1
126,87,1
126,94,2
126,97,2
126,98,2
126,100,2
126,101,1
126,102,1
126,103,2
126,104,2
126,105,2
126,108,1
126,109,1
126,110,1
126,111,1
126,114,0
126,115,0
126,116,1
126,117,1
126,121,2
126,122,2
126,123,1
126,124,1
126,125,2
127,97,2
127,99,2
127,102,2
127,103,1
127,104,2
127,105,1
127,106,2
127,107,2
127,108,1
127,109,1
127,110,1
127,113,0
127,114,1
127,115,1
127,116,1
127,117,1
127,118,0
127,119,2
127,120,2
127,121,1
127,123,2
