x,y,pressures
0,10,0
0,11,1
0,12,1
0,14,1
0,16,1
0,17,1
0,18,2
0,19,2
0,43,1
0,44,0
0,45,0
0,47,1
0,48,2
0,49,1
0,50,2
0,51,2
0,52,3
0,53,3
0,54,3
0,55,1
0,56,2
0,59,0
0,61,0
0,62,1
0,63,1
1,2,0
1,3,1
1,12,1
1,17,0
1,18,0
1,19,1
1,30,1
1,34,1
1,45,1
1,46,1
1,47,1
1,48,1
1,49,2
1,50,1
1,51,2
1,52,2
1,53,1
1,59,0
1,60,0
1,61,0
1,62,1
1,63,2
2,3,0
2,4,1
2,10,1
2,16,1
2,17,0
2,19,1
2,20,1
2,34,2
2,35,1
2,41,0
2,42,0
2,43,1
2,45,1
2,47,1
2,48,1
2,49,1
2,51,2
2,52,2
2,53,3
2,54,2
2,56,2
2,59,1
2,60,1
2,61,1
2,63,2
2,64,2
3,16,1
3,17,1
3,18,0
3,19,1
3,20,1
3,30,1
3,33,1
3,34,2
3,35,1
3,36,1
3,48,1
3,49,1
3,50,2
3,51,3
3,52,3
3,53,1
4,12,1
4,13,1
4,14,1
4,20,0
4,31,2
4,35,2
4,49,1
4,50,0
4,51,3
4,52,2
4,54,2
4,55,2
4,67,1
5,9,1
5,25,1
5,36,1
5,37,2
5,42,1
5,51,2
5,52,1
5,54,2
6,25,1
6,26,1
6,36,0
6,37,1
6,43,1
6,51,2
6,52,3
6,53,2
6,54,2
7,19,1
7,20,2
7,21,2
7,23,1
7,25,2
7,26,1
7,27,1
7,37,1
7,38,1
7,48,2
7,52,2
7,53,2
8,16,1
8,17,1
8,21,2
8,25,2
8,26,1
8,27,2
8,38,2
8,41,2
8,60,1
8,67,2
8,71,2
9,12,1
9,18,0
9,19,1
9,25,1
9,26,1
9,38,1
9,59,1
9,127,1
10,17,1
10,18,1
10,19,1
10,25,1
10,26,2
10,38,3
10,59,1
10,64,2
10,67,2
11,13,2
11,17,2
11,26,1
11,27,1
11,39,2
11,40,2
11,59,0
11,64,2
11,67,2
11,74,2
12,26,0
12,41,3
12,45,2
12,64,2
12,65,2
12,67,2
12,74,2
12,75,2
12,76,1
13,0,2
13,1,2
13,2,2
13,76,2
13,78,1
14,0,2
14,1,2
14,2,2
14,16,2
14,30,2
14,57,2
14,58,2
14,65,1
14,79,0
14,80,2
14,81,2
15,0,2
15,65,2
15,66,2
15,67,1
15,78,1
15,79,2
15,81,2
16,11,0
16,12,1
16,24,1
16,25,3
16,31,2
16,64,2
16,65,2
16,66,2
16,78,2
16,79,1
16,81,2
17,5,2
17,6,2
17,21,1
17,24,1
17,32,3
17,49,2
17,63,2
17,65,1
17,66,2
17,67,2
17,78,2
17,79,1
17,80,2
17,125,2
18,5,2
18,6,2
18,7,2
18,22,0
18,26,2
18,32,2
18,33,3
18,34,2
18,35,2
18,49,2
18,65,2
18,67,3
18,68,3
18,79,2
18,80,2
18,82,1
18,124,1
19,4,2
19,5,2
19,6,2
19,7,2
19,8,2
19,10,2
19,21,2
19,24,3
19,25,2
19,32,3
19,33,2
19,37,2
19,38,2
19,50,2
19,68,2
19,69,1
19,73,1
19,124,1
19,125,1
20,5,1
20,6,2
20,7,1
20,8,1
20,9,2
20,21,2
20,24,2
20,33,1
20,34,3
20,72,1
20,77,2
20,121,1
20,124,1
21,5,1
21,6,1
21,7,2
21,8,2
21,9,1
21,10,2
21,11,2
21,24,1
21,25,1
21,32,2
21,34,3
21,36,2
21,38,2
21,65,1
22,5,1
22,6,1
22,7,1
22,8,2
22,9,2
22,10,2
22,11,2
22,21,2
22,22,2
22,34,3
22,64,0
22,66,2
22,124,1
22,126,2
23,5,0
23,6,1
23,8,1
23,21,2
23,35,2
23,42,2
23,55,2
23,57,2
23,58,2
23,61,2
23,66,2
23,83,1
24,5,2
24,6,1
24,7,1
24,9,1
24,35,3
24,56,2
24,61,2
24,62,2
24,63,2
24,67,2
24,68,2
24,79,0
24,83,2
24,84,2
25,5,1
25,6,2
25,10,1
25,16,1
25,36,2
25,61,1
25,64,2
25,67,2
25,81,2
25,82,2
25,83,2
26,15,2
26,16,2
26,43,2
26,60,1
26,63,1
26,67,2
26,68,2
26,83,2
27,17,2
27,20,2
27,43,1
27,44,2
27,66,3
27,67,2
27,79,2
27,80,1
27,83,2
28,17,1
28,18,2
28,44,2
28,45,2
28,64,1
28,65,1
28,66,3
28,90,2
28,91,1
28,92,1
28,93,1
28,127,1
29,19,2
29,39,1
29,40,3
29,44,2
29,65,1
29,66,1
29,67,3
29,76,2
29,79,2
29,81,3
29,91,2
29,92,2
29,93,1
29,127,2
30,40,1
30,41,2
30,42,1
30,43,2
30,44,2
30,64,3
30,66,0
30,67,3
30,110,0
30,127,2
31,15,2
31,23,2
31,44,1
31,65,2
31,66,2
31,78,2
31,80,2
31,81,2
31,82,3
31,83,2
31,95,2
32,11,2
32,12,2
32,14,2
32,15,2
32,23,1
32,46,2
32,65,2
32,66,2
32,67,1
32,74,2
32,79,2
32,93,1
33,2,1
33,10,2
33,12,2
33,15,2
33,16,2
33,24,1
33,31,1
33,43,2
33,66,2
33,73,1
33,79,3
33,80,2
33,82,2
33,93,1
34,6,1
34,10,2
34,11,2
34,12,2
34,13,2
34,24,0
34,47,1
34,52,2
34,67,0
34,71,2
34,82,2
34,88,1
34,90,2
34,125,1
34,126,1
35,6,1
35,10,2
35,11,2
35,12,2
35,13,2
35,23,1
35,65,3
35,75,1
35,76,2
35,77,2
35,82,1
35,83,3
35,84,1
35,90,0
35,126,1
36,5,1
36,6,1
36,10,2
36,11,2
36,12,2
36,13,2
36,31,1
36,32,1
36,46,1
36,57,2
36,64,2
36,79,2
36,81,1
36,82,2
36,83,2
37,10,2
37,11,2
37,12,2
37,54,2
37,62,1
37,63,2
37,69,2
37,81,2
38,7,1
38,8,2
38,9,2
38,10,2
38,11,2
38,52,2
38,58,2
38,70,2
38,72,1
38,81,2
38,82,1
39,7,1
39,9,2
39,10,2
39,11,2
39,12,1
39,47,2
39,52,1
39,54,2
39,59,2
39,75,2
39,77,1
39,85,1
39,86,1
39,88,2
39,89,2
40,11,2
40,12,2
40,48,1
40,49,2
40,52,2
40,54,2
40,55,2
40,56,2
40,57,2
40,60,2
40,66,2
40,77,3
40,78,2
40,82,2
41,11,2
41,12,2
41,54,2
41,57,2
41,66,2
41,71,2
41,74,3
41,78,3
41,79,2
42,6,1
42,12,2
42,71,1
42,74,2
42,79,2
43,12,2
43,49,2
43,52,2
43,61,2
43,76,2
43,77,2
43,78,2
43,79,3
43,80,1
43,81,3
43,83,1
43,84,3
43,87,2
44,6,0
44,7,0
44,12,2
44,52,2
44,74,2
44,75,2
44,77,2
44,78,3
44,82,3
44,86,2
45,7,2
45,13,2
45,79,3
46,1,1
46,8,0
46,13,2
46,21,2
46,40,0
46,41,0
46,42,1
46,44,0
46,59,2
46,72,2
46,73,2
46,75,1
47,0,1
47,8,1
47,11,2
47,12,2
47,18,2
47,19,2
47,21,2
47,22,1
47,58,2
47,59,2
47,60,2
47,61,2
47,72,1
47,76,3
47,77,1
48,0,2
48,1,1
48,2,1
48,3,0
48,8,1
48,9,1
48,13,1
48,17,1
48,21,2
48,22,2
48,47,2
48,59,1
48,60,1
48,61,1
48,62,2
48,66,2
48,69,2
48,70,1
48,71,2
48,72,1
48,75,1
48,76,2
49,0,2
49,1,2
49,15,1
49,22,2
49,23,1
49,47,2
49,60,1
49,61,2
49,62,2
49,72,1
49,75,1
49,76,1
49,77,1
49,78,2
50,1,0
50,8,1
50,9,1
50,12,2
50,17,1
50,40,1
50,54,2
50,55,2
50,56,2
50,57,1
50,59,1
50,60,1
50,76,2
51,8,1
51,47,2
51,50,2
51,54,2
51,55,2
51,56,2
51,57,2
51,58,2
51,59,2
51,60,2
51,61,2
51,62,2
51,63,2
51,64,3
51,75,2
51,76,1
51,77,2
52,5,1
52,6,1
52,9,2
52,11,2
52,51,1
52,52,2
52,53,2
52,54,1
52,55,1
52,56,2
52,57,2
52,59,2
52,61,1
52,63,1
52,64,2
52,75,2
52,76,1
52,77,2
53,4,1
53,5,0
53,6,1
53,9,2
53,11,1
53,51,2
53,52,1
53,53,1
53,54,2
53,57,1
53,62,2
53,63,2
53,64,1
53,76,2
53,77,2
54,2,2
54,9,2
54,10,1
54,11,1
54,22,0
54,50,2
54,51,0
54,52,2
54,53,2
54,54,1
54,55,2
54,56,2
54,64,2
54,65,1
54,66,2
54,68,2
54,69,1
55,1,2
55,2,2
55,3,1
55,16,1
55,21,1
55,23,2
55,35,1
55,40,2
55,51,2
55,53,1
55,54,1
55,55,1
55,56,2
55,63,2
55,66,1
56,1,0
56,4,0
56,15,1
56,33,2
56,34,2
56,41,1
56,45,1
56,52,1
56,53,1
56,54,2
56,55,1
56,56,3
56,67,2
57,1,2
57,2,1
57,4,0
57,45,2
57,49,2
57,53,2
57,54,2
57,56,2
57,67,1
58,1,2
58,2,2
58,6,2
58,17,1
58,18,1
58,21,1
58,51,2
58,52,1
58,53,3
58,54,1
58,55,1
58,56,0
58,58,1
58,67,2
59,1,2
59,20,1
59,27,2
59,54,2
59,55,0
59,56,0
59,58,0
59,61,0
59,64,2
60,2,0
60,56,1
61,56,2
62,0,2
62,2,2
62,3,2
62,4,2
62,21,1
62,28,2
63,1,1
63,2,2
63,3,2
63,4,2
63,8,1
64,1,2
64,2,2
64,3,2
64,4,2
64,9,1
64,29,2
65,2,1
65,4,1
65,11,1
65,14,2
65,45,2
65,46,2
65,51,1
66,2,2
66,4,2
66,5,2
66,14,2
66,16,2
66,31,2
66,45,1
66,46,1
67,8,2
67,15,1
67,16,2
67,23,1
67,27,2
67,46,1
67,51,1
67,52,1
68,16,2
68,35,2
69,9,2
69,16,2
69,17,2
69,28,1
69,36,1
69,37,2
70,17,0
70,18,2
70,19,2
70,23,2
70,29,2
70,36,2
71,20,2
71,25,2
71,27,2
71,29,2
71,34,2
71,37,2
72,11,2
72,23,2
72,25,0
72,29,2
72,33,2
72,34,1
72,36,1
73,1,0
73,12,2
73,21,2
73,24,2
73,25,2
73,26,2
74,4,1
74,22,1
74,33,2
75,0,0
75,17,2
75,22,2
76,13,1
76,16,2
76,20,1
76,21,2
77,13,1
77,14,2
77,16,2
77,17,2
78,13,1
79,17,1
