x,y,pressures
0,0,2
0,1,3
0,2,5
0,3,5
0,4,3
0,5,5
0,6,5
0,21,3
0,22,3
0,23,3
0,24,4
0,25,4
0,26,3
0,28,2
0,29,5
0,30,5
0,31,4
0,32,4
0,33,3
0,35,4
0,36,4
0,37,4
0,38,5
0,41,0
0,42,0
0,46,0
1,0,3
1,1,3
1,2,4
1,3,5
1,4,2
1,5,4
1,6,5
1,18,1
1,21,4
1,24,3
1,25,4
1,26,4
1,28,3
1,29,4
1,30,5
1,31,4
1,32,4
1,33,4
1,34,2
1,36,4
1,37,4
1,39,2
1,40,0
1,42,1
1,44,1
1,46,0
2,0,2
2,2,4
2,3,4
2,5,4
2,16,4
2,17,5
2,18,1
2,19,3
2,24,3
2,25,4
2,26,4
2,27,2
2,28,2
2,29,5
2,30,5
2,31,5
2,32,5
2,33,3
2,34,5
2,35,4
2,36,5
2,37,5
2,38,3
2,39,3
2,40,3
2,41,3
2,42,3
2,43,1
2,44,3
3,0,4
3,3,5
3,4,5
3,5,4
3,15,5
3,16,4
3,17,5
3,18,4
3,19,4
3,21,4
3,22,1
3,24,3
3,25,4
3,26,4
3,27,3
3,29,5
3,30,5
3,31,4
3,32,4
3,33,5
3,34,5
3,35,4
3,36,3
3,37,5
3,38,5
3,39,5
3,40,5
3,41,4
3,42,3
3,43,3
3,44,3
3,47,0
3,49,0
4,0,2
4,1,2
4,2,3
4,3,3
4,4,5
4,14,5
4,15,4
4,16,5
4,17,5
4,18,4
4,21,2
4,22,4
4,23,2
4,26,3
4,28,4
4,33,5
4,34,5
4,35,3
4,38,5
4,39,5
4,40,5
4,41,5
4,42,4
4,44,3
4,45,3
4,46,1
4,47,1
4,49,0
4,50,0
4,59,0
5,0,3
5,1,2
5,2,3
5,3,2
5,11,4
5,12,5
5,13,5
5,14,4
5,15,5
5,16,5
5,17,5
5,20,2
5,21,4
5,22,5
5,33,4
5,34,5
5,35,4
5,36,3
5,37,3
5,39,5
5,40,5
5,41,5
5,42,5
5,43,4
5,45,4
5,46,3
5,47,3
5,48,1
5,49,1
5,50,3
5,52,0
6,0,4
6,2,2
6,3,3
6,10,4
6,11,5
6,13,5
6,14,5
6,15,5
6,17,5
6,21,1
6,25,4
6,26,3
6,34,4
6,35,4
6,36,4
6,37,4
6,38,5
6,39,4
6,40,4
6,41,5
6,42,4
6,43,4
6,45,3
6,46,3
6,48,3
6,49,3
6,50,4
6,51,3
6,52,0
6,53,0
6,58,0
7,0,2
7,1,4
7,2,4
7,3,2
7,11,4
7,12,5
7,13,4
7,14,4
7,15,4
7,16,4
7,17,5
7,18,2
7,19,5
7,26,4
7,34,3
7,35,5
7,36,4
7,37,5
7,38,3
7,39,4
7,40,4
7,41,5
7,42,4
7,44,5
7,45,4
7,46,3
7,47,3
7,48,2
7,49,3
7,50,3
7,51,4
7,52,4
8,0,3
8,1,4
8,2,4
8,3,2
8,4,0
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,2
8,17,5
8,18,4
8,19,2
8,26,4
8,27,5
8,35,5
8,36,5
8,37,4
8,38,3
8,39,4
8,40,4
8,41,5
8,42,5
8,43,2
8,44,4
8,45,4
8,46,4
8,47,4
8,48,3
8,50,3
8,51,3
8,52,4
9,1,4
9,2,4
9,3,3
9,5,0
9,13,4
9,14,5
9,15,4
9,16,4
9,17,4
9,18,4
9,19,5
9,22,2
9,23,1
9,25,3
9,26,4
9,29,2
9,30,2
9,35,4
9,36,4
9,37,5
9,38,4
9,39,4
9,40,4
9,41,4
9,42,4
9,43,4
9,44,4
9,45,4
9,46,4
9,47,3
9,48,3
9,49,3
9,50,3
9,51,4
9,52,3
10,1,3
10,2,2
10,12,3
10,13,4
10,19,2
10,25,3
10,26,5
10,27,4
10,28,1
10,29,5
10,30,4
10,31,3
10,36,5
10,37,5
10,38,5
10,39,5
10,40,5
10,41,5
10,43,5
10,45,5
10,46,2
10,47,2
10,48,3
10,49,4
10,50,3
10,51,4
10,52,2
10,55,1
11,16,1
11,24,4
11,25,4
11,26,4
11,27,4
11,28,3
