x,y,pressures
32,0,1
42,3,0
43,0,1
43,1,1
43,2,0
43,17,0
43,18,0
44,0,0
44,2,0
44,14,0
45,13,0
45,18,0
46,20,0
47,18,0
49,10,0
50,9,0
53,11,0
54,16,0
54,19,0
120,108,2
120,109,1
120,127,3
121,107,3
121,108,3
122,8,0
122,100,1
122,101,1
122,102,1
122,107,3
122,108,3
122,117,1
123,118,1
123,120,1
123,122,1
123,124,2
124,87,1
124,89,1
124,90,2
124,91,1
124,93,1
124,109,1
124,117,1
124,119,1
124,120,4
124,121,4
124,122,5
124,123,5
124,124,2
125,92,2
125,94,2
125,95,1
125,96,2
125,107,1
125,108,4
125,110,1
125,113,1
125,114,1
125,118,1
125,120,4
125,121,4
125,122,4
125,123,4
125,124,1
125,125,2
126,88,1
126,91,0
126,92,0
126,95,0
126,98,1
126,99,2
126,101,2
126,102,2
126,103,4
126,104,1
126,105,4
126,106,2
126,107,1
126,109,1
126,110,1
126,111,1
126,113,4
126,114,2
126,115,2
126,116,5
126,118,4
126,119,4
126,121,4
126,122,4
126,123,4
126,124,4
126,125,2
127,100,5
127,101,4
127,102,5
127,103,5
127,104,1
127,105,3
127,107,1
127,108,4
127,109,2
127,110,4
127,111,5
127,115,5
127,117,4
127,119,4
127,120,4
127,122,4
127,124,0
