x,y,pressures
0,7,0
0,8,0
0,14,1
0,18,3
0,21,1
0,35,2
0,37,1
0,41,0
0,64,4
0,67,2
0,70,0
0,74,0
0,86,1
0,88,2
0,95,4
0,96,2
0,98,3
0,99,3
0,100,3
0,101,2
0,102,4
0,103,2
0,106,2
0,112,3
0,113,2
0,114,1
0,122,3
0,123,0
0,127,2
1,9,0
1,16,0
1,18,0
1,23,0
1,35,2
1,36,2
1,37,1
1,39,1
1,63,4
1,66,4
1,69,1
1,70,1
1,71,0
1,72,1
1,85,2
1,86,4
1,87,5
1,88,3
1,89,2
1,90,0
1,94,3
1,96,0
1,97,4
1,98,4
1,100,2
1,101,4
1,110,4
1,111,3
1,112,2
1,114,0
1,124,1
1,125,2
1,126,3
1,127,2
2,0,0
2,1,0
2,3,0
2,4,0
2,7,0
2,9,2
2,11,2
2,12,1
2,15,1
2,17,1
2,18,0
2,20,0
2,22,0
2,34,2
2,35,0
2,37,0
2,39,1
2,44,1
2,45,1
2,47,0
2,63,4
2,68,3
2,70,2
2,71,2
2,73,1
2,85,3
2,86,4
2,87,5
2,88,5
2,89,2
2,90,2
2,91,2
2,94,2
2,95,0
2,96,4
2,97,4
2,98,3
2,100,3
2,101,4
2,102,1
2,103,2
2,112,1
2,115,1
2,124,1
2,125,2
2,127,2
3,0,0
3,4,1
3,5,0
3,11,0
3,12,0
3,15,1
3,16,3
3,18,1
3,19,0
3,23,0
3,30,1
3,31,1
3,35,0
3,63,2
3,64,3
3,65,1
3,66,1
3,67,3
3,68,2
3,70,3
3,71,3
3,72,3
3,73,4
3,74,2
3,75,2
3,76,1
3,84,4
3,85,2
3,87,5
3,88,5
3,89,4
3,91,2
3,93,1
3,97,2
3,98,0
3,101,3
3,103,3
3,112,1
3,113,2
3,115,3
3,116,0
3,120,0
3,122,1
3,123,0
3,125,2
3,126,1
3,127,1
4,2,1
4,4,1
4,5,1
4,6,0
4,11,0
4,12,0
4,13,2
4,14,4
4,15,3
4,18,1
4,19,1
4,21,0
4,22,1
4,24,1
4,26,0
4,46,0
4,62,1
4,65,4
4,66,4
4,67,4
4,69,4
4,70,4
4,72,1
4,74,1
4,83,1
4,86,5
4,87,5
4,88,5
4,89,3
4,90,4
4,91,3
4,92,3
4,93,4
4,94,2
4,95,2
4,100,4
4,101,3
4,102,2
4,103,1
4,111,3
4,112,4
4,114,0
4,115,2
4,119,0
4,122,3
4,123,3
4,124,3
4,125,4
4,126,2
5,1,0
5,6,0
5,7,0
5,10,0
5,11,2
5,12,2
5,14,5
5,15,2
5,21,0
5,30,1
5,43,1
5,45,1
5,46,1
5,50,0
5,55,1
5,60,1
5,61,2
5,62,0
5,64,3
5,65,3
5,66,3
5,68,4
5,69,4
5,70,4
5,72,3
5,73,4
5,74,1
5,75,4
5,76,1
5,78,1
5,81,1
5,83,3
5,84,4
5,85,3
5,87,5
5,89,5
5,90,5
5,91,5
5,92,4
5,95,4
5,96,4
5,97,1
5,98,1
5,99,4
5,100,4
5,101,1
5,102,3
5,117,2
5,118,1
5,119,2
5,120,2
5,121,3
5,122,4
5,124,4
5,125,3
5,127,4
6,1,0
6,2,0
6,4,2
6,6,1
6,11,2
6,13,3
6,15,2
6,17,1
6,18,1
6,19,0
6,26,1
6,28,0
6,29,2
6,40,1
6,41,1
6,42,0
6,45,1
6,64,3
6,66,4
6,67,4
6,68,4
6,69,4
6,70,1
6,71,3
6,72,1
6,73,4
6,74,1
6,75,5
6,76,5
6,77,5
6,78,5
6,79,2
6,80,2
6,82,2
6,87,5
6,88,5
6,89,5
6,90,5
6,91,5
6,92,1
6,95,4
6,96,4
6,97,2
6,99,3
6,100,4
6,101,4
6,102,1
6,104,0
6,118,3
6,126,4
6,127,4
7,3,5
7,4,2
7,5,2
7,6,1
7,7,1
7,10,4
7,11,3
7,12,4
7,17,3
7,18,0
7,20,3
7,21,3
7,23,2
7,24,0
7,26,1
7,27,1
7,29,1
7,36,1
7,38,2
7,43,4
7,44,3
7,66,4
7,68,4
7,69,4
7,70,4
7,71,1
7,72,1
7,74,4
7,76,2
7,77,5
7,78,5
7,80,1
7,81,2
7,82,4
7,88,3
7,89,4
7,90,2
7,91,3
7,93,5
7,97,1
7,99,2
7,100,3
7,101,4
7,102,1
7,103,2
7,112,0
7,115,1
7,116,0
