x,y,pressures
0,53,3
0,54,4
0,55,5
0,56,5
0,57,5
0,58,5
0,59,5
0,60,4
1,55,5
1,56,5
1,57,5
1,58,5
1,59,5
1,60,4
2,57,5
2,58,5
2,59,5
3,55,4
3,56,4
3,57,5
3,58,5
3,59,5
3,60,5
4,56,5
4,57,5
4,58,5
4,59,5
4,60,5
4,119,1
5,56,4
5,57,5
5,58,5
5,59,5
5,60,3
6,34,3
6,35,3
6,36,3
6,57,5
7,13,1
7,14,4
7,32,4
7,33,3
7,34,3
7,35,2
7,36,3
8,12,1
8,13,4
8,14,4
8,32,3
8,33,3
8,34,3
8,35,4
8,36,4
8,70,3
8,71,4
8,72,2
8,73,2
8,74,1
8,75,1
9,11,1
9,12,1
9,13,5
9,14,5
9,32,4
9,33,4
9,34,4
9,36,4
9,37,5
9,69,3
9,70,3
9,71,3
9,73,2
9,74,2
9,75,2
9,76,1
10,9,1
10,10,3
10,11,3
10,12,5
10,13,5
10,14,5
10,15,5
10,32,4
10,33,4
10,34,5
10,35,5
10,36,4
10,37,5
10,68,3
10,69,4
10,70,3
10,71,2
10,72,4
10,74,1
10,91,2
10,92,1
10,93,1
10,94,2
11,9,5
11,10,3
11,11,5
11,12,5
11,13,5
11,14,5
11,15,5
11,33,3
11,34,4
11,35,4
11,36,4
11,37,5
11,66,3
11,67,4
11,68,2
11,69,2
11,70,4
11,72,3
11,73,1
11,74,2
11,75,1
11,89,0
11,90,0
11,92,0
11,93,0
11,94,1
11,95,1
11,96,1
11,97,2
11,98,2
12,9,4
12,10,5
12,11,5
12,12,5
12,13,4
12,14,5
12,15,5
12,16,5
12,17,4
12,35,3
12,36,4
12,37,4
12,38,2
12,66,5
12,67,4
12,68,4
12,69,5
12,70,4
12,71,4
12,72,2
12,74,1
12,75,2
12,76,3
12,77,3
12,78,2
12,86,1
12,87,1
12,88,0
12,91,1
12,94,1
12,96,1
12,97,1
12,98,1
13,10,5
13,11,5
13,12,4
13,14,5
13,15,5
13,16,5
13,17,5
13,18,3
13,38,1
13,64,4
13,65,2
13,66,4
13,68,4
13,69,5
13,70,5
13,71,3
13,72,2
13,73,3
13,74,2
13,75,2
13,76,3
13,77,4
13,85,1
13,86,1
13,87,1
13,88,1
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,96,1
13,121,4
14,10,5
14,11,5
14,12,5
14,13,5
14,14,5
14,15,5
14,17,5
14,20,5
14,21,4
14,58,3
14,60,3
14,61,4
14,63,5
14,64,5
14,65,5
14,66,4
14,67,4
14,68,4
14,69,4
14,70,4
14,71,5
14,72,3
14,73,2
14,74,2
14,75,4
14,84,3
14,86,1
14,87,1
14,88,1
14,90,1
14,91,1
14,93,1
14,94,1
14,95,2
14,96,1
14,97,2
14,111,4
14,112,4
14,113,4
14,114,5
14,117,4
14,118,5
14,119,4
14,121,3
15,10,5
15,11,5
15,12,5
15,13,5
15,14,5
15,20,5
15,21,4
15,59,5
15,60,4
15,61,5
