x,y,pressures
0,0,0
0,3,0
0,4,1
0,5,0
0,6,0
0,7,0
0,8,0
0,9,1
0,12,0
0,14,1
0,18,0
0,23,0
0,27,1
0,28,0
0,29,0
0,32,0
0,33,1
0,34,0
0,39,0
0,40,0
0,41,0
0,42,0
0,44,0
0,45,0
0,46,1
0,47,0
0,48,0
0,49,0
0,50,0
0,51,0
0,52,0
0,53,1
0,54,0
0,56,0
0,60,1
0,61,1
0,62,0
0,64,1
0,71,1
0,72,1
0,80,1
0,81,1
0,82,1
0,83,1
0,84,1
0,87,1
0,88,1
0,95,1
0,96,1
0,97,1
1,0,0
1,1,0
1,2,0
1,4,0
1,5,0
1,6,1
1,9,0
1,10,0
1,11,0
1,13,0
1,14,0
1,17,0
1,22,0
1,23,0
1,25,0
1,27,0
1,28,0
1,30,0
1,31,0
1,32,1
1,33,0
1,34,0
1,35,0
1,36,0
1,39,0
1,40,0
1,41,0
1,43,0
1,44,0
1,47,0
1,48,0
1,49,0
1,53,0
1,54,0
1,56,0
1,62,1
1,63,1
1,66,1
1,78,1
1,80,1
1,82,1
1,83,1
1,84,1
1,85,1
1,88,1
1,89,1
1,90,1
1,91,1
1,92,1
1,93,1
1,95,0
1,106,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,8,0
2,9,0
2,11,0
2,12,0
2,18,0
2,21,0
2,22,0
2,24,0
2,25,0
2,26,0
2,29,0
2,32,0
2,34,0
2,35,0
2,36,0
2,40,0
2,42,0
2,43,0
2,44,0
2,46,0
2,49,0
2,50,0
2,53,0
2,60,1
2,63,1
2,65,1
2,67,0
2,70,0
2,77,1
2,80,1
2,82,1
2,83,1
2,84,1
2,85,1
2,86,1
2,91,1
2,92,1
2,94,1
2,95,1
2,97,1
2,102,1
2,104,1
2,106,1
2,120,0
3,1,0
3,4,0
3,5,1
3,6,0
3,7,0
3,12,0
3,14,0
3,15,0
3,16,0
3,17,0
3,23,0
3,30,0
3,31,0
3,32,0
3,34,0
3,35,0
3,40,0
3,42,0
3,43,0
3,44,0
3,48,0
3,49,0
3,50,0
3,52,0
3,53,0
3,60,1
3,64,1
3,66,0
3,69,0
3,70,0
3,74,1
3,76,1
3,77,1
3,79,1
3,80,1
3,81,1
3,85,1
3,95,1
3,96,1
3,116,1
3,120,1
4,0,0
4,3,0
4,4,0
4,5,0
4,7,0
4,10,0
4,14,0
4,15,0
4,17,0
4,18,0
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,42,0
4,46,0
4,49,0
4,50,0
4,51,0
4,60,1
4,61,1
4,65,1
4,66,0
4,68,0
4,70,0
4,72,1
4,73,0
4,75,1
4,79,1
4,80,1
4,82,1
4,84,1
4,85,1
4,86,1
4,91,1
4,95,1
4,104,1
4,108,1
5,2,0
5,3,0
5,8,0
5,11,0
5,15,0
5,17,0
5,19,0
5,20,0
5,24,0
5,25,0
5,26,0
5,28,0
5,29,0
5,30,0
5,31,0
5,33,0
5,34,0
5,36,0
5,37,0
5,38,0
5,40,0
5,45,1
5,48,0
5,49,0
5,50,0
5,51,0
5,62,0
5,65,0
5,66,0
5,67,0
5,70,1
5,71,1
5,72,1
5,81,1
5,82,1
5,83,1
5,84,1
5,85,1
5,86,1
5,87,1
5,88,1
5,92,1
5,106,1
6,7,0
6,8,0
6,10,0
6,14,0
6,18,0
6,19,0
6,20,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,29,0
6,31,1
6,33,0
6,34,0
6,35,0
6,36,1
6,37,0
6,38,0
6,40,0
6,42,0
6,46,0
6,47,1
6,49,0
6,51,0
6,52,0
6,53,0
6,58,1
6,61,1
6,63,0
6,64,0
6,68,0
6,70,0
6,71,1
6,72,1
6,73,1
6,76,1
6,77,1
6,80,1
6,88,1
6,89,1
6,93,0
6,96,1
6,106,1
7,3,0
7,5,0
7,8,0
7,9,0
7,10,1
7,11,0
7,12,0
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,26,0
7,27,0
7,29,0
7,31,0
7,32,0
7,38,0
7,40,0
7,46,0
7,47,0
7,49,0
7,50,0
7,51,0
7,52,0
7,53,0
7,54,0
7,56,0
7,65,1
7,66,0
7,67,0
7,68,0
7,69,0
7,71,0
7,72,1
7,76,1
7,77,1
7,78,1
7,79,1
7,80,1
7,85,0
7,86,0
7,89,1
7,93,0
7,94,1
7,95,1
7,96,1
7,97,1
7,101,1
7,102,1
7,109,1
8,8,0
8,10,0
8,14,0
8,15,0
8,16,1
8,17,0
8,18,0
8,19,0
8,21,0
8,22,0
8,23,0
8,30,0
8,31,0
8,32,0
8,33,0
8,34,2
8,36,1
8,37,0
8,38,0
8,40,0
8,41,0
8,44,0
8,47,0
8,48,0
8,49,0
8,50,0
8,51,0
8,52,0
8,53,1
8,54,0
8,56,1
8,62,1
8,64,0
8,65,0
8,70,0
8,75,1
8,79,1
8,83,1
8,86,1
8,89,1
8,93,0
8,112,1
9,4,0
9,10,0
9,12,0
9,16,0
9,17,0
9,18,0
9,19,0
9,20,0
9,21,0
9,22,0
9,30,0
9,31,0
9,32,0
9,33,0
9,35,0
9,41,0
9,43,1
9,44,1
9,46,0
9,47,1
9,50,0
9,51,0
9,53,0
9,57,0
9,62,0
9,68,0
9,69,1
9,71,1
9,74,1
9,78,1
9,79,1
9,81,1
9,83,1
9,89,1
9,94,1
9,111,1
10,0,0
10,8,0
10,9,0
