x,y,pressures
0,0,2
0,2,1
0,13,2
0,14,1
0,15,1
1,2,2
1,4,1
1,7,2
1,8,1
1,14,0
2,0,2
2,1,2
2,2,2
2,4,1
2,5,1
2,6,2
2,8,1
2,9,1
3,0,2
3,5,1
3,6,1
3,11,1
4,1,1
4,2,2
4,3,0
4,5,2
4,6,1
6,3,2
6,6,1
7,6,1
8,5,1
8,6,0
103,13,0
103,14,2
104,11,0
104,13,2
104,14,2
105,10,2
105,14,2
106,7,2
106,9,2
106,10,2
106,11,2
106,12,2
106,13,2
107,8,2
107,10,2
107,11,1
107,12,1
108,4,1
108,7,2
108,11,1
108,13,2
108,14,2
108,18,2
109,4,2
109,8,1
109,10,2
109,11,2
109,12,2
109,13,1
109,16,1
109,17,2
110,6,2
110,7,2
110,8,2
110,11,2
110,12,2
110,14,2
110,16,1
110,17,2
110,22,0
111,12,2
111,13,2
111,14,2
111,15,1
111,16,1
111,17,1
111,22,0
112,4,1
112,5,1
112,6,2
112,7,2
112,8,0
112,11,2
112,12,1
112,14,2
112,15,1
112,16,2
112,17,0
112,18,2
112,22,2
113,5,2
113,6,1
113,15,1
113,16,1
113,18,2
113,19,1
113,22,2
114,7,0
114,12,2
114,14,2
114,15,1
114,17,2
114,19,2
114,20,0
115,5,0
115,13,2
115,14,2
115,17,1
115,18,2
115,19,1
115,20,2
115,23,1
116,6,1
116,14,2
116,15,2
116,17,2
116,19,2
116,23,1
117,11,2
117,12,2
117,13,2
117,14,2
117,15,2
117,16,1
117,17,2
117,18,2
117,22,1
118,8,2
118,10,2
118,12,2
118,13,1
118,15,1
118,19,0
118,20,2
118,21,1
118,24,2
119,9,0
119,10,1
119,11,1
119,12,1
119,13,1
119,14,1
119,18,1
119,19,0
119,20,1
119,21,1
119,22,1
119,23,1
120,8,1
120,9,1
120,12,1
120,17,1
120,18,0
120,21,1
120,22,2
121,10,2
121,13,2
121,15,2
121,17,1
121,22,1
121,23,1
122,9,1
122,11,2
122,14,2
122,18,2
122,19,1
122,20,0
122,21,0
122,24,2
122,25,2
123,9,0
123,12,2
123,14,2
123,15,1
123,17,2
123,18,0
123,19,0
123,20,1
123,23,1
123,25,2
124,14,2
124,15,2
124,16,2
124,18,2
124,19,1
124,20,2
124,23,1
125,15,1
125,16,1
125,17,1
125,18,1
125,20,2
125,21,2
125,22,2
125,23,1
125,24,1
126,11,0
126,13,0
126,14,0
126,15,0
126,17,1
126,20,1
126,21,1
126,22,1
126,27,2
127,14,1
127,15,1
127,17,1
127,20,1
127,25,1
127,26,1
