x,y,pressures
6,123,3
6,124,42
6,125,29
7,122,14
7,123,25
7,124,50
7,125,25
8,121,2
8,122,52
8,123,18
8,124,37
8,125,36
9,120,2
9,121,27
9,122,14
9,123,9
9,124,4
9,125,8
9,126,8
10,118,4
10,119,25
10,120,19
10,121,8
10,125,26
11,118,3
11,119,19
12,118,15
13,117,18
13,118,7
14,117,39
14,118,17
14,123,5
15,123,9
16,118,3
16,119,8
16,122,4
16,123,35
16,124,4
17,118,15
17,119,30
17,120,29
17,121,14
17,122,12
17,123,26
18,116,7
18,117,21
18,118,27
18,119,14
18,120,12
18,121,22
18,122,9
18,123,9
18,124,3
19,116,5
19,117,8
19,118,26
19,119,4
19,120,26
19,121,79
19,122,27
19,123,33
19,124,20
19,125,5
20,116,26
20,117,28
20,118,38
20,119,20
20,120,32
20,121,8
20,122,31
20,123,15
20,124,24
20,125,4
21,116,7
21,117,36
21,118,41
21,119,109
21,120,8
21,121,25
21,122,30
21,123,20
21,124,19
21,125,8
21,126,15
21,127,15
22,91,20
22,92,32
22,93,11
22,94,3
22,114,6
22,115,125
22,116,106
22,117,60
22,118,55
22,119,8
22,120,10
22,121,5
22,125,17
22,126,25
22,127,31
23,91,47
23,92,24
23,93,16
23,94,3
23,113,22
23,114,20
23,115,102
23,116,128
23,117,63
23,118,9
23,119,15
23,120,19
23,121,6
23,123,12
23,124,20
23,125,23
23,126,81
23,127,85
24,92,11
24,93,29
24,94,14
24,95,3
24,96,3
24,102,18
24,103,9
24,104,6
24,112,2
24,113,8
24,114,24
24,115,8
24,116,16
24,118,24
24,119,16
24,120,16
24,122,9
24,123,14
24,124,38
24,125,32
24,126,40
24,127,129
25,90,11
25,91,15
25,92,22
25,93,4
25,95,3
25,102,18
25,103,28
25,104,16
25,105,21
25,106,15
25,111,3
25,112,44
25,113,43
25,114,10
25,115,12
25,116,32
25,117,19
25,118,11
25,119,14
25,121,15
25,122,30
25,123,43
25,124,31
25,125,7
25,126,10
25,127,40
26,90,13
26,91,22
26,92,22
26,93,5
26,95,12
26,96,6
26,98,19
26,101,2
26,102,21
26,103,20
26,104,12
26,105,15
26,106,23
26,109,20
26,110,10
26,111,52
26,112,76
26,113,94
26,114,49
26,115,30
26,116,67
26,117,66
26,118,19
26,119,19
26,121,40
26,122,43
26,123,19
27,90,3
27,91,11
27,93,38
27,97,5
27,98,3
27,102,3
27,103,5
27,104,5
27,106,22
27,107,3
27,110,16
27,111,5
27,112,5
27,113,9
27,114,17
27,115,59
27,116,87
27,117,6
27,118,4
27,119,4
27,120,27
27,121,13
27,122,40
27,126,4
28,96,9
28,103,3
28,106,3
28,107,10
28,108,24
28,109,12
28,112,37
28,113,145
28,114,47
28,115,27
28,116,42
28,117,51
28,118,19
28,119,10
28,120,36
28,121,12
28,122,16
28,123,6
28,124,6
28,125,25
28,126,5
28,127,11
29,83,4
29,85,8
29,86,19
29,90,7
29,91,13
29,106,58
29,107,43
29,108,47
29,109,18
29,112,30
29,113,88
29,114,110
29,115,131
29,116,67
29,117,21
29,118,10
29,119,3
29,120,20
29,121,10
29,125,13
29,126,8
29,127,9
30,82,4
30,84,52
30,85,31
30,91,9
30,102,3
30,106,6
30,107,7
30,108,53
30,109,15
30,112,24
30,113,84
30,114,96
30,115,32
30,119,8
30,125,3
30,127,24
31,81,3
31,82,14
31,83,66
31,84,90
31,85,27
31,104,72
31,105,31
31,106,45
31,107,13
31,108,19
31,109,53
31,112,75
31,113,35
31,114,84
31,115,29
31,116,11
31,127,4
32,81,4
32,82,18
32,83,45
32,84,59
32,103,6
32,104,50
32,105,8
32,106,36
32,107,10
32,108,4
32,112,33
32,113,81
32,114,35
32,115,12
32,116,5
33,83,15
33,100,3
33,101,8
33,102,11
33,103,26
33,104,22
33,105,26
33,106,65
33,107,43
33,108,31
33,109,4
33,111,2
33,113,29
33,119,5
33,127,9
34,83,10
34,99,7
34,100,9
34,101,14
34,102,14
34,103,8
34,104,42
34,105,28
34,106,16
34,107,36
34,108,34
34,109,24
34,110,70
34,111,8
34,112,3
34,124,14
34,127,11
35,97,95
35,98,95
35,99,129
35,100,53
35,101,44
35,102,35
35,103,26
35,104,51
35,105,6
35,106,3
35,107,20
35,108,34
35,109,25
35,113,4
35,122,18
35,124,5
35,125,7
35,126,10
35,127,5
36,86,16
36,87,33
36,88,6
36,97,81
36,98,133
36,99,105
36,100,59
36,101,5
36,102,43
36,103,108
36,104,128
36,105,37
36,106,35
36,107,17
36,111,15
36,112,21
36,121,4
36,122,8
36,123,4
36,124,23
36,125,15
36,126,16
36,127,4
37,86,38
37,87,86
37,88,54
37,97,46
37,98,100
37,99,72
37,100,41
37,101,92
