x,y,pressures
0,7,65
0,8,192
0,9,187
0,10,165
0,11,131
0,12,81
0,13,143
0,14,150
0,15,141
0,16,150
0,17,144
0,18,146
0,19,151
0,20,120
0,21,131
0,22,153
0,23,136
0,24,14
0,25,65
0,26,46
0,27,34
0,28,94
0,29,126
0,30,132
0,31,153
0,32,133
0,33,139
0,34,134
0,35,149
0,36,99
0,37,65
0,38,94
0,39,120
0,40,105
0,41,104
0,42,87
0,43,20
0,45,44
0,46,10
0,48,39
0,49,48
0,50,67
0,51,88
0,52,47
0,53,31
0,54,22
0,55,26
0,56,49
0,57,67
0,58,55
0,59,56
0,60,54
0,61,33
0,62,4
0,63,58
0,64,26
0,65,60
0,66,28
0,68,2
0,72,12
0,73,4
0,74,51
0,75,41
0,76,80
0,77,35
0,78,57
0,79,8
0,81,8
0,82,35
0,83,4
0,84,12
0,89,34
0,90,14
0,91,42
0,92,86
0,93,100
0,94,37
0,95,72
0,96,36
0,97,62
0,98,20
0,99,51
0,100,109
0,101,49
0,102,99
0,103,74
0,104,89
0,105,104
0,106,123
0,107,29
0,108,8
0,109,46
0,110,68
0,111,21
0,112,90
0,113,97
0,114,139
0,115,128
0,116,103
0,117,135
0,118,40
0,120,32
0,121,166
0,122,147
0,123,178
0,124,20
0,125,74
0,126,57
0,127,50
1,7,145
1,8,164
1,9,193
1,10,151
1,11,130
1,12,40
1,13,115
1,14,144
1,15,136
1,16,152
1,17,71
1,18,69
1,19,85
1,20,133
1,21,129
1,22,134
1,23,128
1,24,20
1,25,120
1,26,73
1,27,65
1,28,57
1,29,108
1,30,68
1,31,127
1,32,146
1,33,149
1,34,152
1,35,112
1,36,55
1,37,83
1,38,136
1,39,130
1,40,130
1,41,127
1,42,109
1,43,114
1,44,54
1,45,32
1,49,3
1,50,81
1,51,66
1,52,52
1,53,68
1,54,73
1,55,78
1,56,121
1,57,73
1,58,73
1,59,85
1,60,83
1,61,40
1,62,35
1,63,65
1,64,27
1,65,66
1,66,52
1,67,12
1,68,38
1,71,6
1,72,10
1,73,26
1,74,58
1,75,48
1,76,93
1,77,69
1,78,32
1,81,10
1,82,33
1,83,51
1,84,23
1,89,26
1,90,42
1,91,39
1,92,70
1,93,67
1,94,29
1,95,66
1,96,55
1,97,57
1,98,35
1,99,54
1,100,128
1,101,76
1,102,70
1,103,45
1,104,131
1,105,138
1,106,85
1,107,103
1,108,100
1,109,53
1,110,48
1,111,76
1,112,69
1,113,103
1,114,132
1,115,102
1,116,129
1,117,140
1,118,6
1,119,38
1,120,43
1,121,56
1,122,141
1,123,141
1,124,34
1,125,60
1,126,58
1,127,58
2,6,46
2,7,166
2,8,168
2,9,188
2,10,154
2,11,107
2,12,109
2,13,102
2,14,144
2,15,133
2,16,150
2,17,77
2,19,5
2,20,57
2,21,149
2,22,158
2,23,116
2,24,40
2,25,117
2,26,86
2,27,84
2,28,80
2,29,83
2,30,114
2,31,83
2,32,80
2,33,131
2,34,126
2,35,47
2,36,67
2,37,84
2,38,99
2,39,88
2,40,87
2,41,93
2,42,100
2,43,87
2,44,105
2,45,23
2,46,2
2,49,18
2,50,58
2,51,114
2,52,68
2,53,66
2,54,97
2,55,46
2,56,31
2,57,17
2,58,71
2,59,119
2,60,107
2,61,57
2,62,83
2,63,46
2,64,25
2,65,77
2,66,78
2,67,42
2,68,15
2,69,3
2,71,10
2,72,4
2,73,47
2,74,58
2,75,47
2,76,64
2,77,95
2,78,6
2,80,10
2,81,33
2,82,38
2,83,24
2,84,9
2,89,31
2,90,77
2,91,44
2,92,58
2,93,41
2,94,32
2,95,53
2,96,32
2,97,6
2,98,34
2,99,68
2,100,99
2,101,42
2,102,36
2,103,49
2,104,27
2,105,53
2,106,78
2,107,82
2,108,99
2,109,72
2,110,53
2,111,66
2,112,141
2,113,129
2,114,84
2,115,136
2,116,144
2,117,133
2,118,41
2,119,40
2,120,44
2,121,63
2,122,117
2,123,78
2,124,59
2,125,27
2,126,30
2,127,45
3,6,14
3,7,151
3,8,160
3,9,181
3,10,104
3,11,24
3,12,138
3,13,142
3,14,70
3,15,17
3,16,16
3,17,90
3,18,94
3,19,98
3,20,64
3,21,129
3,22,139
3,23,127
3,24,149
3,25,130
3,26,141
3,27,94
3,28,109
3,29,85
3,30,79
3,31,55
3,32,62
3,33,79
3,34,139
3,35,80
3,36,50
3,37,85
3,38,140
3,39,123
3,40,112
3,41,95
3,42,19
3,43,4
3,44,59
3,45,63
3,46,20
3,47,25
3,48,94
3,49,100
3,50,88
3,51,114
3,52,64
3,53,92
3,54,85
3,55,119
3,56,104
3,57,60
3,58,28
3,59,56
3,60,63
3,61,37
3,62,36
3,63,49
3,64,17
3,65,10
3,66,68
3,67,62
3,68,15
3,69,26
3,72,8
3,73,47
3,74,24
3,75,32
3,76,43
3,77,58
3,78,62
3,79,43
3,80,91
3,81,26
3,82,47
3,83,16
3,84,58
3,85,26
3,90,52
3,91,51
3,92,44
3,93,66
3,94,46
3,95,69
3,96,39
3,97,16
3,98,14
3,99,33
3,100,61
3,101,73
3,102,76
3,103,87
3,104,5
3,107,47
3,108,78
3,109,45
3,110,57
3,111,106
3,112,138
3,113,125
3,114,104
3,115,164
3,116,137
3,117,128
3,118,54
3,119,50
3,120,33
3,121,42
3,122,163
3,123,129
3,124,35
3,125,40
3,126,30
3,127,38
4,5,29
4,6,43
4,7,136
4,8,167
4,9,135
4,10,23
4,11,34
4,12,128
4,13,124
4,14,75
4,15,64
4,16,30
4,17,109
4,18,146
4,19,144
4,20,151
4,21,155
4,22,150
4,23,125
4,24,116
4,25,117
4,26,151
4,27,141
4,28,98
4,29,47
4,30,112
4,31,34
4,32,28
4,33,5
4,34,87
4,35,175
4,36,96
4,37,50
4,38,105
4,39,100
4,41,10
4,42,4
4,44,38
4,45,38
4,46,46
4,47,41
4,48,58
4,49,56
4,50,82
4,51,50
4,52,72
4,53,48
4,54,115
4,55,131
4,56,107
4,57,112
4,58,108
4,59,43
4,60,30
4,61,55
4,62,41
4,63,45
4,64,16
4,66,30
4,67,33
4,68,45
4,69,18
4,70,22
4,71,19
4,72,39
4,73,54
4,74,46
4,75,42
4,76,56
4,77,51
4,78,67
4,79,70
4,80,58
4,81,50
4,83,21
4,84,61
4,85,20
4,89,52
4,90,61
4,91,43
4,92,23
4,93,33
4,94,39
4,95,46
4,96,38
4,97,37
4,98,32
4,99,37
4,100,39
4,101,37
4,102,28
4,103,9
4,107,5
4,108,54
4,109,50
4,110,41
4,111,56
4,112,82
4,113,99
4,114,120
4,115,112
4,116,150
4,117,103
4,118,63
4,119,55
4,120,92
4,121,75
4,122,106
4,123,66
4,124,28
4,125,33
4,126,41
4,127,23
5,3,12
5,4,84
5,5,84
5,6,162
5,7,71
5,8,154
5,9,163
5,10,62
5,11,96
5,12,68
5,13,118
5,14,137
5,15,118
5,16,126
5,17,146
5,18,144
5,19,138
5,20,137
5,21,137
5,22,94
5,23,122
5,24,125
5,25,133
5,26,138
5,27,147
5,28,111
5,29,79
5,30,111
5,31,62
5,32,5
5,33,29
5,34,55
5,35,89
5,36,71
5,37,80
5,38,60
5,45,12
5,46,32
5,47,24
5,48,7
5,49,43
5,50,69
5,51,51
5,52,27
5,54,78
5,55,89
5,56,65
5,57,33
5,58,48
5,59,49
5,60,43
5,61,30
5,62,14
5,63,5
5,64,11
5,65,39
5,66,16
5,67,48
5,68,49
5,69,13
5,70,15
5,71,81
5,72,79
5,73,42
5,74,36
5,75,23
5,76,62
5,77,116
5,78,39
5,79,71
5,80,76
5,81,27
5,82,46
5,83,27
5,84,52
5,85,4
5,89,66
5,90,82
5,91,57
5,92,67
5,93,38
5,94,60
5,95,34
5,96,39
5,97,45
5,98,52
5,99,49
5,100,69
5,101,33
5,102,4
5,103,38
5,104,63
5,105,30
5,108,15
