x,y,pressures
0,0,4
0,1,3
0,2,3
0,3,3
0,4,6
0,5,4
0,7,6
0,10,6
0,11,3
0,13,6
0,15,4
0,16,4
0,18,3
0,21,6
0,23,3
0,24,5
0,27,3
0,28,5
0,29,7
0,31,3
0,41,6
0,43,4
0,47,6
0,48,6
0,49,7
0,50,7
0,51,4
0,52,7
0,59,3
0,61,6
0,62,2
0,65,7
0,66,4
0,67,2
0,68,5
0,69,0
0,71,0
0,72,1
0,82,3
0,83,4
0,84,5
0,85,2
0,86,3
1,0,3
1,2,6
1,3,6
1,4,3
1,5,6
1,8,6
1,9,6
1,11,4
1,12,5
1,14,6
1,16,7
1,17,4
1,18,6
1,19,2
1,21,6
1,23,2
1,24,7
1,26,5
1,27,5
1,28,7
1,29,5
1,33,5
1,40,1
1,41,6
1,42,5
1,47,5
1,49,6
1,51,7
1,58,4
1,61,4
1,62,4
1,64,7
1,65,0
1,66,7
1,67,2
1,71,0
1,72,1
1,80,1
1,84,0
2,0,3
2,1,5
2,2,2
2,3,7
2,4,5
2,6,6
2,8,7
2,10,7
2,11,7
2,13,6
2,14,6
2,15,4
2,16,7
2,17,5
2,18,4
2,19,5
2,20,5
2,23,7
2,24,5
2,25,5
2,27,4
2,28,6
2,29,5
2,31,2
2,44,7
2,46,3
2,48,8
2,49,7
2,51,6
2,57,3
2,58,5
2,59,1
2,63,1
2,64,4
2,65,2
2,87,3
3,0,4
3,2,4
3,3,3
3,9,7
3,10,7
3,11,5
3,13,6
3,14,6
3,15,7
3,17,5
3,18,7
3,19,4
3,22,6
3,25,2
3,26,4
3,28,6
3,29,7
3,30,2
3,31,4
3,32,4
3,39,0
3,43,7
3,45,4
3,47,7
3,48,4
3,49,6
3,50,6
3,51,2
3,56,3
3,61,2
3,64,4
3,65,3
3,67,3
3,69,7
3,70,7
3,76,2
3,88,3
4,0,7
4,1,1
4,2,0
4,3,4
4,4,7
4,5,6
4,6,5
4,8,7
4,9,6
4,10,6
4,11,6
4,17,7
4,18,5
4,19,5
4,20,3
4,21,3
4,23,3
4,25,5
4,26,4
4,27,5
4,28,6
4,29,5
4,31,3
4,32,4
4,35,3
4,39,3
4,40,3
4,42,6
4,43,4
4,45,7
4,46,7
4,47,7
4,48,7
4,49,5
4,50,5
4,56,0
4,65,1
4,66,4
4,69,6
4,70,6
4,77,1
4,80,0
4,82,3
4,86,5
4,88,4
5,1,5
5,2,7
5,3,6
5,4,6
5,8,7
5,9,7
5,10,7
5,11,7
5,12,6
5,16,1
5,17,3
5,21,6
5,22,7
5,23,2
5,26,4
5,27,4
5,28,6
5,31,4
5,35,2
5,40,0
5,41,3
5,44,4
5,45,2
5,46,6
5,47,7
5,48,5
5,49,3
5,62,1
5,64,6
5,66,4
5,67,6
5,68,7
5,69,7
5,74,5
5,76,1
5,78,2
5,79,1
5,86,3
6,0,6
6,1,7
6,3,6
6,4,7
6,5,7
6,6,7
6,7,7
6,8,7
6,9,6
6,10,6
6,11,7
6,12,7
6,13,6
6,14,7
6,15,5
6,22,5
6,23,4
6,24,6
6,26,4
6,27,5
6,28,7
6,31,1
6,35,1
6,41,2
6,43,0
6,44,7
6,45,2
6,48,6
6,65,6
6,66,5
6,67,6
6,68,6
6,69,3
6,73,6
6,76,2
6,78,4
6,80,0
6,82,3
6,83,1
6,84,0
7,1,3
7,2,7
7,3,4
7,4,6
7,5,7
7,6,6
7,7,7
7,8,6
7,9,7
7,10,7
7,11,7
7,15,7
7,16,7
7,17,7
7,18,5
7,26,2
7,28,7
7,29,4
7,30,3
7,31,7
7,33,2
7,34,1
7,35,1
7,36,0
7,37,6
7,38,5
7,41,3
7,43,6
7,45,3
7,64,6
7,65,5
7,66,6
7,67,6
7,69,5
7,72,4
7,73,3
7,77,4
7,79,3
7,81,3
8,0,7
8,1,6
8,2,4
8,3,7
8,4,6
8,5,6
8,6,6
8,7,6
8,8,6
8,10,6
8,14,5
8,16,4
8,18,6
8,24,6
8,26,6
8,28,7
8,30,4
8,33,5
8,36,5
8,38,4
8,39,2
8,40,6
8,42,3
8,46,1
8,64,6
8,65,6
8,67,6
8,68,6
8,72,5
8,76,7
8,79,2
9,0,7
9,2,7
9,3,7
9,5,4
9,6,6
9,7,7
9,8,6
9,13,6
9,14,3
9,16,6
9,17,4
9,18,6
9,22,2
