x,y,pressures
77,91,2
78,84,2
79,82,2
79,83,2
79,84,2
79,87,2
79,88,2
79,89,2
80,77,2
80,83,2
80,84,2
80,88,2
80,89,2
81,75,2
81,83,2
82,80,2
82,82,2
82,84,2
83,81,2
83,82,2
83,83,2
83,84,2
83,85,2
83,90,2
83,91,2
83,93,2
84,81,2
84,82,2
84,83,2
84,90,2
84,91,2
84,92,2
84,93,2
85,80,2
85,82,2
85,84,2
85,85,2
85,90,2
85,95,2
86,76,2
86,77,2
86,78,2
86,80,2
86,81,2
86,82,2
86,83,2
86,87,2
86,90,2
86,91,2
86,92,2
86,93,2
86,95,2
87,77,2
87,78,2
87,80,2
87,82,2
87,83,2
87,90,2
87,91,2
87,92,2
87,94,2
87,95,2
87,97,2
88,69,2
88,72,2
88,77,2
88,78,2
88,79,2
88,80,2
88,81,2
88,90,2
88,91,2
88,92,2
88,93,2
88,94,2
88,95,2
88,97,2
88,98,2
88,99,2
89,70,2
89,71,2
89,72,2
89,73,2
89,80,2
89,81,2
89,83,2
89,86,2
89,89,2
89,91,2
89,93,2
89,94,2
89,99,2
89,100,2
90,80,2
90,83,2
90,89,2
90,90,2
90,93,2
90,105,2
90,107,2
90,108,2
91,75,2
91,78,2
91,81,2
91,82,2
91,84,2
91,88,2
91,92,2
91,103,2
91,106,2
91,109,2
92,72,3
92,73,3
92,75,2
92,76,2
92,78,2
92,79,2
92,81,2
92,88,2
92,90,2
93,70,3
93,72,3
93,75,2
93,76,2
93,77,2
93,78,2
93,79,2
93,81,2
93,84,2
93,90,2
93,91,2
94,69,2
94,70,3
94,73,3
94,75,3
94,78,2
94,79,2
94,80,2
94,83,2
94,90,2
94,91,2
94,110,2
95,67,2
95,69,2
95,70,3
95,73,3
95,74,3
95,75,3
95,76,2
95,77,2
95,78,2
95,79,2
95,80,2
95,83,2
95,85,2
95,88,2
95,89,2
95,90,2
95,91,2
96,63,2
96,67,2
96,72,3
96,75,3
96,76,2
96,77,2
96,78,2
96,83,2
96,84,2
97,62,2
97,64,2
97,66,2
97,70,2
97,75,3
97,77,2
97,78,2
97,83,2
97,84,2
97,85,2
98,66,2
98,67,2
98,69,2
98,77,2
98,78,2
98,79,2
98,80,2
98,83,2
98,84,3
98,85,3
98,86,3
98,87,3
99,70,2
99,71,3
99,77,2
99,78,2
99,84,3
99,85,3
100,64,2
100,66,2
100,84,3
101,65,2
101,66,2
101,78,2
101,79,2
101,84,3
101,85,3
101,86,3
102,64,2
102,66,2
102,67,2
102,73,2
102,74,2
102,78,2
102,79,2
102,84,3
102,85,3
102,86,3
102,114,2
102,115,2
102,116,2
103,64,2
103,65,2
103,66,2
103,70,2
103,71,2
103,72,2
103,73,2
103,74,2
103,75,2
103,76,2
103,77,2
103,84,3
103,85,3
103,86,3
104,71,2
104,74,2
104,75,2
104,76,2
104,81,2
104,83,2
104,84,2
104,85,3
104,86,3
105,65,2
105,66,2
105,81,2
105,82,2
105,83,2
105,86,3
106,66,2
106,67,2
106,68,2
106,77,2
106,78,2
106,79,2
106,82,2
106,83,2
106,87,3
107,63,2
107,64,2
107,67,2
107,68,2
107,71,2
107,72,2
107,76,2
107,77,2
107,78,2
107,79,2
107,81,2
107,82,2
107,83,2
108,61,2
108,64,2
108,69,2
108,71,2
108,72,2
108,79,2
108,81,2
108,86,3
108,115,2
108,116,2
109,72,2
109,84,3
110,71,2
110,72,2
110,73,2
111,73,2
111,74,3
111,77,2
111,101,2
111,102,2
111,104,3
111,106,3
112,74,3
112,78,2
113,70,3
113,71,3
113,75,2
113,77,2
113,78,2
114,71,3
114,77,2
115,64,2
115,65,2
115,66,2
115,71,3
115,72,3
115,78,2
115,79,2
116,61,2
116,62,2
116,63,2
116,64,2
116,72,3
116,115,2
117,62,2
117,64,2
118,67,2
118,70,2
118,84,3
118,101,3
118,102,3
118,114,2
118,115,2
119,60,2
119,64,2
119,69,2
119,70,2
119,71,3
119,76,3
119,85,3
119,115,2
119,116,2
119,117,2
120,70,2
120,71,2
120,80,2
120,84,3
120,85,3
120,111,3
120,112,3
120,114,2
120,117,2
120,118,2
121,63,2
121,64,2
121,70,2
121,72,3
121,73,3
121,85,3
121,117,2
121,118,2
121,119,2
122,61,2
122,64,2
122,73,2
122,74,2
122,75,2
122,81,2
122,84,3
122,85,3
122,99,3
122,100,3
122,117,2
122,118,2
122,119,2
123,63,2
123,64,2
123,73,2
123,74,2
123,75,2
123,76,2
123,77,2
123,83,2
123,99,3
123,108,2
123,110,2
123,114,2
123,117,2
123,118,2
123,119,2
123,121,2
123,127,2
124,63,2
124,64,2
124,77,2
124,108,2
124,110,2
124,111,2
124,115,2
124,116,2
124,119,2
124,120,2
124,121,2
124,123,2
124,126,2
124,127,2
125,63,2
125,75,2
125,103,3
125,106,3
125,111,2
125,112,2
125,114,2
125,115,2
125,116,2
125,118,2
125,123,2
125,124,2
125,125,2
125,126,2
125,127,2
126,76,2
126,77,2
126,83,2
126,84,2
126,85,3
126,106,3
126,112,2
126,113,2
126,114,2
126,115,2
126,116,2
126,117,2
126,121,2
126,124,2
126,125,2
126,126,2
126,127,2
127,64,1
127,65,2
127,83,2
127,84,2
127,85,2
127,101,3
127,112,2
127,113,2
127,114,2
127,115,2
127,116,2
127,121,2
127,122,2
127,124,2
127,125,2
127,126,2
127,127,2
