x,y,pressures
0,4,0
0,14,0
0,23,0
0,24,0
0,25,0
0,26,0
0,27,0
0,28,1
0,29,0
0,30,0
0,35,0
0,49,0
0,52,1
0,53,0
0,54,0
0,60,0
0,62,0
0,63,0
0,64,0
0,65,0
0,66,0
0,67,0
0,69,0
0,71,0
0,73,0
0,75,0
0,76,0
0,80,0
0,91,0
0,98,1
0,99,0
0,101,1
0,102,0
0,103,1
0,106,1
0,107,1
0,108,1
0,111,1
0,112,1
0,113,1
0,114,1
0,115,0
0,118,1
0,120,1
1,6,1
1,16,0
1,21,0
1,22,0
1,24,0
1,25,0
1,26,0
1,27,0
1,28,1
1,29,1
1,31,0
1,32,0
1,33,0
1,34,0
1,36,0
1,37,0
1,38,0
1,40,0
1,41,0
1,47,0
1,48,0
1,49,0
1,54,0
1,55,0
1,57,0
1,58,0
1,60,0
1,64,0
1,66,0
1,67,1
1,68,0
1,69,0
1,70,0
1,75,0
1,79,0
1,80,0
1,81,0
1,99,1
1,100,0
1,101,0
1,102,0
1,105,0
1,106,1
1,108,1
1,109,1
1,110,0
1,112,1
1,113,1
1,116,1
1,117,0
1,119,0
1,122,0
1,123,0
1,125,1
1,127,1
2,19,0
2,23,0
2,24,0
2,27,0
2,28,0
2,30,1
2,31,0
2,32,0
2,34,0
2,35,0
2,36,0
2,37,0
2,38,0
2,43,0
2,57,0
2,58,0
2,59,1
2,61,0
2,63,0
2,65,0
2,66,0
2,67,0
2,68,0
2,69,0
2,73,1
2,76,1
2,77,1
2,78,1
2,79,1
2,80,1
2,82,1
2,84,1
2,100,0
2,101,0
2,102,1
2,106,0
2,107,1
2,108,1
2,109,0
2,111,1
2,112,0
2,114,1
2,118,0
2,119,1
2,120,1
2,125,0
3,0,0
3,19,0
3,23,0
3,24,0
3,25,0
3,26,0
3,30,0
3,32,1
3,33,0
3,35,0
3,36,0
3,37,0
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
3,43,0
3,55,0
3,57,0
3,59,0
3,62,0
3,63,0
3,64,0
3,65,0
3,66,0
3,69,0
3,71,0
3,73,0
3,75,0
3,77,0
3,78,0
3,80,0
3,81,1
3,82,0
3,83,1
3,100,1
3,101,1
3,102,1
3,103,1
3,104,1
3,105,0
3,108,1
3,109,1
3,110,1
3,111,1
3,113,1
3,114,1
3,116,1
3,119,0
3,120,1
3,122,1
3,123,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,1
4,31,0
4,32,1
4,35,0
4,36,0
4,40,0
4,41,0
4,43,0
4,44,1
4,45,0
4,47,0
4,56,0
4,57,1
4,58,0
4,59,0
4,60,1
4,62,0
4,63,0
4,64,0
4,66,1
4,67,0
4,69,0
4,70,0
4,71,1
4,74,0
4,75,0
4,77,0
4,78,0
4,81,1
4,83,1
4,84,1
4,85,1
4,101,1
4,102,0
4,103,1
4,104,1
4,105,1
4,107,1
4,112,1
4,113,1
4,114,1
4,116,1
4,117,0
4,123,1
5,25,0
5,26,0
5,27,0
5,29,0
5,31,0
5,32,0
5,33,0
5,37,0
5,39,0
5,40,0
