x,y,pressures
0,0,0
0,5,0
0,7,0
0,8,1
0,10,1
0,11,1
0,12,1
0,13,0
0,19,1
0,27,1
0,28,1
0,29,0
0,30,1
0,31,0
0,34,0
0,36,0
0,38,1
0,39,0
0,44,0
0,45,0
0,46,0
0,50,0
0,52,0
0,54,0
0,55,0
0,56,0
0,57,1
0,58,1
0,60,0
0,61,0
0,63,0
0,65,0
0,68,0
0,70,1
0,73,1
0,74,0
0,75,1
0,76,1
0,79,0
0,97,1
0,100,0
0,101,1
0,102,0
0,112,0
0,114,0
0,115,1
0,116,0
0,117,1
0,118,0
0,119,0
0,121,0
0,122,0
0,123,0
0,124,0
0,127,0
1,0,1
1,3,0
1,6,1
1,7,1
1,9,1
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,1
1,19,1
1,21,0
1,28,1
1,29,1
1,32,0
1,36,1
1,37,0
1,38,0
1,39,0
1,40,0
1,42,1
1,44,0
1,46,0
1,47,0
1,48,0
1,52,1
1,53,0
1,54,0
1,62,1
1,63,1
1,65,1
1,66,1
1,67,1
1,68,1
1,76,0
1,79,0
1,80,0
1,82,1
1,83,0
1,87,1
1,88,0
1,91,1
1,99,0
1,100,0
1,104,0
1,114,1
1,116,0
1,117,1
1,118,0
1,119,0
1,120,0
1,122,1
1,125,1
1,126,1
1,127,1
2,3,0
2,7,1
2,9,1
2,12,0
2,14,0
2,16,1
2,17,0
2,18,1
2,22,1
2,23,1
2,27,1
2,28,1
2,29,0
2,30,0
2,31,1
2,33,1
2,34,0
2,37,1
2,40,1
2,41,0
2,42,0
2,43,1
2,51,0
2,52,1
2,53,1
2,54,0
2,55,0
2,58,0
2,61,0
2,63,0
2,64,1
2,65,1
2,74,0
2,75,1
2,76,1
2,77,1
2,78,1
2,82,0
2,83,1
2,84,0
2,86,0
2,91,1
2,101,1
2,102,0
2,103,1
2,106,0
2,107,1
2,115,1
2,116,0
2,118,0
2,119,0
2,120,0
2,121,0
2,122,1
2,124,1
2,125,1
2,126,1
2,127,1
3,0,1
3,14,1
3,15,1
3,17,1
3,18,0
3,22,1
3,23,1
3,24,0
3,25,0
3,28,1
3,29,0
3,30,0
3,31,1
3,32,0
3,33,0
3,35,1
3,41,0
3,42,0
3,43,0
3,44,0
3,48,1
3,52,0
3,53,0
3,54,0
3,59,0
3,63,1
3,66,0
3,69,1
3,70,0
3,72,0
3,75,1
3,76,0
3,77,0
3,82,0
3,83,0
3,84,0
3,92,0
3,93,0
3,96,1
3,98,1
3,100,0
3,101,0
3,103,0
3,105,0
3,106,1
3,107,0
3,114,0
3,115,0
3,116,0
3,117,0
3,118,0
3,119,0
3,120,0
3,121,0
3,124,1
3,125,0
3,126,1
4,3,0
4,10,0
4,13,1
4,15,0
4,16,0
4,17,0
4,19,1
4,20,1
4,21,1
4,23,1
4,24,0
4,25,1
4,29,0
4,30,1
4,33,0
4,38,0
4,41,0
4,42,1
4,43,0
4,44,0
4,47,0
4,49,1
4,56,1
4,57,1
4,58,1
4,59,0
4,60,0
4,61,1
4,62,1
4,63,1
4,67,0
4,68,1
4,71,0
4,74,0
4,75,1
4,81,0
4,83,1
4,85,1
4,90,1
4,95,1
4,106,0
4,107,0
4,108,0
4,113,1
4,117,0
4,118,0
4,120,0
4,121,0
4,122,1
4,124,1
4,125,1
4,126,1
5,4,0
5,9,1
5,10,1
5,11,0
5,14,0
5,16,1
5,17,1
5,20,1
5,21,0
5,23,0
5,31,1
5,33,1
5,34,1
5,35,1
5,36,1
5,39,0
5,40,0
5,41,0
5,42,1
5,43,0
5,47,0
5,49,1
5,55,0
5,56,0
5,57,0
5,58,0
5,60,0
5,63,0
5,64,1
5,65,0
5,67,0
5,68,0
5,74,1
5,82,0
5,86,1
5,89,0
5,95,1
5,96,1
5,98,0
5,108,1
5,109,0
5,113,0
5,117,0
5,118,0
5,119,1
5,120,0
5,122,2
5,123,1
5,124,1
5,125,1
5,126,1
5,127,1
6,11,0
6,13,0
6,14,1
6,18,1
6,19,0
6,20,1
6,23,1
6,31,0
6,33,1
6,38,1
6,41,0
6,45,0
6,46,0
6,47,0
6,48,1
6,53,0
6,55,0
6,56,1
6,57,0
6,58,0
6,59,1
6,60,0
6,61,0
6,62,0
6,63,0
6,64,1
6,65,1
6,66,0
6,69,1
6,70,0
6,72,0
6,73,1
6,76,1
6,79,1
6,83,1
6,86,1
6,98,1
6,102,1
6,105,0
6,106,1
6,108,0
6,109,0
6,110,0
6,114,0
6,117,0
6,118,0
6,119,0
6,120,0
6,122,1
6,123,1
6,125,1
6,126,1
6,127,1
7,11,0
7,12,1
7,14,1
7,16,1
7,17,0
7,18,0
7,19,0
7,20,1
7,22,1
7,23,1
7,31,1
7,34,0
7,35,1
7,37,1
7,44,0
7,46,1
7,47,0
7,48,0
7,57,0
7,58,1
7,59,1
7,62,1
7,63,1
7,66,1
7,67,0
7,69,0
7,70,1
7,71,1
7,72,0
7,73,1
7,74,1
7,75,1
7,79,0
7,80,0
7,101,0
7,102,0
7,106,0
7,108,0
7,109,1
7,112,1
7,117,1
7,118,0
7,120,0
7,122,2
7,123,0
7,124,0
7,125,1
7,126,0
8,1,1
8,7,1
8,15,0
8,16,1
8,17,1
8,19,0
8,26,1
8,33,0
8,34,1
8,35,0
8,36,1
8,38,0
8,40,1
8,42,1
8,48,0
8,59,0
8,61,0
8,62,1
8,69,1
8,72,1
8,76,0
8,77,0
8,78,0
8,79,1
8,82,0
8,83,0
8,84,1
8,87,1
8,110,0
8,118,0
8,120,0
8,121,0
8,123,0
8,124,0
9,1,0
9,8,0
9,18,0
9,20,0
9,21,0
9,22,1
9,33,1
9,34,1
9,35,1
9,36,0
9,37,0
9,38,0
9,40,1
9,48,1
9,55,1
9,63,1
9,64,1
9,68,1
9,69,0
9,74,1
9,75,1
9,77,1
9,78,0
9,79,0
9,82,0
9,83,1
9,85,1
9,109,0
9,110,0
9,119,0
9,120,0
9,121,0
9,124,0
9,125,0
9,127,0
10,0,1
10,1,1
10,2,0
10,19,1
10,22,0
10,23,0
10,25,0
10,34,1
10,35,1
10,38,1
10,39,1
10,40,0
10,43,1
10,45,1
10,46,0
10,48,0
10,52,0
10,54,0
10,59,0
10,60,0
10,61,0
10,65,1
10,67,0
10,78,1
10,79,1
10,81,1
10,82,1
10,83,0
10,85,1
10,110,0
10,115,0
10,118,0
10,119,0
10,120,0
10,121,0
10,123,0
10,124,0
11,20,1
11,27,0
11,32,1
11,35,1
11,38,1
11,39,0
11,40,0
11,42,1
11,43,0
11,44,1
11,48,0
11,53,0
11,58,1
11,59,0
11,60,0
11,62,1
11,63,0
11,64,0
11,65,1
11,67,1
11,68,0
11,70,1
11,71,0
11,72,1
11,76,0
11,78,1
11,81,1
11,83,0
11,85,1
11,86,1
11,91,0
11,108,0
11,112,1
11,113,0
11,115,0
11,116,1
11,117,0
11,118,0
11,120,0
11,121,0
11,122,0
12,1,0
12,4,0
12,20,1
12,21,1
12,23,1
12,24,1
12,27,0
12,32,1
12,37,0
12,39,0
12,41,1
12,44,1
12,45,1
12,48,1
12,49,0
12,56,2
12,61,1
12,62,1
12,63,1
12,64,1
12,65,0
12,66,0
12,67,0
12,74,1
12,76,1
12,78,1
12,81,0
12,84,0
12,85,1
12,86,1
12,87,1
12,88,1
12,108,0
12,112,0
12,113,1
12,114,0
