x,y,pressures
0,27,1
0,68,0
0,90,1
0,101,0
0,102,0
0,103,0
0,106,0
0,109,0
0,112,0
0,114,0
1,28,1
1,71,1
1,95,1
1,96,1
1,101,0
1,102,0
1,103,0
1,104,0
1,105,0
1,106,0
1,111,0
1,127,0
2,95,2
2,97,1
2,101,0
2,102,0
2,104,0
2,106,0
2,107,0
2,116,0
2,117,0
2,124,0
2,125,0
2,127,0
3,14,1
3,84,1
3,95,1
3,110,0
3,111,0
3,118,0
3,119,0
3,121,0
4,24,1
4,85,1
4,102,0
4,105,0
4,112,0
4,113,0
4,117,0
4,118,0
4,119,0
4,122,0
5,22,0
5,23,1
5,30,1
5,35,1
5,36,1
5,84,1
5,85,1
5,95,1
5,101,0
5,103,0
5,105,0
5,107,0
5,115,0
5,116,0
5,117,0
5,123,0
5,126,0
6,21,1
6,22,1
6,23,1
6,24,1
6,52,1
6,82,2
6,83,1
6,84,1
6,86,1
6,100,0
6,101,0
6,102,0
6,103,0
6,105,0
6,106,0
6,107,0
6,109,0
6,110,0
6,114,0
6,115,0
6,117,0
6,118,0
6,119,0
6,121,0
6,123,0
6,124,0
7,15,0
7,23,1
7,24,1
7,85,1
7,103,0
7,104,0
7,107,0
7,108,0
7,112,0
7,118,0
7,119,0
8,23,1
8,24,1
8,30,1
8,35,1
8,87,1
8,103,0
8,104,0
8,105,0
8,112,0
8,113,0
8,115,0
8,116,0
8,117,0
8,118,0
8,119,0
8,121,0
8,127,0
9,23,1
9,24,1
9,30,1
9,37,1
9,78,1
9,82,1
9,106,0
9,107,0
9,108,0
9,112,0
9,113,0
9,114,0
9,116,0
9,118,0
9,121,0
9,126,0
9,127,0
10,22,1
10,23,1
10,24,1
10,25,1
10,51,1
10,89,1
10,90,1
10,93,1
10,105,0
10,107,0
10,112,0
10,113,0
10,121,0
10,127,0
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,82,2
11,86,1
11,90,1
11,91,1
11,106,0
11,107,0
11,119,0
11,120,0
11,127,0
12,23,1
12,76,1
12,82,2
12,91,1
12,94,1
12,99,1
12,115,0
12,116,0
12,121,0
12,122,0
12,125,0
12,126,0
13,23,1
13,24,1
13,82,2
13,88,1
13,91,1
13,98,1
13,99,1
13,101,1
13,102,1
13,116,0
13,122,0
13,123,0
13,127,0
14,84,1
14,92,1
14,93,1
14,95,1
14,96,1
14,97,1
14,99,1
14,100,1
14,101,1
14,102,1
14,116,0
14,123,0
15,23,1
15,78,1
15,94,1
15,95,1
15,101,0
15,102,0
15,103,1
15,116,0
15,119,0
15,120,0
15,127,0
16,6,0
16,118,0
16,119,0
16,120,0
16,127,0
17,6,1
17,102,1
17,115,0
17,119,0
17,126,0
17,127,0
18,8,0
18,14,1
18,15,0
18,33,1
18,45,1
18,46,1
18,84,1
18,109,0
18,112,0
18,116,0
18,117,0
18,125,0
18,126,0
18,127,0
19,0,1
19,6,0
19,12,1
19,17,0
19,45,1
19,46,1
19,107,0
19,108,0
19,109,0
19,110,0
19,116,0
19,124,0
19,127,0
20,0,1
20,1,0
20,2,1
20,7,1
20,14,1
20,43,1
20,44,1
20,45,1
20,46,1
20,107,0
20,108,0
20,109,0
20,111,0
20,112,0
20,113,0
21,11,0
21,13,0
21,14,1
21,44,1
21,45,1
21,83,1
21,84,1
21,105,0
21,106,0
21,107,0
21,109,0
21,127,0
22,0,0
22,2,1
22,14,0
22,20,1
22,22,1
22,44,1
22,45,1
22,83,1
22,85,0
22,120,0
22,121,0
22,123,0
22,124,0
23,0,1
23,2,1
23,9,1
23,13,0
23,42,1
23,43,1
23,99,1
23,117,0
23,118,0
23,127,0
24,0,2
24,4,1
24,5,0
24,6,1
24,7,1
24,10,1
24,12,1
24,13,1
24,43,1
24,85,1
24,91,1
24,117,0
24,118,0
25,0,2
25,1,0
25,2,1
25,7,1
25,11,1
25,12,0
25,13,1
25,19,1
25,20,1
25,42,1
25,87,1
25,123,0
26,0,2
26,1,1
26,2,2
26,7,1
26,10,1
26,11,1
26,13,0
26,14,1
26,18,1
26,19,1
26,20,1
26,21,1
26,42,1
26,48,1
26,84,1
26,86,1
26,87,1
26,92,1
26,125,0
27,0,1
27,1,2
27,9,1
27,11,1
27,12,0
27,13,0
27,17,1
27,42,1
27,48,1
27,115,0
27,124,0
27,125,0
27,126,0
27,127,0
28,6,2
28,7,2
28,9,2
28,13,1
28,14,2
28,15,2
28,16,1
28,17,2
28,18,2
28,19,1
28,27,1
28,42,1
28,53,1
28,85,1
28,116,0
28,127,0
29,1,1
29,3,1
29,4,0
29,15,2
29,16,2
29,17,2
29,18,1
29,21,1
29,28,1
29,29,0
29,32,1
29,53,1
29,77,0
29,78,1
29,93,1
29,94,1
29,117,0
29,118,0
29,119,0
29,122,0
29,123,0
29,124,0
29,125,0
29,126,0
29,127,0
30,0,2
30,1,2
30,2,2
30,4,2
30,5,1
30,6,2
30,7,2
30,8,2
30,11,2
30,12,2
30,14,2
30,16,2
30,17,1
30,19,1
30,26,1
30,27,1
30,29,0
30,32,1
30,54,1
30,118,0
30,121,0
30,123,0
30,124,0
30,127,0
31,0,2
31,1,2
31,2,2
31,4,2
31,5,1
31,6,2
31,7,2
31,11,2
31,16,2
31,17,0
31,19,1
31,25,1
31,27,1
31,28,0
31,54,1
31,55,1
31,85,1
31,124,0
31,125,0
32,1,2
32,2,2
32,4,2
32,5,2
32,7,2
32,8,2
32,12,2
32,14,2
32,15,2
32,17,1
32,18,1
32,19,0
32,25,0
32,31,1
32,42,1
32,88,1
32,89,1
32,124,0
32,125,0
32,126,0
32,127,0
33,2,2
33,3,2
33,5,2
33,14,2
33,15,2
33,16,0
33,29,1
33,32,1
33,36,1
33,87,1
33,122,0
33,125,0
33,126,0
33,127,0
34,3,2
34,4,2
34,11,1
34,12,2
34,14,1
34,16,1
34,17,1
34,18,0
34,23,1
34,27,0
34,89,1
34,92,1
34,123,0
34,124,0
34,125,0
34,126,0
35,8,0
35,9,2
35,12,2
35,13,2
35,15,2
35,17,1
35,21,0
35,23,0
35,30,1
35,60,1
35,64,1
35,88,1
35,90,0
35,91,1
35,92,1
35,95,0
35,120,0
35,122,0
35,126,0
35,127,0
36,6,2
36,9,2
36,12,2
36,15,2
36,20,1
36,21,1
36,24,1
36,25,0
36,26,0
36,31,0
36,60,1
36,62,1
36,63,1
36,64,1
36,90,1
36,95,1
36,123,0
36,126,0
36,127,0
37,0,2
37,2,2
37,12,2
37,14,2
37,22,1
37,26,0
37,27,1
37,124,0
37,125,0
37,126,0
37,127,0
38,3,0
38,17,0
38,19,1
38,21,0
38,22,1
38,23,1
38,24,1
38,27,0
38,72,1
38,89,1
38,125,0
39,0,2
39,17,1
39,18,1
39,20,0
39,26,1
39,27,1
39,28,1
39,37,1
39,92,1
39,93,1
39,95,1
39,103,1
40,20,1
40,22,0
40,24,1
40,25,0
40,26,1
40,27,0
40,36,0
40,40,0
40,46,1
40,53,1
40,54,1
40,60,1
40,84,1
40,85,1
40,95,0
40,96,1
40,124,0
40,125,0
40,127,0
41,0,1
41,3,2
41,18,2
41,19,1
41,20,1
41,21,0
41,22,0
41,23,1
41,24,1
41,25,1
41,26,1
41,27,0
41,28,1
41,37,1
41,38,1
41,39,2
41,40,0
41,41,1
41,53,1
41,54,1
41,55,1
41,60,1
41,85,0
41,98,1
41,124,0
41,127,0
42,18,2
42,19,1
42,21,1
42,22,2
42,23,2
42,25,2
42,27,0
42,33,1
42,34,1
42,35,2
42,36,2
42,37,2
42,38,2
42,39,1
42,40,1
42,54,1
42,55,1
42,63,1
42,98,1
42,125,0
42,127,0
43,6,0
43,15,1
43,18,2
43,19,1
43,21,2
43,22,2
43,23,2
43,24,1
43,25,2
43,26,1
43,27,0
43,30,1
43,33,1
43,34,1
43,35,2
43,36,2
43,37,1
43,38,2
43,40,0
43,41,0
43,54,1
43,59,1
43,62,1
43,63,1
43,80,0
43,86,1
43,114,0
44,0,2
44,3,1
44,4,1
44,6,2
44,17,2
44,19,2
44,23,2
44,24,2
44,25,1
44,26,2
44,30,2
44,31,2
44,32,2
44,33,1
44,34,2
44,35,2
44,36,1
44,37,2
44,38,2
44,39,1
44,40,1
44,41,1
44,45,1
44,53,1
44,54,1
44,62,1
44,63,1
44,85,1
45,0,1
45,1,1
45,2,1
45,3,1
45,7,2
45,19,1
45,21,2
45,24,2
45,25,2
45,30,2
45,31,2
45,32,1
45,33,2
45,34,1
45,35,2
45,36,1
45,37,2
45,38,2
45,39,1
45,42,1
45,43,1
45,62,1
45,63,1
45,74,0
45,113,0
46,2,2
46,16,2
46,20,1
46,21,2
46,22,2
46,23,2
46,24,2
46,25,2
46,30,2
46,31,1
46,32,2
46,34,1
46,35,2
46,36,2
46,37,2
46,42,1
46,43,0
46,44,1
46,45,1
46,47,1
46,61,1
46,62,1
46,63,1
46,73,0
46,87,1
46,113,0
46,114,0
47,1,2
