x,y,pressures
0,0,3
0,1,2
0,2,3
0,3,2
0,4,2
0,5,1
0,6,1
0,7,1
0,8,1
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,1
0,17,3
0,22,2
0,23,2
0,24,2
0,27,2
0,28,2
0,29,3
0,30,3
0,31,3
0,32,3
0,34,2
0,35,2
0,40,1
0,43,1
0,45,1
0,59,1
0,66,0
0,73,0
0,74,0
0,77,0
0,79,0
0,97,1
0,102,0
0,103,0
0,104,0
0,122,0
0,127,0
1,0,2
1,2,3
1,3,3
1,4,3
1,5,1
1,6,1
1,7,1
1,9,2
1,10,2
1,11,3
1,12,3
1,15,1
1,16,3
1,17,3
1,24,0
1,30,0
1,31,1
1,32,3
1,33,2
1,40,2
1,44,1
1,45,1
1,52,1
1,56,1
1,66,0
1,73,0
1,80,1
1,98,0
1,102,0
1,104,0
1,123,0
1,124,1
1,127,0
2,3,3
2,4,3
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,2
2,12,3
2,13,1
2,15,1
2,16,3
2,17,3
2,21,2
2,25,4
2,26,4
2,27,2
2,28,1
2,35,1
2,36,0
2,43,1
2,44,0
2,45,2
2,52,1
2,56,2
2,70,0
2,71,0
2,72,1
2,73,0
2,98,0
2,101,0
2,102,0
2,103,0
2,107,0
2,111,0
2,123,0
2,126,1
2,127,1
3,0,2
3,1,3
3,2,3
3,3,3
3,4,2
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,2
3,11,3
3,12,2
3,14,0
3,18,4
3,19,4
3,20,3
3,21,2
3,22,1
3,23,2
3,24,1
3,25,1
3,26,2
3,27,2
3,28,0
3,29,0
3,30,2
3,38,2
3,39,2
3,44,2
3,47,1
3,77,1
3,79,0
3,96,2
3,101,1
3,102,0
3,103,0
3,107,0
3,109,0
3,110,0
3,112,0
3,122,0
3,123,1
3,126,1
3,127,1
4,0,2
4,1,3
4,2,2
4,3,2
4,4,1
4,5,1
4,6,1
4,7,1
4,8,0
4,9,1
