x,y,pressures
17,6,0
17,8,0
17,9,0
18,2,1
18,5,0
18,6,0
18,7,0
18,15,1
19,0,0
19,1,1
19,2,2
19,3,1
19,4,0
19,15,0
19,16,0
20,0,0
20,1,0
20,2,1
20,3,0
20,4,0
20,5,1
20,6,0
20,7,0
20,8,0
20,15,0
20,16,0
20,21,0
21,0,1
21,1,1
21,2,0
21,4,0
21,5,0
21,6,0
21,15,0
21,16,0
21,18,1
21,20,1
22,3,1
22,11,0
22,12,0
22,15,0
22,16,1
22,17,0
22,18,1
22,20,0
22,21,0
22,23,0
22,126,0
23,1,0
23,2,0
23,3,1
23,4,0
23,6,0
23,10,0
23,11,0
23,12,0
23,13,0
23,15,0
23,21,0
24,0,0
24,1,1
24,3,0
24,4,0
24,5,0
24,6,0
24,8,0
24,11,0
24,12,0
24,15,0
24,16,0
24,17,0
24,19,1
24,21,0
24,24,0
24,28,0
25,0,0
25,1,0
25,2,0
25,3,0
25,4,0
25,5,0
25,7,1
25,8,0
25,9,0
25,11,0
25,12,0
25,16,0
25,17,1
25,18,0
25,20,0
26,1,0
26,3,0
26,4,0
26,5,0
26,6,0
26,7,0
26,8,0
26,10,2
26,12,0
26,14,1
26,15,2
26,18,3
26,19,0
26,24,0
26,25,0
26,26,1
26,126,0
27,0,0
27,1,0
27,2,0
27,4,0
27,5,0
27,6,0
27,11,0
27,12,0
27,13,0
27,15,1
27,16,0
27,17,0
27,18,0
27,21,1
27,22,0
27,23,1
27,24,1
27,25,1
27,27,0
28,3,0
28,4,0
28,5,1
28,6,1
28,7,0
28,10,0
28,13,0
28,15,0
28,16,1
28,17,0
28,18,0
28,19,0
28,22,0
28,23,0
28,24,0
28,25,0
28,27,0
29,4,0
29,6,0
29,7,0
29,9,0
29,10,0
29,13,0
29,14,0
29,15,0
29,16,0
29,17,0
29,19,0
29,21,0
29,22,1
29,23,0
29,24,1
29,25,0
29,26,0
29,27,0
29,28,0
29,126,1
30,4,0
30,5,0
30,7,0
30,9,0
30,10,0
30,13,0
30,14,0
30,15,0
30,17,0
30,19,0
30,20,0
30,21,0
30,22,2
30,24,1
30,25,0
30,26,0
30,28,0
30,126,3
31,3,0
31,4,0
31,5,0
31,13,0
31,14,0
31,15,0
31,16,0
31,19,0
31,20,0
31,21,0
31,23,0
31,24,1
31,124,0
31,125,0
31,126,0
31,127,0
32,4,0
32,5,0
32,6,1
32,7,0
32,15,0
32,16,0
32,22,1
32,127,1
33,4,1
33,7,1
33,9,0
33,16,0
33,126,0
36,29,0
36,39,0
36,40,0
36,94,0
36,123,0
36,125,0
36,127,0
37,1,0
37,39,0
37,40,0
37,92,0
38,0,0
38,1,0
38,11,0
38,37,0
38,38,0
38,39,0
38,40,0
38,41,0
38,42,0
38,123,1
39,0,0
39,34,0
39,36,0
39,118,0
39,123,1
39,124,1
40,30,0
40,33,0
40,118,0
40,119,0
40,123,1
41,31,0
41,32,0
41,89,1
41,105,1
41,106,0
41,117,0
41,123,0
42,7,0
42,29,0
42,30,0
42,32,0
42,95,1
42,96,1
42,117,0
42,123,0
43,7,0
43,8,0
43,28,0
43,30,0
43,116,0
44,3,0
44,4,0
44,6,0
44,25,0
44,29,0
44,47,0
44,94,1
44,108,0
44,116,1
45,3,0
45,5,0
45,13,0
45,28,0
45,117,1
45,119,2
45,120,2
45,121,0
46,2,0
46,4,0
46,8,0
46,13,0
46,14,0
46,15,0
46,38,0
46,40,0
46,41,1
46,42,0
46,44,0
46,48,0
46,112,1
46,116,0
46,117,2
46,118,0
46,119,1
47,3,0
47,11,0
47,12,0
47,14,0
47,16,0
47,39,0
47,43,0
47,44,0
47,105,1
48,12,0
48,17,0
48,32,0
48,33,0
48,37,0
48,38,0
48,39,0
48,45,0
48,46,0
48,109,0
48,111,0
49,1,0
49,12,0
49,16,0
49,17,0
49,18,0
49,23,0
49,26,0
49,31,1
49,32,0
49,33,0
49,44,0
50,23,0
50,24,0
50,26,0
50,30,0
50,31,0
50,34,0
50,46,0
51,21,0
51,22,0
51,27,0
51,45,0
51,46,0
51,48,0
52,5,0
52,21,0
52,22,0
52,46,0
52,126,0
53,4,0
53,6,0
53,9,0
53,11,0
53,14,0
53,16,0
53,19,0
53,25,0
53,30,0
53,32,0
53,38,0
54,4,0
54,11,0
54,15,0
54,18,0
54,25,0
54,30,0
54,40,0
54,41,0
54,42,0
55,7,0
55,18,0
55,19,0
55,22,0
56,12,0
56,15,0
56,24,0
57,19,0
57,23,0
57,25,0
57,30,0
58,15,0
58,17,0
58,30,0
58,58,0
59,12,0
59,20,0
59,22,0
59,30,1
59,52,0
60,56,0
61,30,0
61,31,0
61,44,0
61,54,0
62,31,0
62,45,0
62,46,0
63,28,0
63,29,0
63,31,0
63,39,0
63,46,0
63,52,0
63,59,0
64,39,0
64,41,0
64,42,1
64,49,0
64,53,0
64,54,0
64,59,0
65,16,0
65,35,0
65,41,0
65,42,0
65,52,0
65,57,0
66,45,0
66,52,0
66,55,0
66,57,0
66,59,0
67,10,0
67,12,0
67,17,0
67,37,0
67,38,0
67,41,0
67,42,0
67,44,0
67,45,0
67,50,0
67,55,0
67,59,0
67,60,0
68,23,0
68,32,0
68,38,0
68,42,0
68,45,0
68,46,0
68,54,0
68,59,0
69,10,0
69,11,0
69,23,1
69,38,0
69,44,0
69,51,0
69,59,0
70,10,0
70,13,0
70,20,0
70,23,0
70,38,0
70,58,0
70,59,0
70,65,0
71,0,0
71,6,0
71,11,0
71,14,0
71,15,1
71,20,0
71,22,0
71,23,0
71,38,0
71,43,0
71,46,0
71,48,1
71,49,1
71,52,0
71,65,0
72,6,0
72,7,0
72,13,0
72,22,1
72,24,1
72,35,0
72,42,0
72,45,0
72,52,0
72,53,0
72,64,0
73,1,0
73,19,0
73,23,0
73,29,0
73,31,0
73,32,0
73,35,0
73,50,0
73,63,0
73,64,0
74,7,0
74,19,0
74,20,0
74,25,0
74,27,0
74,28,0
74,29,1
74,31,0
74,33,0
74,34,0
75,11,0
75,12,0
75,13,0
75,17,0
75,19,0
75,21,1
75,25,1
75,26,1
75,28,0
75,30,0
75,34,0
75,37,0
75,38,0
75,41,0
75,54,0
75,55,0
75,62,0
76,1,0
76,10,0
76,14,0
76,16,0
76,22,0
76,26,0
76,27,1
76,28,0
76,29,0
76,33,0
76,34,0
76,36,0
77,2,0
77,3,0
77,11,0
77,17,0
77,19,0
77,20,0
77,26,0
77,31,0
77,32,0
77,34,0
77,37,0
77,39,0
77,41,0
77,43,0
77,44,0
77,46,0
77,47,0
77,61,1
78,1,0
78,15,0
78,16,0
78,18,0
78,20,0
78,22,0
78,23,0
78,25,3
78,26,0
78,27,0
78,28,0
78,31,0
78,32,0
78,34,0
78,35,0
78,36,0
78,38,0
78,40,0
78,42,0
79,14,0
79,18,0
79,21,0
79,22,0
79,26,1
79,29,0
79,30,0
79,34,0
79,39,0
79,43,0
79,57,0
80,15,0
80,16,1
80,17,2
80,18,1
80,19,0
80,20,0
80,21,0
80,26,1
80,27,0
80,28,0
80,29,0
80,32,0
80,34,0
80,35,1
80,36,0
80,39,0
80,40,0
80,41,0
80,42,0
80,43,0
80,57,0
81,12,0
81,15,1
81,16,0
81,18,0
81,24,0
81,26,0
81,27,0
81,29,0
81,30,0
81,31,1
81,32,1
81,35,0
81,37,0
81,38,0
81,40,0
81,41,0
81,42,0
81,43,0
81,54,0
82,9,0
82,10,0
82,11,0
82,14,0
82,15,0
82,16,0
82,18,0
82,19,0
82,20,0
82,22,0
82,24,0
82,25,0
82,26,0
82,29,0
82,30,0
82,32,1
82,35,0
82,37,0
82,40,0
82,42,1
82,53,0
83,9,0
83,10,0
83,13,1
83,15,0
83,16,0
83,17,0
83,18,1
83,19,1
83,25,0
83,26,0
83,30,0
83,31,0
83,32,0
83,35,0
83,37,0
83,38,0
83,39,0
83,41,1
83,54,0
84,12,0
84,13,0
84,15,0
84,16,0
84,17,0
84,23,0
84,24,0
84,26,0
84,28,0
84,35,1
84,36,0
84,41,0
84,48,0
84,52,0
85,12,0
85,13,0
85,15,0
85,17,0
85,18,0
85,22,2
85,25,0
85,26,0
85,36,0
85,38,0
85,42,0
85,48,0
85,50,0
85,51,1
86,11,0
86,12,0
86,14,0
86,16,0
86,23,4
86,24,0
86,25,0
86,29,0
86,34,0
86,35,0
86,37,0
86,40,0
86,41,0
86,51,0
87,0,0
87,1,0
87,2,1
87,3,0
87,7,0
87,13,0
87,26,0
87,30,0
87,31,0
87,34,2
87,35,0
87,36,0
87,41,0
87,45,0
87,50,0
88,0,0
88,1,0
88,3,1
88,4,0
88,7,0
88,14,0
88,29,0
88,34,0
88,35,0
88,36,0
88,40,0
88,50,1
89,0,0
89,1,0
89,2,0
89,3,1
89,4,1
89,5,0
89,8,0
89,9,0
89,10,0
89,11,0
89,12,0
89,14,0
89,23,0
89,26,0
89,27,0
89,28,0
89,29,0
89,33,0
89,34,0
89,36,0
89,39,0
89,40,0
89,46,0
89,47,0
89,48,0
90,0,2
90,1,0
90,5,0
90,10,0
90,11,0
90,12,1
90,13,0
90,23,0
90,25,0
90,32,0
90,33,0
90,35,0
90,43,0
90,44,0
91,0,0
91,5,0
91,6,2
91,7,2
91,10,0
91,12,1
91,13,0
91,24,0
91,25,0
91,26,0
91,27,1
91,29,0
91,31,0
91,32,0
91,33,0
91,38,0
91,48,0
92,2,0
92,3,0
92,7,0
92,9,0
92,10,1
92,11,0
92,12,0
92,19,0
92,25,0
92,26,0
92,27,0
92,28,0
92,29,0
92,30,0
92,31,0
92,32,0
92,33,0
92,34,0
92,37,0
92,39,0
92,40,0
92,50,0
93,4,0
93,6,1
93,7,0
93,8,0
93,9,1
93,10,0
93,11,0
93,16,0
93,19,0
93,21,0
93,23,0
93,25,0
93,26,2
93,28,0
93,29,0
93,30,0
93,32,0
93,33,0
93,34,0
93,39,0
94,3,0
94,7,0
94,8,3
94,9,0
94,10,0
94,15,0
94,19,0
94,22,0
94,23,0
94,26,0
94,27,0
94,29,0
94,30,0
94,31,0
94,32,0
94,33,0
94,36,0
94,41,0
95,3,0
95,7,0
95,8,0
95,9,0
95,10,0
95,11,0
95,16,0
95,18,0
95,19,0
95,20,0
95,21,0
95,22,0
95,25,0
95,26,0
95,27,0
95,28,0
95,30,0
96,1,0
96,7,0
96,8,0
96,9,0
96,10,0
96,11,0
96,15,0
96,17,0
96,19,0
96,20,0
96,22,0
96,23,1
96,25,2
96,26,0
96,29,0
97,7,0
97,9,0
97,14,0
97,16,0
97,17,0
97,21,0
97,22,0
97,26,0
97,27,0
97,29,0
97,30,0
98,2,0
98,3,0
98,6,0
98,7,0
98,8,0
98,10,0
98,13,0
98,18,0
98,21,0
98,23,0
98,24,0
98,25,0
98,27,0
98,29,0
98,32,0
99,1,0
99,2,0
99,6,0
99,7,0
99,8,0
99,10,0
99,18,0
99,20,0
99,24,0
99,26,0
99,27,0
99,28,0
99,29,0
100,1,0
100,8,1
100,16,0
100,17,0
100,18,0
100,19,0
100,20,0
100,24,0
100,27,0
100,29,0
101,7,0
101,8,0
101,15,0
101,16,2
101,17,3
101,18,0
101,19,1
101,20,0
101,24,0
101,30,0
101,32,0
102,2,0
102,11,0
102,13,0
102,14,1
102,16,0
102,19,0
102,20,0
102,22,0
102,23,0
103,0,0
103,2,0
103,3,0
103,13,0
103,14,1
103,15,0
103,17,0
103,18,0
103,19,0
103,20,0
103,21,0
103,22,0
103,23,0
104,2,0
104,4,0
104,6,1
104,7,0
104,8,0
104,10,0
104,12,0
104,14,0
104,16,0
104,19,0
104,20,0
104,21,0
104,22,0
104,23,0
105,0,0
