x,y,pressures
15,121,1
16,121,1
16,122,2
16,123,1
16,127,1
17,122,1
17,124,0
17,126,1
18,119,2
18,121,2
18,122,2
18,123,2
18,124,2
18,125,1
19,116,1
19,117,2
19,118,2
19,119,2
19,120,2
19,122,1
19,123,2
19,124,2
19,125,2
19,126,1
20,115,1
20,116,2
20,117,2
20,118,1
20,123,2
20,124,2
20,125,2
21,115,2
21,116,2
21,117,1
21,125,2
21,126,1
22,114,2
22,115,2
22,116,1
22,125,2
22,126,1
23,114,2
23,115,2
23,116,1
23,120,1
23,124,1
23,125,2
24,113,1
24,114,1
24,116,1
24,125,1
24,127,1
25,112,1
25,113,1
25,117,1
25,118,1
25,124,1
26,112,1
26,113,2
26,115,1
26,116,1
26,118,1
26,119,1
26,125,1
26,127,2
27,111,1
27,112,2
27,113,2
27,114,1
27,115,2
27,116,2
27,117,2
27,118,2
27,119,1
27,121,1
27,122,1
27,123,1
27,125,1
28,112,2
28,113,2
28,118,2
28,119,1
28,120,1
28,123,1
28,127,1
29,111,2
29,112,2
29,113,1
29,114,3
29,117,1
29,118,2
29,119,2
29,120,2
29,123,1
29,126,2
30,110,0
30,111,1
30,112,2
30,113,1
30,114,1
30,115,1
30,116,1
30,117,2
30,118,2
30,119,2
30,120,1
30,122,2
30,123,2
30,124,1
30,126,2
30,127,2
31,108,0
31,110,0
31,111,1
31,112,1
31,113,2
31,115,1
31,116,2
31,117,2
31,118,2
31,119,2
31,120,1
31,121,2
31,122,2
31,123,1
31,124,2
31,125,1
31,126,2
31,127,2
32,110,1
32,111,2
32,112,1
32,113,1
32,114,1
32,115,2
32,116,2
32,117,2
32,122,2
32,123,2
32,125,1
32,126,2
32,127,1
33,107,2
33,109,0
33,110,0
33,111,1
33,112,1
33,113,1
33,114,1
33,115,2
33,116,2
33,117,2
33,121,2
33,122,2
33,123,2
33,124,1
33,125,0
33,127,2
34,108,1
34,110,0
34,113,2
34,114,2
34,115,2
34,116,2
34,117,2
34,120,2
34,121,2
34,122,2
34,123,1
34,124,1
34,126,1
34,127,1
35,110,2
35,111,2
35,112,2
35,113,2
35,116,1
35,118,2
35,119,2
35,120,2
35,121,2
35,125,2
35,127,2
36,108,1
36,109,1
36,110,1
36,111,2
36,112,2
36,113,2
36,117,2
36,118,2
36,119,1
36,121,1
36,125,2
36,126,2
36,127,2
37,107,1
37,108,1
37,109,1
37,111,2
37,112,1
37,115,1
37,116,2
37,117,1
37,118,1
37,119,1
37,120,1
37,123,2
37,124,1
37,125,2
37,126,2
37,127,1
38,109,2
38,110,2
38,111,2
38,112,1
38,115,2
38,116,2
38,117,2
38,118,2
38,119,2
38,120,2
38,121,1
38,122,2
38,123,2
38,124,2
38,125,2
38,126,2
38,127,2
39,108,1
39,109,2
39,110,2
39,111,2
39,112,1
39,113,1
39,114,2
39,115,2
39,116,2
39,117,1
39,118,2
39,119,1
39,121,2
39,122,2
39,123,2
39,124,2
39,125,2
39,126,2
39,127,2
40,109,2
40,110,2
40,111,1
40,112,2
40,113,2
40,114,2
40,116,2
40,120,1
40,121,2
40,122,2
40,123,2
40,124,2
40,125,2
40,126,2
40,127,2
41,106,2
41,107,2
41,108,2
41,110,2
41,111,2
41,112,2
41,113,2
41,114,1
41,115,2
41,118,1
41,119,1
41,120,1
41,122,1
41,124,1
41,125,1
41,126,1
41,127,1
42,105,2
42,106,1
42,107,2
42,109,2
42,110,2
42,111,2
42,113,2
42,114,1
42,115,1
42,116,1
42,117,2
42,121,2
42,125,1
42,127,1
43,105,2
43,106,1
43,107,2
43,109,2
43,110,2
43,111,2
43,112,2
43,114,2
43,115,2
43,116,1
43,117,2
43,118,1
43,120,1
43,121,1
43,122,2
43,124,1
43,125,1
43,126,2
43,127,1
44,105,2
44,106,2
44,109,1
44,111,2
44,112,1
44,115,1
44,116,2
44,120,1
44,122,1
44,124,1
44,125,2
44,126,2
44,127,1
45,104,2
45,105,2
45,106,1
45,108,2
45,109,1
45,110,2
45,112,1
45,113,1
45,114,2
45,115,2
45,120,2
45,122,1
45,123,1
45,124,2
45,125,1
46,108,1
46,109,1
46,110,1
46,111,1
46,112,1
46,113,2
46,114,1
46,122,1
46,123,2
46,124,2
46,125,2
47,104,1
47,105,1
47,109,1
47,110,2
47,112,1
47,114,1
47,120,1
47,121,1
47,122,1
47,123,1
47,125,2
47,126,2
48,103,1
48,105,1
48,106,1
48,107,1
48,110,2
48,111,2
48,112,1
48,113,1
48,114,1
48,116,0
48,117,1
48,118,1
48,122,1
48,123,1
49,106,1
49,112,2
49,125,1
49,126,1
50,126,0
50,127,1
