x,y,pressures
0,25,4
0,26,3
0,27,1
0,28,1
0,30,1
0,31,2
0,32,1
0,33,1
0,34,1
0,37,1
0,40,1
0,41,1
0,42,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,2
0,52,1
0,54,2
0,55,2
0,56,2
0,58,2
0,59,1
0,60,2
0,61,1
0,66,1
0,67,1
0,68,1
1,25,4
1,26,2
1,27,1
1,28,1
1,29,2
1,30,2
1,33,1
1,34,1
1,36,1
1,39,1
1,40,1
1,41,1
1,42,1
1,43,1
1,44,1
1,45,0
1,46,1
1,47,0
1,48,1
1,49,1
1,50,1
1,51,1
1,52,2
1,53,2
1,54,2
1,55,1
1,56,2
1,57,1
1,58,1
1,59,1
1,60,1
1,61,2
1,64,1
1,65,1
1,66,1
1,67,1
1,68,0
2,23,2
2,24,3
2,26,2
2,27,1
2,28,2
2,29,2
2,30,2
2,31,1
2,32,1
2,33,1
2,34,1
2,35,1
2,36,1
2,37,1
2,38,1
2,39,1
2,40,1
2,41,1
2,43,1
2,44,1
2,45,0
2,46,0
2,49,1
2,50,1
2,51,1
2,52,1
2,53,1
2,54,1
2,55,1
2,56,2
2,57,2
2,58,2
2,59,1
2,60,1
2,61,1
3,24,1
3,25,3
3,26,2
3,27,1
3,28,2
3,29,2
3,30,2
3,31,1
3,32,1
3,33,1
3,34,1
3,35,1
3,40,2
3,41,1
3,42,1
3,44,1
3,45,1
3,47,0
3,49,2
3,51,1
3,52,1
3,53,1
3,54,1
3,55,1
3,56,1
3,57,1
3,58,1
3,59,1
3,61,1
4,22,1
4,23,1
4,25,2
4,27,1
4,28,2
4,29,2
4,30,2
4,31,2
4,32,1
4,33,1
4,34,1
4,35,1
4,39,1
4,40,2
4,41,1
4,42,1
4,43,1
4,44,1
4,45,1
4,46,1
4,47,1
4,49,1
4,51,1
4,52,1
4,53,2
4,54,1
4,55,2
4,56,1
4,57,1
4,58,2
4,59,2
4,61,2
5,21,1
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
5,31,2
5,32,2
5,33,2
5,34,1
5,35,1
5,39,1
5,41,1
5,42,1
5,43,2
5,44,1
5,47,1
5,48,1
5,50,1
5,51,1
5,52,1
5,53,1
5,54,1
5,55,1
5,56,1
5,57,1
5,58,2
5,59,1
5,60,1
5,61,1
5,62,2
6,15,1
6,17,1
6,18,2
6,19,1
6,20,1
6,21,1
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,1
6,32,1
6,33,1
6,34,1
6,35,1
6,37,1
6,40,1
6,41,1
6,42,1
6,43,1
6,44,1
6,49,1
6,50,1
6,51,1
6,52,1
6,53,1
6,56,1
6,57,1
6,58,1
6,59,2
6,60,2
6,61,2
6,62,2
6,63,1
6,64,1
7,13,1
7,15,1
7,16,1
7,17,1
7,19,1
7,20,1
7,21,1
7,25,2
7,26,2
7,27,1
7,28,1
7,33,1
7,34,1
7,37,1
7,38,1
7,39,1
7,40,1
7,42,1
7,43,1
7,44,1
7,45,1
7,47,1
7,48,1
7,49,1
7,50,1
7,51,1
7,52,1
7,53,1
7,54,1
7,55,1
7,56,2
7,57,2
7,58,1
7,60,2
7,61,2
7,62,2
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,2
8,23,2
8,24,2
8,25,2
8,26,1
8,27,2
8,28,2
8,29,1
8,32,1
8,36,1
8,37,1
8,39,1
8,40,1
8,41,1
8,42,1
8,43,2
8,44,1
8,45,1
8,46,1
8,47,1
8,50,1
8,51,1
8,52,1
8,53,1
8,54,1
8,56,2
8,57,2
8,58,2
8,59,1
8,60,1
8,61,1
8,62,2
9,13,1
9,14,1
9,15,2
9,16,2
9,17,1
9,18,1
9,19,1
9,20,1
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,1
9,30,1
9,36,1
9,37,1
9,38,1
9,39,1
9,40,1
9,41,1
9,42,1
9,43,1
9,44,2
9,45,1
9,46,1
9,49,1
9,50,1
9,52,1
9,53,1
9,54,0
9,55,1
9,58,2
9,59,2
9,60,1
9,61,2
10,12,1
10,13,1
10,14,2
10,15,2
10,16,2
10,17,1
10,18,1
10,19,1
10,20,2
10,21,1
10,22,1
10,23,1
10,24,2
10,27,1
10,28,1
10,30,1
10,34,1
10,35,1
10,36,1
10,37,1
10,39,1
10,40,1
10,41,1
10,42,1
10,44,1
10,45,2
10,46,1
10,47,1
10,49,1
10,50,1
10,51,1
10,52,1
10,53,1
10,54,0
10,55,2
10,56,2
10,57,2
10,58,2
10,59,2
10,60,2
10,61,1
11,13,1
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,2
11,22,1
11,23,1
11,29,1
11,30,1
11,31,1
11,34,1
11,36,1
11,37,1
11,39,1
11,40,1
11,41,1
11,42,2
11,43,1
11,44,1
11,46,2
11,47,2
11,48,1
11,49,1
11,50,1
11,51,1
11,52,1
11,53,1
11,54,0
11,55,0
11,58,1
11,59,2
12,12,1
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,1
12,21,1
12,22,2
12,23,1
12,24,1
12,25,1
12,29,1
12,30,1
12,32,1
12,33,1
12,34,1
12,35,1
12,36,2
12,39,1
12,40,1
12,41,1
12,43,1
12,44,1
12,46,2
12,48,1
12,49,1
12,50,1
12,51,1
12,52,1
12,53,1
12,54,2
12,55,1
13,10,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,2
13,17,1
13,18,1
13,19,1
13,20,2
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,29,1
13,32,1
13,33,1
13,34,1
13,35,1
13,36,1
13,39,1
13,40,1
13,41,1
13,45,1
13,46,2
13,49,1
13,50,1
13,51,1
13,52,1
13,53,1
13,54,1
14,1,0
14,9,1
14,12,1
14,13,1
14,17,1
14,18,1
14,19,1
14,20,2
14,21,2
14,22,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
14,34,1
14,35,1
14,37,1
14,38,1
14,39,2
14,40,2
14,41,2
14,44,2
14,45,1
14,46,1
14,47,2
14,49,1
14,50,1
14,51,1
14,52,1
14,53,1
15,1,1
15,2,1
15,4,1
15,6,0
15,7,1
15,8,1
15,11,2
15,12,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,2
15,21,1
15,25,1
15,26,1
15,27,1
15,28,2
15,30,1
15,31,1
15,32,1
15,33,1
15,34,1
15,35,1
15,36,1
15,37,1
15,38,1
15,39,1
15,40,2
15,41,2
15,42,2
15,43,1
15,44,2
15,45,2
15,46,1
15,47,2
15,48,3
15,49,1
15,50,1
15,52,1
16,2,2
16,4,1
16,5,1
16,6,1
16,8,2
16,9,2
16,10,2
16,11,1
16,14,1
16,15,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,1
16,22,1
16,26,2
16,27,2
16,29,3
16,30,2
16,31,1
16,33,1
16,34,1
16,35,1
16,36,1
16,37,1
16,38,1
16,41,1
16,42,2
16,43,2
16,44,2
16,45,2
16,46,2
16,47,1
16,48,1
16,49,2
16,50,2
16,51,1
17,1,1
17,2,1
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,10,2
17,12,1
17,14,1
17,15,1
17,17,1
17,18,1
17,19,2
17,21,1
17,25,1
17,26,2
17,27,2
17,31,1
17,32,1
17,33,1
17,34,1
17,37,1
17,38,1
17,41,2
17,43,2
17,45,2
17,46,2
17,48,2
17,49,2
17,50,2
18,0,1
18,3,1
