x,y,pressures
0,0,0
0,2,0
0,3,1
0,4,0
0,7,0
0,8,2
0,9,3
0,10,4
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,2
0,20,1
0,21,3
0,22,4
0,23,4
0,24,4
0,28,4
0,29,3
0,30,4
0,31,1
0,32,2
0,33,1
0,34,0
0,42,1
0,43,1
0,44,1
0,45,1
0,46,0
0,50,0
0,52,0
1,1,0
1,2,0
1,3,1
1,4,1
1,5,0
1,6,1
1,7,1
1,9,2
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,3
1,19,1
1,21,4
1,22,3
1,23,4
1,24,1
1,25,1
1,26,3
1,27,3
1,28,2
1,29,2
1,30,2
1,31,1
1,33,3
1,34,1
1,36,0
1,39,0
1,40,0
1,42,0
1,46,0
1,53,0
2,1,1
2,2,0
2,3,0
2,4,1
2,8,0
2,9,3
2,10,2
2,12,1
2,15,3
2,16,4
2,17,4
2,18,3
2,19,3
2,20,3
2,21,1
2,22,3
2,23,4
2,24,1
2,25,1
2,27,0
2,29,1
2,31,2
2,32,2
2,33,3
2,34,1
2,35,0
2,36,0
2,37,0
2,38,1
2,41,0
2,42,1
2,43,0
2,44,1
2,45,1
2,48,0
2,50,0
2,51,1
2,53,0
2,54,0
3,2,0
3,3,0
3,5,1
3,9,0
3,10,2
3,14,2
3,15,1
3,18,2
3,19,3
3,20,1
3,22,0
3,23,1
3,24,1
3,26,1
3,28,2
3,29,1
3,31,1
3,32,1
3,33,1
3,35,1
3,41,0
3,42,1
3,43,0
3,44,1
3,45,1
3,50,0
3,53,0
3,54,0
4,2,0
4,3,0
4,5,1
4,6,1
4,8,0
4,9,1
4,10,1
4,11,1
4,13,0
4,15,1
4,16,0
4,18,4
4,20,1
4,21,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,0
4,31,0
4,33,1
4,34,2
4,35,1
4,41,0
4,42,0
4,43,1
4,44,0
4,45,1
4,46,0
4,47,1
4,48,2
4,49,0
4,54,0
5,6,1
5,10,2
5,11,1
5,12,3
5,13,1
5,15,1
5,17,0
5,18,4
5,19,0
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,32,0
5,34,1
5,35,0
5,42,0
5,43,0
5,44,0
5,45,0
5,46,0
5,47,0
5,48,0
5,50,0
5,51,0
6,2,0
6,5,1
6,6,1
6,7,0
6,9,2
6,10,0
6,12,1
6,13,2
6,14,1
6,15,0
6,19,1
6,20,1
6,21,3
6,22,1
6,23,1
6,25,0
6,26,1
6,27,0
6,32,0
6,33,1
6,45,1
6,46,1
6,47,0
6,48,0
6,49,1
6,50,1
6,51,0
6,55,0
7,3,0
7,5,1
7,6,1
7,7,1
7,11,0
7,12,1
7,14,1
7,19,2
7,20,1
7,21,1
7,22,1
7,23,0
7,25,1
7,26,1
7,27,0
7,28,0
7,31,1
7,32,1
7,33,1
7,34,1
7,36,0
7,45,0
7,46,0
7,47,1
7,50,1
7,51,1
7,52,0
7,53,0
7,54,0
7,55,1
7,56,1
8,3,0
8,5,0
8,6,1
8,7,0
8,9,1
8,10,1
8,11,0
8,15,0
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,25,1
8,26,1
8,27,1
8,28,1
8,29,0
8,32,1
8,33,0
8,34,1
8,38,0
8,41,0
8,43,0
8,44,1
8,46,0
8,47,0
8,50,1
8,52,0
8,53,0
8,54,1
8,55,0
9,6,1
9,8,0
9,15,0
9,16,0
9,17,3
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,24,0
9,27,0
9,34,0
9,36,0
9,37,1
9,41,0
9,42,0
9,43,1
9,44,0
9,48,0
9,50,1
9,51,1
9,54,1
9,55,1
9,56,0
10,0,0
10,3,0
10,5,0
10,7,0
10,14,0
10,15,1
10,16,4
10,17,0
10,20,1
10,21,1
10,28,0
10,33,0
10,34,0
10,35,0
10,36,0
10,37,1
10,38,0
10,40,0
10,41,1
10,42,1
