x,y,pressures
0,0,1
0,1,4
0,2,2
0,4,1
0,5,0
0,6,1
0,7,1
0,8,0
0,9,1
0,10,0
0,12,0
0,14,0
0,17,0
0,18,1
0,20,0
0,21,0
0,22,2
0,23,1
0,24,1
0,25,0
0,26,0
0,27,0
0,28,0
0,30,4
0,37,1
0,39,4
0,40,1
0,41,1
0,42,1
0,43,0
0,45,1
0,46,1
0,47,1
0,51,1
0,52,0
0,53,1
0,54,1
0,55,0
0,57,0
0,58,1
0,59,1
0,60,1
0,64,1
0,65,1
0,66,1
0,67,0
0,70,1
0,71,1
0,72,0
0,73,0
0,74,1
0,75,1
0,76,1
0,77,1
0,78,2
0,79,0
0,80,3
0,81,1
0,83,1
0,84,1
0,85,0
0,86,1
0,87,1
0,88,1
0,90,1
0,91,1
0,92,1
0,93,0
0,94,0
0,96,3
0,97,3
0,98,0
0,102,0
0,110,1
0,111,0
0,112,1
0,113,1
0,114,3
0,115,2
0,117,1
0,118,3
0,120,0
0,121,4
0,122,4
0,123,4
0,124,4
0,125,4
0,126,4
0,127,1
1,0,4
1,4,1
1,5,1
1,6,1
1,8,0
1,10,0
1,11,2
1,12,0
1,13,1
1,14,1
1,15,1
1,16,0
1,17,1
1,18,1
1,20,0
1,21,0
1,25,0
1,26,1
1,27,1
1,29,1
1,31,1
1,32,4
1,33,1
1,34,2
1,36,0
1,37,1
1,39,1
1,40,1
1,41,1
1,44,0
1,45,1
1,46,1
1,47,2
1,49,0
1,50,0
1,51,1
1,52,1
1,53,0
1,54,0
1,56,0
1,57,0
1,58,2
1,59,0
1,63,2
1,64,0
1,65,1
1,66,1
1,67,0
1,70,1
1,71,0
1,72,1
1,73,1
1,74,0
1,75,0
1,76,3
1,77,1
1,78,1
1,79,0
1,81,1
1,82,1
1,83,0
1,84,0
1,86,1
1,87,0
1,88,1
1,89,1
1,91,0
1,92,0
1,96,4
1,97,2
1,102,1
1,109,0
1,111,1
1,112,1
1,113,1
1,114,1
1,115,4
1,116,4
1,117,1
1,118,3
1,120,0
1,121,3
1,122,3
1,123,4
1,124,3
1,125,3
1,126,4
1,127,1
2,0,4
2,1,3
2,2,1
2,4,1
2,6,1
2,7,3
2,10,1
2,11,0
2,12,0
2,13,1
2,14,1
2,15,1
2,16,0
2,17,1
2,18,1
2,21,0
2,26,1
2,27,0
2,28,0
2,30,1
2,31,1
2,32,1
2,33,0
2,34,1
2,36,0
2,37,1
2,38,1
2,39,1
2,41,2
2,42,0
2,43,0
2,44,1
2,45,1
2,46,2
2,47,2
2,48,3
2,50,1
2,56,1
2,57,0
2,63,0
2,65,3
2,66,1
2,67,1
2,71,0
2,72,1
2,73,1
2,74,1
2,75,1
2,77,1
2,78,3
2,79,4
2,80,1
2,81,1
2,82,1
2,83,1
2,84,1
2,86,0
2,87,1
2,88,1
2,89,1
2,90,1
2,91,1
2,92,1
2,95,3
2,96,1
2,101,4
2,109,0
2,110,3
2,111,0
2,112,1
2,113,1
2,114,1
2,115,4
2,116,4
2,117,1
2,118,3
2,119,1
2,120,3
2,121,1
2,122,2
2,123,1
2,124,4
2,125,4
2,126,3
2,127,1
3,0,2
3,1,2
3,2,1
3,4,1
3,5,0
3,6,1
3,7,1
3,8,0
3,9,1
3,10,1
3,12,1
3,13,0
3,14,2
3,15,0
3,17,0
3,21,0
3,22,0
3,26,0
3,30,0
3,31,3
3,32,0
3,34,1
3,35,1
3,36,1
3,37,1
3,38,1
3,41,1
3,42,1
3,43,0
3,44,1
3,45,2
3,47,2
3,48,2
3,49,1
3,55,0
3,56,1
3,57,1
3,59,1
3,63,1
3,64,0
3,65,0
3,66,1
3,67,0
3,72,1
3,73,1
3,75,3
3,76,2
3,77,4
3,78,3
3,79,4
3,80,1
3,81,1
3,82,1
3,83,1
3,86,1
3,87,1
3,88,1
3,89,1
3,90,2
3,91,3
3,92,4
3,93,1
3,94,2
3,95,1
3,96,1
3,97,1
3,100,4
3,101,4
3,102,3
3,110,1
3,111,1
3,112,1
3,113,0
3,114,2
3,116,3
3,117,4
3,118,1
3,119,2
3,120,1
3,121,3
3,122,0
3,123,3
3,124,4
3,125,4
4,0,1
4,1,0
4,3,0
4,5,0
4,9,0
4,10,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,0
4,17,3
4,18,2
4,21,3
4,22,0
4,23,0
4,29,1
4,34,0
4,36,1
4,39,1
4,40,1
4,41,1
4,42,1
4,43,2
4,45,1
4,47,4
4,49,1
4,52,4
4,54,1
4,55,1
4,56,0
4,57,0
4,58,2
4,59,1
4,63,1
4,64,0
4,65,0
4,66,1
4,70,1
4,71,1
4,73,1
4,74,1
4,76,1
4,77,3
4,78,2
4,79,4
4,80,3
4,81,1
4,82,1
4,83,1
4,84,1
4,85,1
4,86,1
4,87,0
4,88,1
4,89,1
4,90,2
4,91,0
4,92,2
4,93,1
4,96,1
4,100,4
4,105,0
4,111,0
4,112,0
4,113,1
4,114,1
4,115,1
4,116,4
4,117,4
4,118,1
4,119,1
4,120,1
4,121,4
4,122,0
4,123,4
4,124,4
4,125,3
4,127,1
5,0,0
5,1,1
5,2,1
5,4,1
5,5,0
5,7,1
5,8,1
5,9,0
5,10,1
5,11,1
5,12,1
5,13,1
5,14,2
5,15,3
5,21,1
5,22,1
5,23,0
5,29,0
5,34,1
5,35,1
5,36,1
5,37,1
5,38,1
5,39,1
5,40,1
5,41,1
5,42,1
5,43,1
5,44,2
5,45,1
5,46,1
5,47,4
5,48,3
5,49,0
5,51,1
5,52,3
5,55,2
5,57,3
5,58,2
5,59,2
5,60,1
5,62,0
5,63,1
5,64,1
5,65,0
5,66,0
5,70,1
5,71,1
5,73,1
5,74,2
5,75,1
5,76,4
5,77,1
5,78,4
5,79,4
5,80,4
5,81,0
5,82,1
5,83,1
5,84,1
5,85,1
5,87,1
5,88,0
5,89,1
5,90,0
5,91,0
5,93,0
5,94,1
5,95,1
5,96,1
5,99,1
5,100,1
5,104,0
5,109,0
5,110,0
5,111,1
5,112,1
5,113,1
5,114,1
5,115,4
5,116,4
5,117,3
5,119,0
5,120,4
5,121,4
5,123,4
5,124,4
5,125,4
5,126,0
5,127,4
6,0,0
6,1,1
6,2,0
6,3,2
6,5,0
6,6,2
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,4
6,15,4
6,16,3
6,17,4
6,18,2
6,19,1
6,20,1
6,21,1
6,23,0
6,25,0
6,26,1
6,27,0
6,29,0
6,30,1
6,31,3
6,32,0
6,33,1
6,34,1
6,35,1
6,36,1
6,37,1
6,39,1
6,40,0
6,41,4
6,42,3
6,43,1
6,44,1
6,45,1
6,50,2
6,51,1
6,52,2
6,53,0
6,55,2
6,57,3
6,58,2
6,60,0
6,61,1
6,62,0
6,63,2
6,65,0
6,66,0
6,67,0
6,69,0
6,70,1
6,71,1
6,73,4
6,74,3
6,75,3
6,76,3
6,77,1
6,78,4
6,79,1
6,80,1
6,81,1
6,82,1
6,83,1
6,84,1
6,85,1
6,86,1
6,88,1
6,89,0
6,90,0
6,91,0
6,92,4
6,93,1
6,95,1
6,96,0
6,99,1
6,106,1
6,107,1
6,108,1
6,109,1
6,110,1
6,111,1
6,112,1
6,113,1
6,114,3
6,115,1
6,116,1
6,117,1
6,118,2
6,119,3
6,120,4
6,121,4
6,122,0
6,123,3
6,124,2
6,125,2
6,126,2
6,127,1
7,0,0
7,1,0
7,2,0
7,3,1
7,4,1
7,5,1
7,7,0
7,8,1
7,9,0
7,11,1
7,12,2
7,14,3
7,15,2
7,16,0
7,17,2
7,18,1
7,19,0
7,20,1
7,25,0
7,26,0
7,27,1
7,28,1
7,29,1
7,30,3
7,31,1
7,32,4
7,33,4
7,35,1
7,36,1
7,37,1
