x,y,pressures
56,9,1
56,11,3
57,6,1
57,7,1
57,10,3
58,10,2
59,12,1
59,13,2
59,61,1
60,7,1
60,8,0
61,3,1
61,9,1
61,10,0
61,17,0
62,6,1
62,7,1
62,9,1
62,10,1
63,3,3
63,5,1
63,7,1
63,8,0
64,3,0
64,6,1
64,7,0
64,8,1
65,5,0
65,6,0
65,8,0
65,9,1
66,2,1
66,6,1
66,8,1
66,9,2
66,10,0
66,15,0
66,23,0
66,24,0
67,1,3
67,4,1
67,6,0
67,7,0
67,8,1
67,9,2
67,28,0
69,2,0
69,4,0
69,5,0
69,6,0
69,7,1
69,8,0
69,22,0
70,5,0
70,9,0
70,10,0
70,19,1
70,20,0
71,7,0
71,8,3
71,10,0
72,3,1
72,8,1
72,11,1
72,12,1
72,17,2
73,1,1
73,7,1
73,19,1
74,1,1
74,2,0
75,0,1
75,16,1
75,17,1
75,37,1
75,66,0
76,9,1
76,16,2
76,17,2
76,18,2
77,8,3
77,9,2
77,13,1
77,18,1
78,10,1
78,14,0
78,19,1
79,12,1
79,16,1
79,18,2
79,19,1
79,28,1
79,32,0
79,36,0
79,42,1
79,116,2
80,8,2
80,9,1
80,10,2
80,16,0
80,20,2
80,21,1
80,24,2
80,31,0
80,32,1
80,34,0
80,46,1
80,47,1
80,62,2
81,6,0
81,14,1
81,41,0
81,42,0
82,8,0
82,9,1
82,10,1
82,12,1
82,21,3
82,60,2
82,114,2
82,115,1
83,8,2
83,10,2
83,11,1
83,17,1
83,20,1
83,22,0
83,26,0
83,27,0
83,41,0
84,11,1
84,17,1
84,22,0
84,26,0
84,30,0
84,32,0
84,34,0
84,38,1
84,63,1
85,10,1
85,11,2
85,15,1
85,24,1
85,25,2
85,27,1
85,28,1
85,33,0
85,47,1
85,48,0
85,55,1
86,5,1
86,6,1
86,16,1
86,18,3
86,19,1
86,21,2
86,119,1
87,11,1
87,13,1
87,15,1
87,18,1
87,21,1
87,24,1
87,25,1
87,28,2
87,29,2
88,18,1
88,24,1
88,30,1
88,60,0
88,67,0
89,23,2
89,26,1
89,28,1
89,31,0
90,15,2
90,17,1
90,24,1
90,25,1
90,33,0
90,61,0
91,15,1
91,26,1
91,27,1
91,28,1
91,65,1
92,17,0
92,20,1
92,21,0
92,27,1
92,74,2
93,25,1
94,18,1
94,19,0
94,23,1
94,24,1
94,31,0
94,70,0
95,27,0
95,30,0
95,31,0
95,71,0
95,73,2
95,74,1
96,26,1
97,25,0
97,28,1
97,71,2
98,0,5
98,1,4
99,1,4
99,2,5
99,80,2
99,83,0
100,2,5
100,84,1
101,4,4
101,75,2
101,77,0
101,78,1
101,82,1
102,80,1
107,60,0
107,64,1
108,61,0
109,61,1
109,63,0
109,64,1
109,107,1
110,58,1
110,63,0
110,64,0
110,70,0
111,41,1
111,61,1
111,64,1
111,66,0
111,67,0
111,69,0
111,70,0
112,45,2
112,46,1
112,47,0
112,60,0
112,62,1
112,66,1
112,67,0
112,73,0
113,36,1
113,38,1
113,44,1
113,58,1
113,64,0
113,65,1
113,66,0
113,70,0
114,35,1
114,44,1
114,45,1
114,49,1
114,61,2
114,64,0
114,69,1
114,70,0
114,76,0
115,37,3
115,39,0
115,46,0
115,53,0
115,59,0
115,64,0
115,66,0
115,69,0
116,39,2
116,41,0
116,43,0
116,44,0
116,45,1
116,47,1
116,56,0
116,61,0
116,68,0
116,79,2
117,0,1
117,35,0
117,37,0
117,39,2
117,41,0
117,42,1
117,43,1
117,47,1
117,66,1
118,1,0
118,2,1
118,40,0
118,41,2
118,42,0
118,64,0
118,74,1
119,12,2
119,39,0
119,40,0
119,43,2
119,44,1
119,45,1
119,47,1
119,73,1
119,86,1
119,94,1
119,96,1
120,3,0
120,37,0
120,38,1
120,39,0
120,40,1
120,43,0
120,44,2
120,45,1
120,47,1
120,48,1
120,53,1
120,77,1
120,95,1
121,19,3
121,36,0
121,37,0
121,39,3
121,41,3
121,43,0
121,68,1
121,72,1
121,77,1
121,91,2
121,95,1
122,4,0
122,14,0
122,16,2
122,47,1
122,50,1
122,76,1
122,85,2
122,86,1
123,1,0
123,3,0
123,14,2
123,39,0
123,49,3
123,69,1
123,75,0
123,76,1
123,80,1
123,84,1
123,88,1
124,0,1
124,1,0
124,2,0
124,3,1
124,45,1
124,49,1
124,52,3
124,53,1
124,81,1
125,17,0
125,34,1
125,38,3
125,48,0
125,51,0
126,1,0
126,46,1
126,60,1
127,22,0
127,36,2
127,83,1
