x,y,pressures
0,102,5
0,103,1
0,104,3
0,127,2
1,103,3
1,104,1
1,106,5
1,116,4
1,123,2
1,124,1
1,125,0
1,126,2
2,102,3
2,104,0
2,105,5
2,117,6
2,118,3
2,121,2
2,122,0
3,101,3
3,103,7
3,106,2
3,114,1
3,117,3
3,120,3
3,121,0
3,126,3
3,127,3
4,103,1
4,112,2
4,113,1
4,122,2
4,123,2
4,126,4
4,127,4
5,102,3
5,104,2
5,106,4
5,108,5
5,114,2
5,121,3
5,125,4
5,126,4
6,105,2
6,111,4
6,113,3
6,120,2
6,123,3
6,125,2
6,126,3
6,127,3
7,103,3
7,105,6
7,107,3
7,108,3
7,114,2
7,115,2
7,119,2
7,121,1
7,122,2
7,126,3
7,127,2
8,100,0
8,107,4
8,109,2
8,112,5
8,115,3
8,117,4
8,120,3
8,123,6
8,126,2
8,127,2
9,105,2
9,106,4
9,107,7
9,108,3
9,109,3
9,112,4
9,115,7
9,116,6
9,119,5
9,120,5
9,121,2
9,123,4
10,103,2
10,109,2
10,120,3
10,124,4
11,102,4
11,106,3
11,120,2
11,123,5
11,125,5
12,102,1
12,105,4
12,107,1
12,109,5
12,121,0
12,124,2
13,105,2
13,119,3
13,120,1
13,123,3
14,109,2
14,110,4
14,114,3
14,116,2
14,118,2
15,108,3
15,115,2
15,122,1
15,123,3
15,124,4
16,98,4
16,110,2
16,111,2
16,114,1
16,117,1
16,119,0
16,127,1
17,99,1
17,110,2
17,121,5
17,122,3
17,124,5
17,125,2
17,127,5
18,98,1
18,99,3
18,101,0
18,104,1
18,117,1
18,124,1
19,117,1
19,122,4
20,97,4
20,114,1
20,117,1
20,120,1
20,124,1
20,126,2
21,103,1
21,114,1
21,119,1
22,114,1
22,119,1
22,120,1
22,121,1
22,123,0
22,124,1
23,127,1
24,102,1
24,110,1
24,118,1
24,121,1
25,102,0
27,103,1
27,113,5
27,114,3
27,125,1
27,127,0
28,104,1
28,109,5
28,112,5
28,113,5
28,114,6
28,116,1
28,117,1
29,108,6
29,109,5
29,110,6
29,111,6
29,112,5
29,113,6
29,114,6
29,116,4
29,118,3
29,127,0
30,109,5
30,112,5
30,114,5
30,115,6
30,118,4
30,119,1
31,106,1
31,114,5
31,115,6
31,118,6
32,111,3
32,119,6
32,120,6
33,66,0
33,67,2
33,68,2
33,69,3
33,106,3
33,112,2
33,113,2
33,115,0
33,117,8
33,118,8
33,125,1
34,49,3
34,67,4
34,68,1
34,111,2
34,113,2
34,115,4
34,117,8
34,118,8
34,119,9
34,120,7
35,50,4
35,51,4
35,66,0
35,67,1
35,112,6
35,113,2
35,117,8
35,118,7
35,119,8
35,120,8
36,49,4
36,50,3
36,56,5
36,57,5
36,59,5
36,60,3
36,62,0
36,63,0
36,66,2
36,68,0
36,112,3
36,113,1
36,114,7
36,115,4
36,116,7
36,117,7
36,118,7
36,119,7
36,120,8
37,49,3
37,52,4
37,56,4
37,58,2
37,59,4
37,61,1
37,65,4
37,67,2
37,68,1
37,69,3
37,81,1
37,112,2
37,113,8
37,115,7
37,120,7
38,53,5
38,54,4
38,55,4
38,56,2
38,65,3
38,66,6
38,67,0
38,83,3
