x,y,pressures
0,3,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,21,0
0,25,0
0,26,0
0,39,0
0,49,0
0,53,0
0,57,0
0,58,0
0,73,0
0,91,0
0,92,0
0,110,0
0,118,0
0,120,0
0,121,0
0,127,0
1,9,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
1,16,0
1,17,0
1,19,0
1,21,0
1,52,0
1,53,0
1,54,0
1,57,0
1,58,0
1,59,0
1,62,0
1,91,0
1,105,0
1,110,0
1,112,0
1,116,0
1,117,0
1,120,0
1,127,0
2,11,0
2,16,0
2,17,0
2,20,0
2,21,0
2,22,0
2,23,0
2,52,0
2,53,0
2,54,0
2,59,0
2,92,0
2,94,0
2,95,0
2,108,0
2,113,0
2,115,0
2,119,0
2,121,0
2,124,0
3,9,0
3,10,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,53,0
3,83,0
3,85,0
3,86,0
3,91,0
3,96,0
3,109,0
3,111,0
3,115,0
3,122,0
4,8,0
4,9,0
4,10,0
4,12,0
4,15,0
4,16,0
4,17,0
4,18,0
4,20,0
4,21,0
4,23,0
4,52,0
4,53,0
4,81,0
4,84,0
4,85,0
4,86,0
4,109,0
4,111,0
4,114,0
4,117,0
5,9,0
5,15,0
5,19,0
5,20,0
5,21,0
5,50,0
5,63,0
5,86,0
5,89,0
5,92,0
5,109,0
5,110,0
5,111,0
5,113,0
5,122,0
6,8,0
6,50,0
6,69,0
6,101,0
6,106,0
6,110,0
6,111,0
7,20,0
7,51,0
7,90,0
7,110,0
7,112,0
7,119,0
8,40,0
8,66,0
8,75,0
8,110,0
9,9,0
9,40,0
9,41,0
9,68,0
9,75,0
9,105,0
9,107,0
9,108,0
9,109,0
9,111,0
9,116,0
9,120,0
9,124,0
10,4,0
10,5,0
10,9,0
10,40,0
10,42,0
10,108,0
10,109,0
10,112,0
10,116,0
10,117,0
10,118,0
10,119,0
10,120,0
11,2,0
11,6,0
11,19,0
11,20,0
11,37,0
11,38,0
11,39,0
11,40,0
11,41,0
11,42,0
11,43,0
11,44,0
11,45,0
11,50,0
11,53,0
11,54,0
11,75,0
11,76,0
11,79,0
11,83,0
11,84,0
11,85,0
11,86,0
11,87,0
11,110,0
11,112,0
11,113,0
11,117,0
11,118,0
11,121,0
11,122,0
12,0,0
12,2,0
12,3,0
12,13,0
12,19,0
12,23,0
12,37,0
12,38,0
12,39,0
12,40,0
12,41,0
12,42,0
12,43,0
12,44,0
12,45,0
12,47,0
12,50,0
12,75,0
12,76,0
12,79,0
12,82,0
12,85,0
12,108,0
12,109,0
12,122,0
12,124,1
13,2,0
13,17,0
13,20,0
13,37,0
13,38,0
13,39,0
13,41,0
13,42,0
13,43,0
13,44,0
13,45,0
13,47,0
13,50,0
13,51,0
13,54,0
13,56,0
13,64,0
13,67,0
13,75,0
13,76,0
13,78,0
13,79,0
13,102,0
13,114,0
14,37,0
14,40,0
14,41,0
14,42,0
14,43,0
14,44,0
14,45,0
14,46,0
14,47,0
14,49,0
14,50,0
14,55,0
14,76,0
14,81,0
14,101,0
14,102,0
14,106,0
14,121,0
15,36,0
15,37,0
15,38,0
15,39,0
15,40,0
15,41,0
15,42,0
15,43,0
15,44,0
15,45,0
15,46,0
15,47,0
15,48,0
15,49,0
15,50,0
15,52,0
15,53,0
15,54,0
15,55,0
15,63,0
15,78,0
15,79,0
15,106,0
15,108,0
15,109,0
15,115,0
16,21,0
16,36,0
16,41,0
16,42,0
16,44,0
16,45,0
16,46,0
16,47,0
16,49,0
16,53,0
16,72,0
16,73,0
16,77,0
16,78,0
16,79,0
16,83,0
16,106,0
17,17,0
17,37,0
17,38,0
17,39,0
17,40,0
17,41,0
17,43,0
17,45,0
17,48,0
17,49,0
17,50,0
17,66,0
17,68,0
17,69,0
17,76,0
17,77,0
17,83,0
17,84,0
17,103,0
17,104,0
17,109,0
17,111,0
18,37,0
18,38,0
18,39,0
18,40,0
18,41,0
18,42,0
18,43,0
18,44,0
18,51,0
18,65,0
18,70,0
18,108,0
18,111,0
18,113,0
18,114,0
18,119,0
19,1,0
19,2,0
19,3,0
19,23,0
19,24,0
19,38,0
19,39,0
19,40,0
19,41,0
19,42,0
19,43,0
19,44,0
19,45,0
19,46,0
19,47,0
19,48,0
19,49,0
19,50,0
19,54,0
19,62,0
19,65,0
19,67,0
19,68,0
19,69,0
19,70,0
19,112,0
19,113,0
19,119,0
20,24,0
20,29,0
20,31,0
20,32,0
20,33,0
20,34,0
20,38,0
20,39,0
20,40,0
20,41,0
20,42,0
20,43,0
20,44,0
20,45,0
20,46,0
20,49,0
20,51,0
20,52,0
20,60,0
20,61,0
20,65,0
20,70,0
20,110,0
21,27,0
21,28,0
21,29,0
21,30,0
21,31,0
21,32,0
21,33,0
21,34,0
21,43,0
21,44,0
21,48,0
21,68,0
21,69,0
21,70,0
21,71,0
21,103,0
21,104,0
21,105,0
21,125,0
22,26,0
22,27,0
22,31,0
22,32,0
22,33,0
22,34,0
22,35,0
22,44,0
22,51,0
22,60,0
22,66,0
22,68,0
22,69,0
22,70,0
22,75,0
22,76,0
22,103,0
22,112,0
22,114,0
22,125,0
23,22,0
23,27,0
23,28,0
23,32,0
23,33,0
23,35,0
23,36,0
23,42,0
23,45,0
23,52,0
23,58,0
23,59,1
23,66,0
23,68,0
23,70,0
23,71,0
23,75,0
23,78,0
23,103,0
23,112,0
24,17,0
24,27,0
24,28,0
24,30,0
24,32,0
24,34,0
24,35,0
24,52,0
24,58,1
24,66,0
24,69,0
24,71,0
24,78,0
24,112,0
24,125,0
25,17,0
25,22,0
25,27,0
25,34,0
25,63,0
25,69,0
25,110,0
25,111,0
26,17,0
26,20,0
26,24,0
26,65,0
26,72,0
26,74,0
26,108,0
26,111,0
27,4,0
27,19,0
27,20,0
27,21,0
27,23,0
27,70,0
27,75,0
27,106,0
27,108,0
27,109,0
27,110,0
27,111,0
27,125,0
28,15,0
28,20,0
28,21,0
28,24,0
28,72,0
28,74,0
28,75,0
28,84,0
28,87,0
28,102,0
28,105,0
28,106,0
28,107,0
28,108,0
29,2,0
29,20,0
29,21,0
29,24,0
29,68,0
29,80,0
29,84,0
29,101,0
29,102,0
29,105,0
29,106,0
29,126,0
30,18,0
30,19,0
30,20,0
30,21,0
30,69,0
30,83,0
30,100,0
30,105,0
31,15,0
31,16,0
31,17,0
31,18,0
31,19,0
31,21,0
31,23,0
31,40,0
32,13,0
32,16,0
32,17,0
32,18,0
32,19,0
32,47,0
32,98,0
32,99,0
33,6,0
33,13,0
33,15,0
33,16,0
33,17,0
33,18,0
33,50,0
33,60,0
33,99,0
34,15,0
34,16,0
34,17,0
34,18,0
34,62,0
35,5,0
35,6,0
35,9,0
35,10,0
35,11,0
35,12,0
35,16,0
35,17,0
35,18,0
35,19,0
35,20,0
35,26,0
35,65,0
36,5,0
36,6,0
36,7,0
36,8,0
36,9,0
36,10,0
36,11,0
36,14,0
36,15,0
36,16,0
36,17,0
36,18,0
36,19,0
36,21,0
36,25,0
36,64,0
36,96,0
36,127,0
37,4,0
37,5,0
37,7,0
37,8,0
37,9,0
37,10,0
37,12,0
37,13,0
37,14,0
37,15,0
37,16,0
37,17,0
37,18,0
37,21,0
37,22,0
37,23,0
37,52,0
37,91,0
37,94,0
37,95,0
37,124,0
38,5,0
38,7,0
38,8,0
38,9,0
38,10,0
38,11,0
38,12,0
38,13,0
38,15,0
38,16,0
38,23,0
38,124,0
38,126,1
39,2,0
39,3,0
39,5,0
39,6,0
39,7,0
39,16,0
39,93,0
39,118,1
39,121,0
39,122,0
39,123,0
39,124,0
39,126,1
40,3,0
40,24,0
40,41,0
40,42,0
40,51,0
40,88,0
40,117,0
40,121,0
40,122,0
40,123,0
40,127,0
41,5,0
41,11,0
41,13,0
41,17,0
41,19,0
41,20,0
41,21,0
41,22,0
41,28,0
41,35,0
41,90,0
41,116,1
41,118,1
41,119,1
41,121,0
41,122,0
41,123,0
41,124,0
42,2,0
42,13,0
42,16,0
42,17,0
42,18,0
42,19,0
42,20,0
42,21,0
42,48,0
42,52,0
42,88,0
42,90,0
42,114,1
42,117,0
42,118,0
42,119,1
42,122,0
42,123,0
42,126,0
43,10,0
43,14,0
43,15,0
43,17,0
43,18,0
43,20,0
43,26,0
43,31,0
43,32,0
43,33,0
43,36,0
43,42,0
43,43,0
43,47,0
43,49,0
43,88,0
43,95,0
43,111,0
43,114,1
43,116,0
43,117,0
43,118,0
43,119,0
43,120,0
43,121,0
43,122,0
43,123,0
43,124,0
43,125,0
44,8,0
44,9,0
44,12,0
44,14,0
44,19,0
44,20,0
44,22,0
44,23,0
44,24,0
44,37,0
44,40,0
44,113,0
44,115,0
44,118,0
44,119,0
44,121,0
44,122,0
44,123,0
44,124,0
45,0,0
45,7,0
45,9,0
45,10,0
45,11,0
45,13,0
45,14,0
45,17,0
45,20,0
45,24,0
45,27,0
45,28,0
45,34,0
45,50,0
45,98,0
45,108,0
45,110,0
45,111,0
45,113,0
45,114,0
45,115,0
45,116,0
45,117,0
45,118,0
45,119,0
45,120,0
45,123,0
46,7,0
46,9,0
46,10,0
46,11,0
46,12,0
46,13,0
46,14,0
46,16,0
46,17,0
46,18,0
46,25,0
46,94,0
46,107,0
46,108,0
46,110,0
46,111,1
46,113,0
46,115,0
46,116,0
46,117,0
46,118,0
46,120,0
46,123,0
46,127,0
47,2,0
47,9,0
47,10,0
47,11,0
47,12,0
47,13,0
47,14,0
47,15,0
47,16,0
47,17,0
47,18,0
47,48,0
47,49,0
47,108,1
47,110,1
47,111,1
47,112,0
47,113,1
47,114,0
47,115,0
47,116,0
47,117,0
47,118,0
47,119,0
47,120,0
47,122,0
47,123,0
47,127,0
48,5,0
48,6,0
48,8,0
48,9,0
48,10,0
48,11,0
48,12,0
48,13,0
48,14,0
48,15,0
48,16,0
48,17,0
48,18,0
48,20,0
48,46,0
48,48,0
48,96,0
48,108,1
48,109,1
48,110,1
48,111,1
48,113,0
48,115,0
48,116,0
48,120,0
48,122,0
48,123,0
48,124,0
48,125,0
48,127,0
49,1,0
49,2,0
49,5,0
49,6,0
49,7,0
49,8,0
49,10,0
49,11,0
49,12,0
49,13,0
49,16,0
49,17,0
49,18,0
49,20,0
49,45,0
49,47,0
49,99,0
49,101,1
49,104,1
49,105,1
49,106,1
49,108,0
49,110,1
49,111,1
49,112,1
49,113,0
49,114,0
49,115,0
49,116,0
49,117,0
49,120,0
49,123,0
49,126,0
49,127,0
50,1,0
50,13,0
50,14,0
50,15,0
50,17,0
50,48,0
50,49,0
50,50,0
50,93,0
50,98,1
50,99,0
50,100,0
50,101,0
50,102,1
50,104,1
50,105,0
50,106,0
50,107,1
50,108,0
50,109,0
50,110,0
50,111,1
50,112,1
50,114,0
50,115,0
50,116,0
50,117,0
50,120,0
50,122,0
50,123,0
50,127,0
51,4,0
51,13,0
51,24,0
51,48,0
51,64,0
51,97,0
51,98,1
51,101,0
51,102,0
51,103,0
51,104,0
51,107,0
51,110,1
51,111,1
51,116,0
51,117,0
51,118,0
51,119,0
51,121,0
51,122,0
51,127,0
52,7,0
52,8,0
52,100,1
52,102,0
52,103,0
52,104,0
52,105,1
52,106,0
52,107,0
52,108,1
52,109,0
52,116,0
52,117,0
52,118,0
52,119,0
52,121,0
52,122,0
52,123,1
52,124,1
52,127,0
53,0,0
53,3,0
53,4,0
53,8,0
53,41,0
53,99,0
53,100,1
53,102,0
53,103,0
53,104,0
53,105,0
53,106,0
53,107,0
53,109,0
53,115,1
53,119,1
53,120,0
53,121,0
53,122,0
53,123,1
53,124,1
53,125,0
54,0,0
54,1,0
54,2,0
54,8,0
54,41,0
54,42,0
54,95,0
54,98,1
54,99,0
54,101,0
54,102,0
54,105,0
54,107,0
54,108,0
54,109,1
54,117,1
54,118,1
54,119,1
54,120,0
54,123,0
54,124,0
54,125,0
54,127,0
55,0,0
55,1,0
55,17,0
55,20,0
55,90,1
55,91,1
55,93,0
55,95,0
55,96,0
55,98,0
55,99,0
55,100,0
55,101,0
55,102,0
55,103,0
55,104,0
55,105,0
55,106,0
55,108,0
55,120,1
55,123,0
55,124,0
56,0,0
56,1,0
56,91,1
56,92,1
56,94,0
56,95,0
56,96,0
56,97,0
56,98,0
56,99,0
56,100,0
56,101,0
56,102,0
56,103,0
56,105,0
56,106,0
56,121,1
56,122,1
56,123,0
57,0,0
57,41,0
57,90,0
57,94,0
57,95,0
57,96,0
57,97,0
57,98,0
57,99,0
57,100,0
57,102,0
57,103,0
57,104,0
57,105,0
57,107,0
57,108,0
57,109,0
57,111,1
57,115,1
57,116,1
57,117,1
57,120,0
57,121,0
57,122,0
57,123,0
57,125,0
57,126,0
57,127,0
58,0,0
58,1,0
58,2,0
58,89,1
58,93,0
58,94,0
58,95,0
58,96,0
58,97,0
58,98,0
58,100,0
58,101,0
58,102,0
58,103,0
58,105,0
58,106,0
58,107,0
58,108,0
58,109,0
58,111,1
58,115,0
58,116,1
58,117,1
58,120,1
58,121,0
58,123,0
58,124,0
58,125,0
58,126,0
59,0,0
59,1,0
59,90,0
59,92,0
59,93,0
59,94,0
59,95,0
59,96,0
59,97,0
59,98,0
59,99,0
59,100,0
59,103,0
59,104,0
59,105,0
59,106,0
59,107,1
59,108,1
59,110,1
59,111,1
59,116,0
59,117,0
59,120,1
59,121,0
59,122,0
59,123,0
60,0,0
60,1,0
60,2,0
60,52,0
60,89,0
60,91,0
60,92,0
60,93,0
60,94,0
60,95,0
60,96,0
60,97,0
60,99,0
60,101,0
60,103,0
60,104,0
60,105,0
60,106,1
60,107,1
60,109,0
60,110,0
60,111,1
60,112,0
60,114,0
60,115,1
60,117,0
60,118,0
60,119,0
60,123,0
60,125,0
60,126,0
60,127,0
61,0,0
61,1,0
61,2,0
61,11,0
61,13,0
61,88,0
61,89,0
61,90,0
61,92,0
61,93,0
61,94,0
61,95,0
61,96,0
61,97,0
61,98,0
61,100,0
61,101,0
61,102,0
61,103,0
61,104,0
61,105,0
61,106,1
61,107,1
61,112,1
61,115,0
61,116,1
61,117,0
61,118,0
61,119,0
61,120,0
61,123,0
61,124,0
61,125,0
61,126,0
62,1,0
62,8,0
62,87,0
62,89,0
62,91,0
62,92,0
62,93,0
62,94,0
62,95,0
62,96,0
62,97,0
62,100,0
62,101,0
62,102,0
62,106,0
62,107,1
62,110,0
62,116,0
62,117,1
62,120,0
62,121,0
62,122,0
62,125,0
62,126,0
62,127,0
63,1,0
63,2,0
63,83,1
63,84,1
63,86,0
63,89,0
63,90,0
63,91,0
63,92,0
63,93,0
63,94,0
63,95,0
63,96,0
63,99,0
63,100,0
63,101,0
63,102,0
63,103,0
63,104,0
63,105,1
63,106,1
63,107,1
63,109,1
63,110,1
63,111,0
63,113,0
63,115,0
63,116,0
63,117,0
63,118,0
63,119,0
63,121,0
63,122,0
63,126,0
63,127,0
64,0,0
64,1,0
64,9,0
64,29,0
64,35,0
64,78,0
64,80,0
64,83,1
64,85,0
64,87,0
64,88,0
64,89,0
64,91,0
64,92,0
64,93,0
64,94,0
64,95,0
64,96,0
64,97,0
64,99,0
64,100,0
64,101,0
64,102,0
64,103,0
64,104,0
64,105,1
64,106,0
64,107,1
64,109,0
64,111,1
64,112,1
64,113,0
64,115,0
64,116,0
64,117,0
64,120,0
64,121,0
64,122,0
64,123,0
64,124,0
64,125,0
64,126,0
64,127,0
65,0,0
65,1,0
65,58,0
65,81,0
65,83,1
65,85,0
65,86,0
65,88,0
65,89,0
65,90,0
65,91,0
65,92,0
65,94,0
65,95,0
65,96,0
65,97,0
65,98,0
65,99,0
65,100,0
65,101,0
65,102,0
65,103,1
65,104,0
65,105,0
65,106,1
65,107,0
65,108,0
65,112,1
65,113,1
65,116,0
65,117,0
65,118,0
65,119,0
65,121,0
65,122,0
66,0,0
66,38,0
66,47,0
66,58,0
66,74,1
66,81,1
66,82,1
66,84,0
66,85,0
66,88,0
66,90,0
66,91,0
66,93,0
66,95,0
66,96,0
66,97,0
66,98,0
66,99,0
66,101,0
66,102,0
66,103,0
66,104,0
66,105,0
66,106,0
66,107,0
66,108,0
66,109,0
66,110,0
66,111,1
66,112,1
66,113,0
66,116,0
66,117,0
66,118,0
66,119,0
66,120,0
66,121,0
66,125,0
66,126,0
67,1,0
67,2,0
67,10,0
67,11,0
67,38,0
67,40,0
67,65,0
67,80,1
67,82,1
67,83,1
67,87,0
67,88,0
67,89,0
67,90,0
67,91,0
67,92,0
67,93,0
67,94,0
67,95,0
67,96,0
67,97,0
67,98,0
67,99,0
67,100,0
67,101,0
67,102,0
67,103,0
67,105,0
67,106,0
67,107,0
67,110,0
67,112,0
67,113,0
67,114,0
67,115,0
67,116,0
67,117,0
67,118,0
67,120,0
67,123,0
67,124,0
67,125,0
67,126,0
68,36,0
68,37,1
68,38,1
68,40,1
68,44,0
68,45,0
68,64,0
68,85,0
68,87,0
68,88,0
68,89,0
68,90,0
68,91,0
68,92,0
68,93,0
68,94,0
68,97,0
68,98,0
68,99,0
68,100,0
