x,y,pressures
0,100,2
1,96,2
1,98,2
1,100,2
1,101,2
1,102,2
1,127,3
2,92,2
2,94,2
2,96,2
2,97,2
2,98,2
2,99,2
2,100,2
2,101,2
2,102,2
2,103,2
2,127,3
3,92,2
3,97,2
3,100,2
3,101,2
3,103,2
3,125,2
3,127,3
4,97,2
4,99,2
4,100,2
4,101,2
4,102,2
4,103,2
4,122,2
4,123,2
4,124,2
5,96,2
5,97,2
5,99,2
5,100,2
5,101,2
5,102,2
5,122,2
6,91,2
6,98,2
6,100,2
6,101,2
6,102,2
6,103,2
6,104,2
7,97,2
7,100,2
7,101,2
7,102,2
7,104,2
8,96,2
8,97,2
8,98,2
8,99,2
8,101,2
8,102,2
8,103,2
9,97,2
9,98,2
9,100,2
9,101,2
9,102,2
9,103,2
9,104,2
9,105,2
9,106,2
10,94,2
10,97,2
10,98,2
10,99,2
10,100,2
10,101,2
10,102,2
10,103,2
10,104,2
10,105,2
11,97,2
11,98,2
11,99,2
11,100,2
11,101,2
11,102,2
11,104,2
12,97,2
12,99,2
12,100,2
12,101,2
12,102,2
12,104,2
13,97,2
13,98,2
13,99,2
13,100,2
13,101,2
13,105,2
13,108,2
13,113,2
14,98,2
14,99,2
14,100,2
14,102,2
14,105,2
15,97,2
15,98,2
15,99,2
15,102,2
15,103,2
15,105,2
16,97,2
16,100,2
16,102,2
16,103,2
17,97,2
17,98,2
17,99,2
17,100,2
17,102,2
17,103,2
18,97,2
18,98,2
18,99,2
18,100,2
18,101,2
18,102,2
19,87,2
19,100,2
19,101,2
20,87,2
20,102,2
21,87,2
21,88,2
21,89,2
22,85,2
22,86,2
22,88,2
23,84,2
23,92,2
23,93,2
24,92,2
24,93,2
25,92,2
25,93,2
26,92,2
26,93,2
27,92,2
28,91,2
28,92,2
29,91,2
29,92,2
30,93,2
31,91,2
31,93,2
34,79,3
35,86,2
35,125,2
36,83,3
36,88,2
36,126,2
37,74,3
37,75,3
37,78,3
37,82,3
38,76,3
38,77,3
38,79,3
38,80,3
38,81,3
38,82,3
38,114,2
38,119,3
38,122,3
38,124,2
38,125,2
38,126,2
38,127,2
39,74,3
39,76,3
39,77,3
39,78,3
39,80,3
39,81,3
39,82,3
39,85,2
39,124,2
39,125,2
39,126,2
40,77,3
40,78,3
40,80,3
40,81,3
40,83,2
40,85,2
40,117,2
40,120,3
40,121,3
40,125,2
40,126,2
41,74,3
41,75,3
41,76,3
41,78,3
41,79,3
41,80,3
41,83,2
41,84,2
41,85,2
41,86,2
41,127,2
42,73,3
42,76,2
42,77,2
42,78,2
42,83,2
42,84,2
42,120,2
42,127,2
43,74,3
43,75,3
43,76,2
43,78,2
43,79,2
43,80,2
43,81,2
43,82,2
43,84,2
43,85,2
43,119,2
44,73,3
44,76,2
