x,y,pressures
0,1,3
0,2,5
0,4,3
0,5,1
0,6,4
0,7,4
0,8,2
0,10,0
0,26,2
0,30,3
0,32,5
0,33,6
0,34,5
0,36,5
0,38,4
0,44,5
0,46,4
0,47,5
0,48,6
0,49,4
0,59,4
0,61,3
0,62,4
0,63,3
0,64,1
0,66,1
0,68,0
0,70,5
0,71,4
0,72,4
0,73,4
0,74,6
0,76,5
0,77,4
1,1,5
1,2,5
1,3,2
1,6,4
1,7,4
1,8,4
1,9,5
1,10,0
1,17,1
1,29,3
1,33,5
1,37,5
1,38,4
1,44,4
1,46,5
1,59,2
1,60,1
1,63,4
1,65,0
1,70,4
1,71,5
1,72,4
2,0,1
2,1,5
2,2,5
2,3,4
2,4,5
2,6,4
2,7,4
2,8,5
2,10,2
2,17,2
2,27,1
2,28,0
2,29,2
2,31,2
2,32,4
2,33,3
2,34,3
2,43,5
2,52,3
2,55,4
2,56,4
2,57,3
2,58,4
2,59,4
2,65,2
2,68,3
2,71,4
3,1,5
3,2,5
3,4,5
3,6,4
3,8,3
3,9,4
3,18,1
3,24,5
3,25,3
3,26,1
3,32,4
3,33,4
3,34,5
3,37,4
3,42,4
3,47,4
3,48,6
3,51,5
3,55,4
3,56,5
3,57,2
3,58,4
3,59,4
3,60,1
3,61,1
3,62,1
3,64,1
3,65,1
3,70,2
3,76,5
3,77,5
3,78,5
4,1,5
4,2,5
4,4,4
4,6,4
4,7,3
4,8,4
4,10,2
4,11,2
4,13,1
4,14,2
4,15,2
4,23,3
4,24,3
4,25,4
4,26,3
4,32,4
4,33,6
4,34,7
4,43,5
4,44,5
4,49,3
4,50,5
4,53,3
4,55,1
4,56,4
4,57,4
4,58,3
4,60,2
4,61,2
4,63,0
4,67,0
4,68,1
4,71,2
4,72,4
4,75,5
4,77,5
4,78,4
4,79,5
4,80,5
5,0,4
5,1,5
5,2,4
5,3,5
5,5,5
5,7,3
5,8,4
5,9,5
5,10,4
5,12,3
5,14,3
5,17,3
5,18,3
5,21,2
5,22,2
5,23,4
5,31,0
5,33,5
5,36,5
5,41,6
5,44,5
5,45,4
5,46,4
5,47,5
5,50,5
5,51,3
5,53,3
5,54,4
5,55,1
5,56,1
5,57,5
5,59,3
5,60,4
5,61,1
5,63,1
5,64,3
5,72,3
5,75,5
5,76,4
5,77,5
5,78,4
5,79,5
5,80,5
5,82,2
5,83,4
6,0,4
6,1,5
6,2,5
6,4,5
6,5,5
6,6,4
6,7,4
6,9,5
6,11,4
6,12,4
6,13,6
6,14,4
6,15,2
6,17,4
6,18,4
6,21,4
6,23,4
6,25,3
6,33,3
6,34,3
6,35,3
6,41,5
