x,y,pressures
0,1,2
0,2,5
0,3,4
0,4,3
0,6,5
0,7,6
0,9,4
0,10,3
0,11,2
0,12,3
0,13,3
0,14,3
0,15,3
0,16,6
0,17,6
0,18,6
0,19,6
0,20,6
0,21,6
0,22,6
0,23,4
0,28,5
0,29,5
0,32,5
0,33,6
0,34,6
0,35,7
0,36,7
0,37,6
0,38,7
0,39,7
0,41,7
0,42,6
0,43,5
0,44,3
0,45,6
0,46,7
0,47,7
0,50,4
0,51,7
0,52,5
0,53,5
0,55,3
0,56,7
0,57,6
0,58,6
0,60,6
0,61,6
0,62,7
0,63,6
0,64,6
0,65,7
0,67,7
0,68,6
0,69,6
0,70,5
0,71,6
0,72,4
0,73,6
0,75,6
0,76,6
0,78,1
0,80,6
0,82,2
0,84,8
0,87,3
0,88,6
0,89,6
0,90,5
0,91,3
0,92,5
0,93,5
0,94,7
0,99,7
0,100,6
0,101,7
0,102,2
0,103,3
0,104,6
0,106,7
0,107,8
0,108,8
0,109,5
0,110,6
0,111,5
0,112,7
0,113,6
0,114,1
0,117,3
0,118,2
0,119,5
0,123,1
1,0,5
1,1,4
1,2,6
1,3,6
1,4,5
1,5,6
1,6,6
1,7,6
1,8,5
1,10,3
1,11,2
1,12,3
1,13,3
1,15,2
1,16,6
1,18,6
1,19,6
1,20,6
1,22,6
1,23,3
1,31,3
1,32,3
1,33,5
1,34,6
1,35,6
1,36,7
1,37,7
1,38,7
1,39,6
1,41,6
1,42,5
1,43,3
1,44,4
1,45,6
1,46,5
1,47,5
1,48,6
1,49,3
1,51,6
1,52,4
1,54,5
1,55,3
1,56,7
1,57,5
1,58,5
1,59,6
1,60,6
1,62,7
1,63,7
1,64,7
1,65,7
1,66,4
1,67,8
1,68,6
1,69,6
1,70,6
1,71,6
1,72,6
1,73,7
1,74,6
1,75,6
1,77,3
1,78,3
1,80,6
1,81,7
1,82,2
1,84,3
1,90,4
1,92,6
1,93,4
1,95,2
1,96,5
1,97,6
1,98,7
1,100,5
1,101,6
1,102,3
1,104,5
1,105,7
1,106,6
1,107,5
1,108,7
1,109,6
1,110,8
1,112,6
1,113,6
1,114,4
1,115,4
1,117,5
1,118,5
1,120,3
1,121,1
1,122,1
1,125,4
1,126,4
1,127,3
2,0,4
2,2,6
2,3,6
2,4,6
2,5,5
2,6,6
2,7,6
2,8,4
2,9,3
2,10,4
2,11,2
2,12,2
2,13,3
2,14,4
2,15,2
2,16,4
2,17,6
2,18,6
2,19,6
2,20,6
2,21,4
2,22,6
2,23,3
2,25,5
2,29,3
2,31,3
2,33,3
2,34,5
2,35,6
2,36,6
2,37,7
2,38,5
2,41,7
2,42,4
2,43,4
2,44,6
2,45,6
2,46,5
2,47,6
2,48,5
2,50,7
2,51,7
2,52,5
2,53,5
2,54,6
2,55,4
2,56,6
2,57,7
2,58,5
2,59,5
2,60,5
2,61,7
2,62,7
2,64,7
2,65,7
2,68,6
2,70,6
2,71,6
2,72,4
2,73,5
2,75,6
2,76,6
2,77,5
2,78,5
