x,y,pressures
0,22,2
0,55,2
0,58,3
0,61,2
0,65,3
0,66,1
0,71,1
0,75,1
0,76,1
0,100,5
0,106,4
0,108,3
0,110,1
0,111,2
0,113,2
0,115,3
0,118,2
0,119,2
0,120,2
0,123,2
0,126,2
1,11,1
1,12,2
1,20,1
1,22,2
1,23,2
1,49,1
1,57,1
1,67,0
1,73,1
1,96,2
1,98,3
1,99,3
1,100,4
1,108,2
1,111,2
1,112,2
1,114,2
1,116,2
1,117,2
1,119,2
1,120,2
1,123,3
1,125,1
2,14,2
2,15,0
2,17,0
2,19,2
2,21,1
2,46,1
2,48,2
2,53,1
2,54,3
2,65,0
2,68,0
2,69,1
2,71,0
2,94,2
2,98,3
2,103,2
2,104,4
2,106,3
2,108,1
2,109,2
2,112,2
2,113,2
2,117,3
2,118,2
2,120,2
2,125,1
3,7,2
3,8,2
3,9,2
3,12,1
3,18,2
3,20,3
3,21,2
3,52,3
3,57,1
3,60,1
3,78,2
3,80,2
3,81,2
3,94,2
3,95,2
3,106,1
3,108,2
3,109,2
3,116,1
3,117,5
3,119,2
3,126,1
4,4,2
4,7,2
4,8,3
4,10,2
4,11,2
4,12,2
4,14,3
4,16,2
4,18,3
4,19,2
4,23,2
4,32,4
4,47,4
4,49,2
4,53,2
4,57,1
4,60,1
4,63,1
4,70,1
4,72,2
4,74,1
4,83,2
4,91,3
4,92,2
4,93,2
4,95,2
4,98,2
4,99,2
4,102,2
4,103,1
4,104,3
4,106,2
4,112,2
4,113,2
4,117,2
4,118,2
4,119,2
4,120,2
4,121,2
4,126,2
5,4,1
5,7,1
5,9,3
5,10,2
5,12,2
5,14,1
5,17,2
5,18,1
5,22,1
5,23,4
5,27,0
5,30,5
5,32,3
5,33,3
5,44,4
5,45,4
5,49,4
5,59,1
5,63,1
5,67,2
5,74,2
5,75,4
5,76,3
5,79,3
5,91,2
5,92,2
5,93,1
5,94,3
5,98,2
5,99,2
5,100,2
5,102,3
5,106,2
5,111,2
5,112,2
5,113,2
5,114,2
5,115,2
5,117,1
5,120,3
5,123,2
5,126,3
6,3,5
6,4,2
6,5,5
6,13,4
6,16,3
6,18,2
6,19,1
6,21,2
6,23,4
6,25,1
6,28,3
6,30,3
6,31,3
6,45,4
6,47,2
6,49,4
6,59,2
6,61,1
6,67,2
6,68,1
6,71,0
6,76,3
6,81,3
6,90,2
6,99,2
6,103,2
6,112,2
6,113,4
6,114,1
6,117,2
6,118,2
6,120,1
6,121,1
6,122,2
6,127,2
7,9,2
7,12,3
7,14,2
7,16,2
7,17,2
7,18,2
7,19,4
7,27,4
7,29,4
7,30,4
7,34,5
7,35,4
7,46,3
7,47,0
7,57,0
7,70,3
7,79,3
7,80,5
7,87,3
7,90,3
7,92,2
7,93,1
7,94,1
7,96,1
7,97,2
7,98,1
7,99,1
7,103,1
7,105,1
7,110,1
7,112,4
7,113,1
7,114,3
7,115,2
7,117,2
7,118,1
7,120,1
7,121,2
7,122,3
7,123,2
7,124,1
7,127,1
8,4,2
8,6,1
8,11,4
8,15,1
8,17,5
8,20,2
8,21,2
8,22,2
8,23,1
8,24,2
8,27,3
8,30,3
8,31,4
8,32,5
8,33,5
8,45,4
8,53,1
8,59,2
8,60,2
8,84,2
8,86,4
8,88,3
8,94,1
8,98,0
8,101,1
8,107,0
8,110,2
8,112,3
8,113,2
8,115,2
8,118,2
8,119,2
8,121,2
8,124,2
8,125,2
8,126,1
9,2,2
9,3,3
9,6,1
9,7,6
9,10,4
9,11,2
9,15,2
9,17,3
9,24,3
9,27,2
9,28,2
9,29,3
9,30,3
9,32,4
9,34,4
9,56,2
9,60,3
9,66,3
9,78,3
9,85,3
9,86,3
9,89,1
9,90,2
9,92,0
9,93,1
9,97,0
9,104,1
9,105,2
9,107,2
9,108,1
9,110,2
9,111,3
9,112,2
9,114,2
9,116,2
9,117,2
9,118,2
9,119,2
9,120,3
9,121,2
9,125,2
9,126,2
9,127,1
10,0,2
10,1,1
10,7,3
10,10,5
10,11,2
10,14,2
10,17,3
10,19,2
10,21,1
10,25,3
10,28,2
10,29,3
10,30,1
10,31,3
