x,y,pressures
14,0,4
15,1,3
15,2,3
16,2,1
17,0,4
17,1,1
17,3,4
18,3,3
19,1,0
20,0,4
20,6,4
20,7,1
20,9,3
21,1,0
21,6,3
21,8,1
21,10,1
22,4,4
22,5,3
22,7,3
22,9,2
22,10,2
22,11,1
23,1,4
23,2,3
23,3,3
23,4,1
23,5,1
23,6,2
23,10,3
23,11,2
23,13,0
24,0,4
24,1,4
24,2,5
24,6,1
24,7,3
24,10,3
24,13,0
24,14,3
24,18,0
24,20,3
25,0,4
25,1,3
25,2,4
25,3,4
25,4,3
25,6,4
25,8,4
25,20,3
25,21,2
25,23,1
26,1,3
26,2,4
26,3,5
26,4,1
26,7,3
26,8,0
26,17,4
26,20,1
26,22,3
26,23,1
26,26,1
26,27,3
27,1,3
27,2,3
27,4,4
27,5,4
27,6,4
27,7,3
27,8,1
27,10,1
27,13,0
27,14,3
27,15,3
27,16,4
27,17,3
27,18,4
27,20,4
27,21,5
27,22,5
27,23,4
27,28,0
28,0,4
28,1,4
28,2,4
28,3,4
28,7,1
28,9,3
28,12,3
28,15,0
28,16,4
28,17,3
28,18,4
28,19,1
28,20,4
28,21,5
28,22,5
29,0,4
29,1,4
29,2,3
29,4,0
29,19,4
29,20,4
29,21,5
29,22,5
29,23,5
29,24,5
30,0,4
30,3,4
30,4,0
30,5,3
30,7,4
30,10,1
30,18,3
30,19,4
30,22,5
31,1,4
31,2,4
31,3,4
31,7,1
31,19,3
32,2,4
32,3,1
32,7,3
32,8,0
32,9,4
33,2,4
33,3,4
33,8,3
33,10,3
33,11,2
33,12,4
34,0,4
34,5,2
34,6,3
34,8,3
34,11,4
34,12,4
34,13,3
34,14,0
34,23,5
34,34,3
35,0,4
35,4,2
35,5,2
35,6,2
35,7,1
35,12,4
35,22,3
35,23,1
35,24,5
35,25,5
35,26,5
35,27,5
35,28,5
36,1,4
36,4,2
36,5,2
36,6,2
36,8,2
36,9,1
36,13,4
36,14,4
36,15,4
36,23,3
36,26,5
36,27,5
36,28,5
36,29,5
36,30,5
37,1,4
37,11,0
37,12,3
37,13,4
37,14,4
37,15,4
37,16,4
37,17,3
37,18,4
37,19,4
37,20,3
37,22,3
37,24,4
37,26,5
37,27,5
37,28,5
37,29,5
37,31,5
38,1,4
38,5,2
38,8,1
38,13,4
38,14,3
38,15,3
38,17,4
38,18,4
38,19,4
38,20,4
38,24,2
38,28,5
38,29,5
38,30,4
38,31,5
38,32,5
38,35,2
39,0,3
39,2,3
39,12,3
39,13,4
39,14,4
39,17,4
39,18,4
39,19,3
39,20,4
39,22,3
39,23,2
39,24,3
39,25,4
39,28,3
39,29,5
39,30,4
39,31,4
39,32,5
40,0,2
40,13,3
40,14,2
40,15,3
40,16,3
40,17,4
40,18,4
40,19,4
40,20,1
40,21,3
40,22,4
40,23,3
40,24,0
40,25,3
40,26,4
40,27,4
40,28,5
40,31,4
