x,y,pressures
78,85,0
79,84,0
79,85,0
80,83,0
80,88,0
80,89,0
81,75,0
81,76,0
81,77,1
81,84,0
81,88,0
81,89,0
82,76,0
82,82,0
82,84,0
83,76,0
83,83,1
83,92,2
83,93,2
84,81,0
84,82,0
84,83,1
84,91,2
84,93,0
84,94,2
85,81,0
85,82,0
85,83,1
85,84,1
85,85,1
85,91,2
86,77,0
86,81,0
86,82,0
86,83,0
86,87,2
86,90,1
86,94,2
87,72,0
87,76,0
87,77,0
87,80,0
87,81,0
87,83,0
87,90,0
87,91,2
87,92,2
87,94,2
87,95,2
88,70,1
88,72,0
88,78,0
88,80,0
88,81,0
88,82,0
88,90,1
88,91,2
88,92,2
88,93,2
88,94,1
88,95,1
88,97,1
89,69,1
89,71,0
89,72,0
89,74,1
89,80,0
89,81,0
89,82,0
89,84,0
89,91,2
89,92,4
89,93,0
89,94,0
89,97,1
89,99,0
89,100,2
90,70,0
90,71,0
90,73,2
90,80,0
90,86,1
90,89,2
90,90,2
90,92,1
90,94,0
91,80,0
91,82,2
91,83,2
91,85,0
91,88,0
91,89,1
91,92,1
92,72,2
92,75,0
92,76,0
92,77,0
92,78,0
92,79,0
92,80,0
92,82,2
92,110,0
93,72,1
93,73,0
93,75,0
93,78,0
93,79,0
93,80,1
93,81,1
93,90,0
94,64,1
94,67,0
94,69,0
94,75,0
94,76,0
94,77,0
94,78,0
94,80,1
94,83,2
94,84,0
94,90,0
95,69,0
95,70,0
95,74,0
95,75,0
95,76,0
95,77,0
95,78,0
95,79,0
95,80,1
95,84,0
95,85,0
95,88,2
95,90,0
95,91,0
96,66,1
96,67,0
96,68,0
96,69,0
96,72,0
96,73,0
96,75,0
96,76,0
96,77,0
96,78,1
96,79,1
96,84,0
96,85,0
96,88,1
96,89,1
96,91,0
96,92,1
97,64,2
97,66,0
97,75,0
97,77,1
97,78,1
97,83,0
97,84,0
98,64,1
98,66,0
98,69,0
98,76,0
98,77,0
98,78,2
98,83,0
98,84,1
98,85,0
98,86,0
99,69,1
99,77,1
99,78,1
99,79,2
99,84,0
99,85,0
99,86,0
99,87,0
100,84,1
101,66,2
102,64,2
102,65,2
102,66,2
102,73,0
102,78,1
102,79,1
102,84,1
102,85,1
102,86,1
102,115,0
103,64,2
103,65,2
103,66,1
103,67,1
103,69,0
103,73,0
103,74,1
103,75,1
103,76,1
103,80,0
103,84,1
103,85,1
103,86,1
104,62,1
104,64,2
104,65,2
104,66,2
104,71,1
104,75,0
104,76,0
104,79,1
104,81,0
104,84,0
104,85,1
104,116,0
105,70,0
105,71,1
105,74,1
105,75,1
105,76,1
105,80,0
105,81,0
105,82,0
105,83,0
105,86,1
105,88,1
106,66,2
106,81,0
106,82,0
106,84,1
106,86,0
107,64,1
107,66,2
107,67,2
107,68,1
107,69,0
107,77,1
107,78,1
107,79,1
107,81,0
107,82,0
107,83,1
107,87,0
108,63,1
108,64,1
108,69,0
108,71,2
108,72,2
108,78,2
108,79,2
108,81,0
108,82,1
108,83,1
109,69,0
109,72,2
109,84,1
109,117,0
110,71,2
110,72,1
110,73,1
110,77,1
111,72,1
111,73,0
111,102,1
112,73,0
112,74,0
112,100,1
113,70,0
113,71,0
113,74,2
113,75,1
113,78,0
114,70,0
114,71,0
114,75,2
114,77,0
115,71,0
115,78,0
115,115,0
116,64,1
116,65,1
116,78,0
117,62,1
117,63,1
118,62,1
118,84,0
118,101,0
119,69,0
119,70,0
119,76,0
119,84,0
119,115,0
120,62,1
120,63,1
120,69,1
120,70,1
120,85,0
120,111,0
120,112,0
120,114,0
120,116,0
120,117,1
121,63,3
121,72,0
121,80,0
121,81,0
121,85,0
121,111,1
121,112,1
121,114,0
121,117,2
121,118,2
121,119,0
122,62,1
122,63,1
122,72,0
122,73,0
122,74,0
122,81,0
122,85,1
122,98,0
122,100,0
122,117,2
122,118,2
122,120,1
123,64,1
123,73,0
123,74,0
123,75,0
123,76,0
123,80,0
123,84,1
123,85,1
123,95,0
123,97,1
123,100,0
123,114,0
123,117,1
123,118,2
123,119,2
124,63,1
124,64,1
124,74,0
124,75,0
124,77,0
124,84,0
124,108,0
124,109,2
124,115,1
124,116,1
124,117,1
124,118,2
124,119,0
124,120,1
124,121,2
124,122,1
124,123,1
124,126,2
124,127,2
125,63,1
125,107,2
125,108,1
125,109,1
125,114,0
125,115,1
125,116,2
125,120,3
125,121,1
125,123,1
125,125,1
125,126,2
125,127,1
126,64,1
126,65,1
126,75,0
126,77,0
126,85,0
126,106,1
126,107,1
126,112,1
126,113,1
126,114,1
126,115,0
126,116,2
126,117,4
126,120,2
126,123,1
126,124,1
126,125,1
126,126,4
126,127,1
127,65,1
127,76,0
127,78,0
127,83,1
127,84,1
127,85,1
127,86,0
127,100,0
127,103,0
127,111,1
127,113,1
127,114,1
127,115,0
127,116,3
127,117,1
127,120,4
127,121,4
127,123,2
127,124,1
127,125,1
127,126,2
127,127,2
