x,y,pressures
0,0,0
0,5,1
0,6,0
0,8,0
0,9,0
0,11,0
0,14,0
0,33,0
0,38,0
0,39,0
0,40,0
0,68,1
0,73,1
0,78,1
0,81,1
0,84,0
0,86,1
0,87,1
0,88,0
0,95,1
0,97,1
0,98,0
0,99,0
0,100,0
0,102,0
0,103,1
0,104,1
1,39,0
1,40,0
1,46,0
1,68,1
1,69,0
1,72,1
1,81,0
1,82,0
1,85,1
1,86,0
1,87,1
1,89,0
1,90,0
1,94,0
1,96,0
1,99,1
1,100,0
1,102,1
2,4,0
2,5,0
2,68,1
2,72,0
2,80,1
2,83,0
2,84,1
2,86,0
2,90,0
2,93,1
2,96,1
2,99,1
2,100,1
2,101,1
3,6,0
3,34,1
3,67,1
3,76,1
3,77,0
3,83,1
3,85,0
3,92,1
3,94,1
3,96,1
3,98,1
3,99,1
3,100,1
3,101,1
4,6,0
4,8,0
4,64,1
4,67,1
4,70,1
4,71,1
4,74,1
4,75,1
4,83,0
4,84,0
4,86,1
4,87,1
4,90,0
4,91,0
4,92,1
4,95,0
4,96,0
4,98,1
4,100,1
4,101,1
4,122,1
5,10,0
5,11,0
5,65,1
5,67,1
5,70,0
5,73,1
5,76,1
5,77,1
5,84,0
5,86,0
5,88,1
5,92,0
5,119,0
6,9,0
6,10,0
6,14,0
6,64,1
6,66,0
6,68,1
6,76,0
6,83,1
6,84,0
6,88,1
6,89,1
6,90,1
6,95,0
6,111,0
6,118,0
6,120,1
6,121,1
6,123,1
7,0,0
7,11,0
7,12,0
7,15,0
7,22,0
7,63,1
7,64,1
7,67,1
7,72,1
7,73,0
7,74,0
7,80,1
7,85,0
7,89,1
7,90,1
7,91,1
7,93,1
7,94,1
7,95,1
7,111,0
7,112,0
7,114,1
7,119,0
7,120,1
7,122,0
8,12,0
8,13,0
8,64,1
8,71,1
8,78,0
8,82,1
8,86,0
8,88,0
8,89,1
8,90,1
8,92,1
8,93,1
8,94,1
8,95,1
8,96,1
8,112,1
8,113,0
8,121,1
8,123,1
9,9,0
9,45,0
9,46,0
9,72,1
9,73,1
9,74,1
9,75,1
9,76,0
9,77,0
9,79,0
9,81,0
9,82,1
9,83,1
9,84,1
9,86,1
9,90,1
9,91,1
9,92,1
9,94,1
9,95,1
9,97,1
9,115,0
9,117,1
9,119,0
9,120,1
9,121,1
9,124,0
9,125,0
10,28,0
10,70,0
10,80,1
10,83,1
10,85,0
10,86,1
10,88,1
10,90,1
10,91,1
10,93,0
10,94,1
10,96,1
10,114,1
10,120,1
10,122,1
10,126,0
11,4,0
11,47,1
11,70,1
11,73,1
11,82,1
11,83,0
11,85,1
11,86,1
11,89,1
11,90,1
11,92,0
11,103,1
11,117,0
11,124,1
11,126,1
12,73,1
12,79,1
12,81,1
12,82,1
12,83,1
12,89,1
12,91,1
12,93,0
12,112,0
12,119,1
12,121,1
12,125,0
12,126,0
13,7,0
13,81,0
13,83,0
13,85,1
13,86,1
13,91,1
13,92,0
13,93,0
13,115,0
13,116,0
13,120,0
13,121,1
13,122,1
13,125,0
14,7,0
14,70,1
14,71,0
14,74,1
14,75,0
14,88,1
14,89,1
14,90,1
14,91,1
14,92,1
14,117,0
14,118,1
14,123,0
14,124,0
15,65,1
15,66,1
15,67,1
15,71,0
15,73,0
15,74,1
15,76,1
15,80,0
15,86,1
15,87,1
15,99,1
15,114,0
15,118,0
15,119,1
15,120,1
16,66,1
16,75,1
16,76,1
16,89,1
16,91,1
16,99,0
16,114,0
16,120,1
16,126,0
17,72,1
17,73,1
17,84,1
17,88,0
17,114,0
17,122,0
18,49,0
18,71,1
18,74,0
18,83,1
18,86,1
18,125,0
19,3,0
19,4,0
19,50,0
19,68,1
19,72,0
19,86,1
19,87,1
19,105,0
19,114,0
19,116,0
19,126,0
20,71,0
20,74,0
20,81,1
20,84,1
20,88,1
20,114,0
20,122,0
20,124,1
20,127,0
21,21,0
21,71,0
21,74,0
21,75,1
21,84,1
21,86,0
21,92,1
21,108,0
21,112,0
21,113,0
21,114,0
21,117,0
22,72,0
22,73,1
22,74,1
22,76,0
22,78,1
22,82,1
22,88,1
22,89,0
22,90,1
22,91,1
22,111,0
22,112,1
22,113,0
22,114,0
22,117,0
22,120,0
22,122,0
22,124,0
23,11,0
23,16,0
23,17,0
23,76,1
23,78,0
23,83,1
23,86,0
23,87,0
23,88,1
23,113,0
23,117,0
23,118,0
23,125,1
24,9,0
24,16,0
24,71,1
24,72,0
24,75,1
24,77,0
24,78,0
24,85,1
24,110,0
24,115,0
24,123,0
24,125,0
25,11,0
25,12,0
25,39,0
25,69,1
25,70,1
25,71,1
25,76,1
25,77,0
25,85,1
25,86,1
25,107,0
25,108,0
25,111,0
25,113,0
25,122,0
26,72,0
26,73,0
26,74,0
26,76,1
26,105,1
26,108,1
26,112,0
26,115,1
26,117,0
26,119,0
26,121,1
27,70,1
27,71,1
27,75,1
27,78,1
27,83,1
27,85,1
27,87,0
