x,y,pressures
45,126,1
45,127,1
46,126,1
46,127,1
47,124,1
47,125,1
47,126,1
47,127,1
48,125,1
48,126,1
48,127,1
49,125,1
49,126,1
49,127,1
50,125,1
50,126,1
51,126,0
51,127,0
52,100,0
52,123,0
52,127,0
53,119,0
53,127,0
54,121,0
54,125,0
54,126,0
54,127,0
55,94,1
55,95,0
55,123,0
55,124,0
55,125,0
55,126,0
55,127,0
56,93,0
56,98,0
56,112,0
56,121,0
56,122,0
56,125,0
56,126,0
56,127,0
57,85,0
57,86,1
57,87,1
57,93,1
57,94,1
57,97,0
57,98,0
57,99,0
57,104,0
57,113,0
57,121,0
57,122,0
57,126,0
57,127,0
58,80,0
58,81,0
58,82,0
58,83,0
58,87,1
58,88,1
58,89,1
58,91,0
58,92,1
58,93,0
58,94,1
58,99,0
58,105,0
58,106,0
58,108,0
58,110,0
58,111,0
58,113,0
58,121,1
58,122,1
58,125,0
58,127,0
59,76,0
59,79,0
59,80,0
59,81,0
59,82,1
59,83,0
59,84,0
59,91,0
59,93,1
59,96,0
59,98,0
59,99,0
59,100,0
59,101,1
59,103,1
59,105,0
59,106,0
59,107,0
59,108,0
59,109,1
59,111,1
59,121,1
59,122,1
59,125,1
59,127,1
60,76,0
60,77,0
60,78,0
60,79,0
60,80,0
60,81,0
60,82,1
60,83,0
60,84,0
60,85,0
60,86,0
60,87,0
60,88,0
60,92,0
60,94,1
60,96,0
60,97,0
60,98,0
60,100,0
60,101,0
60,102,0
60,103,0
60,104,0
60,106,1
60,107,1
60,109,1
60,110,1
60,114,0
60,115,0
60,116,0
60,120,1
60,122,1
60,124,1
60,125,1
60,126,1
61,76,0
61,77,0
61,78,0
61,79,0
61,80,0
61,81,0
61,82,1
61,83,1
61,84,0
61,85,0
61,89,0
61,92,1
61,93,1
61,94,1
61,95,0
61,96,0
61,97,1
61,98,1
61,103,0
61,104,0
61,105,0
61,106,1
61,107,0
61,108,1
61,109,1
61,110,1
61,111,1
61,113,1
61,114,0
61,115,0
61,116,0
61,117,0
61,118,1
61,119,1
61,121,1
61,122,1
61,124,1
61,126,1
62,76,0
62,77,0
62,78,0
62,79,0
62,80,0
62,81,0
62,82,0
62,83,0
62,84,0
62,85,0
62,89,0
62,91,1
62,95,0
62,96,0
62,97,0
62,98,0
62,99,0
62,104,0
62,105,0
62,106,0
62,108,1
62,109,1
62,110,1
62,111,1
62,112,1
62,113,1
62,114,0
62,115,0
