x,y,pressures
0,84,0
0,86,0
0,87,0
0,88,0
0,90,2
0,91,1
0,92,1
0,94,1
0,95,1
0,96,1
0,97,0
0,102,0
0,118,0
0,119,0
0,124,0
0,125,0
0,126,0
1,87,0
1,88,0
1,94,1
1,95,1
1,96,1
1,101,0
1,103,0
1,109,0
1,110,0
1,117,0
1,118,0
1,124,0
1,125,0
1,126,0
1,127,0
2,92,0
2,93,0
2,94,0
2,95,0
3,76,0
3,91,0
3,122,0
4,73,0
4,82,1
4,83,0
4,92,0
4,122,0
4,123,0
4,127,0
5,72,1
5,80,1
5,81,1
5,82,1
5,83,1
5,84,1
5,85,1
5,86,1
5,87,1
5,88,1
5,90,1
5,91,1
5,108,0
6,72,1
6,73,2
6,74,1
6,80,0
6,81,1
6,82,1
6,83,1
6,84,1
6,85,1
6,87,1
6,89,1
6,90,1
6,119,0
7,68,1
7,69,1
7,71,1
7,80,0
7,81,1
7,82,1
7,84,1
7,85,1
7,87,1
7,88,1
7,89,1
7,90,1
7,91,1
7,92,0
7,102,0
7,118,0
7,119,0
8,66,0
8,67,1
8,68,1
8,69,1
8,70,1
8,71,1
8,72,1
8,74,2
8,75,2
8,83,1
8,84,1
8,85,1
8,86,1
8,87,1
8,88,1
8,89,1
8,91,1
8,127,0
9,66,0
9,67,1
9,68,1
9,69,1
9,70,1
9,73,2
9,75,1
9,76,2
9,83,1
9,84,1
9,85,1
9,86,1
9,87,1
9,88,1
9,89,1
9,90,1
9,91,1
9,115,0
9,127,0
10,67,1
10,68,1
10,69,1
10,70,1
10,76,1
10,77,1
10,81,0
10,84,1
10,85,1
10,86,1
10,87,1
10,88,1
10,90,1
10,91,1
10,93,0
10,104,0
10,105,0
11,67,0
11,68,1
11,69,1
11,70,1
11,74,2
11,76,1
11,78,1
11,84,1
11,85,1
11,86,1
11,87,1
11,88,1
11,89,1
11,90,1
11,91,1
11,92,1
11,93,0
11,95,0
11,97,0
11,119,0
12,66,0
12,67,0
12,68,0
12,69,0
12,70,0
12,74,1
12,75,1
12,76,1
12,78,1
12,79,0
12,83,1
12,84,1
12,85,1
12,86,1
12,87,1
12,88,1
12,89,1
12,90,1
12,91,1
12,92,1
12,93,0
12,94,0
12,95,0
12,96,0
12,101,0
12,113,0
12,114,0
12,115,0
13,77,1
13,79,1
13,83,1
13,84,1
13,85,1
13,86,1
13,87,1
13,88,1
13,89,1
13,90,1
13,91,1
13,92,1
13,93,1
13,94,0
13,96,0
13,113,0
13,115,0
13,116,0
13,124,0
14,63,0
14,64,0
14,75,0
14,78,1
14,79,1
14,84,1
14,86,1
14,87,1
14,88,1
14,89,1
14,90,1
14,92,1
14,93,1
14,94,0
14,122,0
14,124,0
15,72,0
15,77,0
15,78,0
15,83,1
15,84,1
15,85,1
15,86,1
15,87,1
15,88,1
15,91,1
15,93,1
15,94,0
15,95,0
15,96,0
15,98,0
15,99,0
15,118,0
15,120,0
16,78,0
16,79,1
16,80,1
16,82,0
16,84,1
16,85,1
16,86,1
16,87,1
16,88,1
16,89,1
16,91,1
16,92,1
16,93,1
16,94,0
16,96,0
16,99,0
16,101,0
16,102,0
16,103,0
17,72,0
17,75,0
17,76,0
17,77,0
17,78,0
17,79,1
17,80,1
17,82,1
17,83,1
17,84,1
17,85,1
17,86,1
17,87,1
17,88,1
17,89,1
17,90,1
17,91,1
17,93,1
17,99,0
18,73,0
18,74,0
18,76,0
18,78,0
18,79,1
18,80,1
18,83,1
18,84,1
18,85,1
18,87,1
18,88,1
18,89,1
18,90,1
18,91,1
18,93,1
18,95,0
18,97,0
18,99,0
18,119,0
18,120,0
19,71,0
19,72,0
19,73,0
19,76,0
19,79,1
19,82,1
19,83,1
19,85,1
19,86,1
19,87,1
19,88,1
19,89,1
19,90,1
19,91,1
19,92,1
19,93,1
19,94,1
19,98,0
19,102,0
