x,y,pressures
0,7,4
0,17,4
0,19,5
0,20,4
0,24,6
0,39,6
0,40,7
0,41,7
0,42,7
0,43,4
0,45,7
0,46,7
0,47,6
0,53,3
0,54,5
0,55,7
0,56,4
0,57,6
0,58,8
0,59,7
0,60,7
0,61,7
0,62,7
0,63,5
0,65,8
0,66,7
0,67,7
0,68,7
0,69,5
0,71,6
0,72,8
0,73,8
0,75,4
0,77,7
0,78,8
0,79,7
0,80,8
0,81,9
0,82,7
0,83,7
0,84,6
0,85,6
0,86,7
0,90,5
0,91,4
0,93,7
0,127,4
1,0,4
1,1,3
1,2,4
1,6,4
1,7,5
1,14,4
1,19,5
1,20,3
1,23,6
1,24,4
1,25,2
1,28,4
1,30,3
1,33,4
1,40,7
1,41,7
1,42,7
1,43,7
1,44,7
1,45,7
1,46,7
1,47,6
1,51,3
1,52,5
1,53,5
1,54,4
1,55,4
1,56,6
1,57,7
1,58,7
1,59,7
1,60,7
1,61,6
1,62,7
1,65,7
1,66,8
1,67,6
1,70,7
1,71,7
1,76,8
1,77,7
1,79,8
1,80,8
1,81,6
1,83,6
1,84,6
1,87,6
1,91,6
1,92,7
1,94,4
1,126,3
2,13,5
2,14,5
2,18,4
2,19,4
2,21,3
2,22,5
2,23,4
2,24,4
2,26,8
2,27,7
2,28,7
2,29,7
2,33,5
2,39,7
2,41,5
2,43,7
2,44,7
2,45,8
2,46,7
2,47,4
2,51,6
2,52,7
2,53,7
2,54,6
2,55,6
2,57,7
2,58,8
2,59,6
2,60,7
2,62,4
2,63,3
2,65,7
2,67,4
2,68,5
2,70,6
2,73,6
2,75,8
2,77,8
2,78,8
2,80,5
2,82,4
2,83,5
2,84,4
2,85,7
2,86,7
2,93,6
3,4,3
3,18,3
3,19,5
3,21,4
3,22,5
3,23,4
3,26,7
3,27,7
3,28,6
3,29,6
3,32,6
3,39,7
3,40,7
3,41,6
3,42,7
3,43,8
3,44,7
3,45,7
3,46,7
3,47,7
3,48,5
3,49,2
3,50,5
3,51,7
3,52,7
3,53,5
3,54,6
3,57,7
3,60,6
3,61,7
3,63,3
3,66,6
3,67,7
3,68,5
3,71,5
3,72,8
3,76,7
3,77,9
3,79,6
3,80,4
3,81,4
3,82,6
3,83,6
3,84,7
3,85,7
3,86,7
3,87,5
3,92,8
3,126,2
4,15,4
4,18,3
4,19,3
4,20,7
4,21,7
4,22,7
4,23,8
4,25,5
4,26,7
4,27,7
4,29,2
4,33,7
4,34,4
4,38,4
4,40,7
4,41,7
4,42,8
4,43,9
4,44,8
4,45,6
4,47,7
4,48,7
4,49,7
4,50,7
4,51,7
4,52,7
4,53,7
4,55,6
4,56,7
4,57,7
4,61,7
4,62,6
4,63,2
4,66,7
4,67,8
4,68,5
4,69,5
4,71,6
4,76,8
4,77,8
4,78,7
4,79,5
4,82,7
4,83,7
4,85,6
4,86,8
5,3,3
5,16,2
5,18,6
5,19,5
5,20,5
5,21,8
5,22,7
5,23,7
5,25,7
5,26,7
5,27,7
5,28,3
5,29,4
5,30,5
5,31,5
5,32,7
5,33,6
5,37,4
5,39,7
5,40,7
5,41,7
5,42,9
5,43,9
5,44,8
5,46,7
5,47,7
5,48,7
5,49,7
5,50,7
5,51,8
5,52,7
5,53,5
5,55,7
5,56,7
5,60,6
5,61,8
5,62,5
5,63,5
5,64,3
5,68,6
5,69,5
5,70,4
5,71,5
5,76,6
5,77,7
5,78,7
5,79,6
5,83,7
5,84,8
5,85,7
5,86,8
5,87,5
5,91,6
6,7,2
6,15,5
6,16,6
6,17,6
6,18,4
6,20,8
6,21,7
6,22,7
6,23,7
6,24,6
6,26,7
6,27,7
6,28,4
6,29,5
6,30,7
6,32,7
6,36,3
6,37,8
6,38,7
6,39,8
6,40,7
6,41,9
6,42,9
6,43,9
6,44,8
6,45,7
6,46,7
6,47,5
6,49,4
6,52,8
6,53,4
6,55,5
6,56,7
6,57,6
6,61,8
6,62,7
6,63,8
6,67,3
6,71,4
6,77,7
6,78,7
6,79,8
6,80,6
6,82,6
6,83,8
6,84,8
6,85,9
6,86,8
6,88,5
6,89,7
7,0,2
