x,y,pressures
0,81,6
0,82,5
0,83,4
0,84,5
0,85,8
0,88,5
1,82,5
1,83,5
1,86,3
11,0,2
11,1,2
12,0,3
13,0,3
14,0,2
17,0,3
18,1,2
19,0,3
20,0,4
20,1,4
23,82,3
23,83,5
24,82,3
24,83,5
24,84,5
24,85,5
25,84,4
25,85,5
26,82,6
26,87,2
27,83,7
27,84,7
28,82,7
28,84,6
29,82,7
30,82,6
30,83,8
30,84,6
31,82,5
31,83,8
31,84,8
32,83,8
32,85,5
33,84,6
33,85,4
33,86,2
35,88,0
37,88,2
38,88,2
62,22,0
63,21,1
80,126,1
84,122,1
84,124,1
85,104,3
85,107,3
85,114,1
85,117,1
86,99,2
86,100,4
86,105,2
86,108,3
87,99,5
87,100,6
87,101,4
87,111,2
87,120,2
87,125,3
88,99,3
88,100,3
88,101,4
88,102,3
88,103,2
88,106,3
88,110,1
88,116,1
89,97,2
89,98,3
89,100,1
89,102,5
89,105,2
89,107,5
89,109,4
89,110,2
90,99,2
90,107,2
90,109,2
90,110,2
91,107,3
92,106,4
93,108,5
94,94,0
94,95,0
94,105,2
94,107,5
94,112,3
94,113,4
94,114,3
94,117,3
95,96,2
95,104,3
95,107,5
95,113,2
95,120,3
96,96,4
96,97,3
96,101,3
96,103,1
96,105,3
96,106,3
96,107,4
96,108,4
96,114,4
96,115,6
96,121,4
96,122,3
97,96,5
97,97,3
97,99,3
97,100,4
97,104,3
97,107,5
97,108,6
97,109,5
97,110,4
97,111,3
97,122,4
98,81,2
98,82,3
98,83,1
98,98,3
98,105,4
98,106,3
98,108,6
98,109,5
98,110,5
98,112,3
98,122,4
99,81,4
99,82,4
99,84,4
99,85,4
99,86,3
99,92,2
99,94,6
99,102,2
99,103,3
99,105,5
99,106,7
99,122,4
99,123,2
100,81,4
100,82,4
100,83,5
100,84,5
100,85,6
100,87,4
100,88,4
100,90,3
100,92,4
100,93,4
100,94,4
100,102,3
100,104,4
100,105,4
100,122,2
101,78,1
101,81,5
101,82,5
101,83,4
101,84,4
101,85,5
101,88,5
101,89,4
101,91,5
101,95,4
101,96,3
101,102,3
101,103,4
101,104,3
101,105,2
101,112,3
101,113,4
102,77,2
102,78,2
102,81,5
102,83,3
102,84,5
102,85,4
102,89,5
102,93,2
102,111,4
102,113,3
102,119,4
103,69,2
103,74,3
103,77,2
103,78,3
103,79,4
103,84,3
103,88,2
103,96,4
103,100,2
103,114,3
103,127,4
104,72,2
104,76,3
104,81,3
104,93,2
104,96,3
104,97,3
104,99,4
104,109,4
105,72,3
105,73,4
105,74,2
105,75,3
105,76,2
105,79,3
105,81,3
105,82,4
105,83,3
105,84,2
105,93,3
105,97,3
105,98,5
105,99,4
105,100,4
105,109,3
105,110,2
106,70,2
106,71,2
106,73,4
106,83,4
106,85,2
106,90,2
106,93,3
106,97,2
106,100,3
106,101,4
106,102,4
106,111,4
107,61,2
107,64,2
107,73,2
107,76,2
107,77,3
107,78,3
107,82,3
107,83,3
107,86,4
107,91,3
107,92,4
107,94,3
107,102,5
107,109,2
107,116,2
107,118,4
108,64,4
108,65,3
108,66,3
108,70,4
108,71,3
108,73,4
108,74,6
108,75,3
108,76,4
108,77,4
108,80,4
108,82,6
108,84,4
108,85,4
108,86,4
108,88,4
108,92,4
108,96,4
108,97,5
108,98,4
108,103,5
108,126,3
109,60,2
109,62,2
109,63,2
109,64,3
109,65,3
109,66,3
109,67,4
109,68,4
109,69,3
109,70,4
109,71,4
109,72,4
109,73,3
109,78,5
109,79,4
109,80,4
109,81,4
109,82,5
109,83,5
109,89,4
109,90,4
109,99,4
109,107,5
110,59,4
110,60,3
110,61,3
110,62,3
