x,y,pressures
0,0,7
0,1,6
0,2,7
0,3,8
0,4,7
0,5,6
0,6,6
0,7,6
0,9,6
0,13,5
0,14,7
0,15,7
0,16,6
0,18,7
0,20,7
0,21,7
0,23,7
0,24,4
0,27,7
0,28,6
0,29,6
0,30,6
0,33,6
0,36,2
0,41,6
0,42,7
0,43,8
0,44,8
0,46,7
0,47,7
0,48,6
0,49,6
0,50,7
0,51,7
0,52,4
0,53,5
0,54,3
0,58,3
0,62,7
0,64,7
0,66,7
0,67,8
0,68,7
0,69,7
0,70,5
0,71,3
0,75,3
0,76,3
0,79,6
0,80,5
0,82,6
0,87,7
0,88,8
0,89,8
0,91,8
0,93,7
0,95,8
0,96,8
0,97,6
0,101,5
0,102,3
0,104,5
0,105,3
0,108,4
0,109,3
0,111,4
0,112,4
0,113,3
0,114,4
0,115,3
0,116,6
0,117,7
0,118,4
0,119,5
0,120,3
0,121,4
0,122,3
0,123,3
0,126,6
1,1,8
1,2,8
1,3,8
1,4,7
1,5,6
1,7,5
1,8,6
1,9,7
1,10,5
1,11,4
1,14,7
1,15,7
1,16,7
1,17,6
1,19,6
1,20,7
1,21,5
1,22,6
1,23,7
1,24,5
1,25,5
1,27,6
1,29,4
1,32,7
1,33,8
1,39,5
1,41,5
1,42,7
1,44,7
1,45,7
1,46,7
1,47,6
1,48,8
1,49,7
1,50,6
1,51,7
1,52,7
1,53,5
1,54,5
1,57,4
1,58,4
1,61,2
1,63,8
1,64,6
1,65,7
1,66,8
1,67,8
1,68,6
1,71,3
1,75,3
1,76,3
1,78,5
1,79,5
1,81,5
1,82,5
1,85,7
1,87,7
1,90,6
1,92,5
1,93,7
1,96,6
1,98,3
1,101,3
1,109,4
1,113,5
1,114,6
1,115,3
1,116,5
1,117,3
1,118,7
1,119,4
1,120,3
1,121,3
1,122,4
1,124,4
1,126,4
1,127,4
2,1,6
2,2,8
2,3,6
2,5,5
2,6,6
2,7,7
2,8,7
2,9,7
2,10,4
2,12,3
2,13,7
2,14,7
2,15,7
2,16,6
2,17,5
2,19,6
2,20,6
2,27,5
2,28,8
2,29,4
2,30,4
2,32,7
2,33,6
2,39,6
2,41,6
2,43,6
2,44,6
2,45,6
2,46,6
2,47,6
2,48,6
2,49,7
2,50,7
2,51,6
2,52,8
2,53,6
2,57,4
2,62,7
2,63,7
2,64,7
2,65,7
2,66,7
2,67,8
2,68,5
2,70,5
2,72,3
2,77,7
2,78,7
2,79,5
2,81,7
2,82,5
2,83,6
2,84,7
2,85,7
2,86,7
2,87,7
2,88,8
2,90,5
2,93,5
2,94,8
2,95,6
2,96,6
2,98,5
2,101,3
2,104,6
2,105,4
2,110,6
2,111,4
2,114,4
2,115,4
2,117,3
2,118,4
2,119,4
2,120,3
2,121,4
2,124,3
2,127,3
3,1,4
3,3,7
3,4,7
3,5,6
3,6,7
3,7,7
3,9,7
3,10,3
3,14,6
3,15,7
3,17,7
3,18,7
3,19,7
3,27,6
3,29,6
3,30,6
3,31,6
3,32,6
3,33,4
3,40,7
3,41,6
3,42,7
3,43,5
3,48,6
3,49,6
3,50,7
3,52,7
3,53,7
3,54,8
3,55,5
3,56,7
3,57,5
3,62,7
3,63,8
3,64,8
3,66,7
3,67,7
3,68,6
3,69,6
3,70,7
3,71,7
3,72,6
3,73,5
3,74,4
3,77,5
3,78,8
3,79,7
3,80,7
3,82,7
3,83,5
3,84,7
3,85,7
3,87,7
3,89,6
3,91,5
3,93,3
3,94,5
3,98,6
3,104,4
3,105,3
3,108,3
3,109,5
3,110,5
3,114,3
3,115,4
3,116,5
3,117,4
3,119,3
3,120,4
3,121,4
3,123,5
3,124,4
3,125,4
4,0,4
4,1,5
4,2,6
4,3,7
4,4,7
4,5,7
4,6,7
4,7,7
4,9,5
4,10,6
4,14,7
4,15,7
4,16,7
4,17,7
4,18,7
4,19,7
4,20,5
4,21,6
4,27,5
4,28,8
4,30,6
4,31,6
4,32,6
4,37,7
4,38,7
4,39,8
4,40,7
4,41,5
4,43,3
4,44,6
4,45,6
4,46,6
4,47,6
4,48,6
4,49,7
4,50,6
4,52,8
4,53,7
4,54,7
4,55,8
4,56,7
4,57,7
4,58,6
4,59,3
4,60,3
4,62,7
4,63,7
4,64,7
4,65,8
4,67,7
4,69,7
4,71,6
4,74,3
4,75,3
4,77,4
4,79,5
4,80,7
4,82,6
4,83,7
4,84,7
4,87,5
4,89,8
4,90,6
4,91,5
4,93,5
4,95,4
4,96,5
4,97,8
4,98,7
4,99,5
4,101,4
4,103,4
4,106,3
4,109,6
4,110,6
4,112,4
4,115,6
4,117,4
4,119,5
4,120,5
4,121,5
5,1,8
5,2,7
5,3,4
5,4,6
5,6,7
5,8,6
5,9,6
5,10,7
5,11,4
5,14,5
5,15,7
5,16,7
5,17,7
5,18,7
5,19,7
5,20,6
5,22,4
5,29,6
5,30,4
5,31,6
5,32,3
5,37,8
5,39,8
5,40,7
5,41,4
5,44,4
5,45,7
5,46,6
5,47,6
5,48,6
5,49,6
5,50,7
5,51,6
5,52,6
5,53,7
5,54,7
5,55,8
5,56,7
5,57,6
5,58,8
5,59,3
5,62,5
5,66,7
5,67,7
5,68,7
5,71,6
