x,y,pressures
0,45,4
0,46,4
0,47,4
0,48,4
0,49,4
0,50,4
0,51,2
0,53,3
0,55,1
0,56,3
0,57,1
0,58,1
0,59,1
0,61,1
0,64,4
0,65,5
0,66,3
0,67,5
0,68,5
0,69,5
0,70,2
0,71,0
0,72,1
0,73,1
0,74,2
0,75,2
0,76,4
0,77,3
0,78,4
0,79,3
0,80,1
0,81,4
0,83,3
0,86,1
0,87,1
0,88,1
0,89,1
0,90,1
1,45,3
1,46,4
1,47,4
1,48,4
1,49,3
1,50,4
1,52,2
1,53,4
1,54,2
1,56,3
1,58,3
1,64,4
1,65,4
1,67,4
1,68,5
1,69,2
1,70,1
1,71,0
1,73,1
1,75,2
1,76,3
1,77,4
1,78,3
1,79,3
1,80,3
1,81,0
1,83,2
1,85,1
1,86,1
1,87,1
1,88,1
1,89,1
1,90,1
1,100,0
2,44,5
2,45,5
2,46,4
2,48,5
2,49,3
2,50,2
2,52,3
2,53,4
2,54,4
2,55,3
2,56,1
2,63,2
2,64,4
2,65,3
2,66,4
2,67,5
2,68,5
2,70,3
2,73,0
2,74,0
2,75,2
2,78,4
2,79,2
2,80,1
2,81,1
2,83,1
2,84,1
2,86,2
2,87,1
2,88,1
2,89,1
2,90,1
2,99,0
3,39,3
3,45,5
3,46,5
3,47,5
3,51,3
3,52,3
3,53,3
3,54,2
3,55,3
3,56,1
3,57,0
3,62,4
3,63,4
3,64,4
3,65,5
3,67,5
3,68,4
3,69,3
3,70,4
3,72,3
3,73,0
3,76,1
3,77,3
3,78,3
3,79,4
3,80,3
3,81,1
3,86,2
3,87,1
3,88,1
3,89,1
3,90,1
3,91,2
4,45,4
4,46,3
4,47,5
4,48,4
4,49,4
4,50,3
4,51,2
4,52,3
4,53,4
4,54,0
4,55,0
4,56,1
4,57,0
4,59,0
4,60,1
4,61,2
4,62,4
4,63,4
4,64,3
4,65,4
4,66,5
4,67,4
4,69,5
4,70,4
4,71,4
4,72,4
4,73,3
4,75,0
4,78,2
4,79,3
4,80,2
4,81,3
4,83,1
4,84,0
4,85,1
4,86,1
4,90,0
4,91,1
4,92,2
4,99,2
5,39,5
5,40,5
5,42,4
5,43,3
5,44,4
5,45,5
5,46,5
5,47,5
5,48,4
5,49,2
5,50,3
5,52,4
5,53,4
5,55,2
5,57,1
5,59,2
5,60,2
5,61,3
5,62,4
5,63,3
5,64,3
5,65,2
5,66,3
5,67,2
5,68,1
5,69,2
5,70,3
5,71,4
5,72,4
5,73,3
5,74,2
5,75,0
5,77,3
5,78,1
5,79,3
5,80,1
5,81,3
5,82,3
5,83,2
5,84,2
5,85,2
5,86,3
5,90,1
5,91,1
5,92,1
5,93,0
6,39,3
6,40,3
6,41,4
6,42,2
6,43,2
6,46,4
6,47,5
6,48,3
6,49,5
6,50,2
6,52,3
6,53,3
6,54,1
6,56,1
6,57,4
6,59,3
6,61,2
6,62,1
6,63,0
6,64,1
6,65,2
6,67,4
6,68,3
6,69,2
6,70,0
6,71,1
6,72,4
6,73,4
6,76,1
6,77,3
6,78,3
6,79,3
6,80,3
6,81,1
6,82,3
6,83,3
6,84,2
6,85,3
6,88,2
6,89,1
6,93,2
7,42,3
7,47,2
7,48,5
7,49,5
7,50,4
7,51,4
7,52,3
7,53,2
7,55,2
7,56,2
7,57,4
7,58,3
7,59,1
7,61,4
7,62,0
7,63,2
7,64,2
7,65,2
7,66,1
7,67,3
7,68,4
7,69,3
7,70,1
7,71,1
7,72,2
7,73,2
7,74,3
7,76,2
7,77,1
7,78,1
7,79,1
7,81,1
7,82,3
7,84,2
7,85,4
7,86,4
7,88,4
7,89,3
7,90,1
7,94,2
8,39,4
8,41,3
8,42,2
8,43,1
8,47,3
8,48,4
8,49,4
8,50,5
8,51,5
8,52,4
8,55,2
8,56,4
8,57,1
8,58,1
8,59,1
8,60,1
8,61,1
8,62,0
8,63,1
8,64,3
8,66,1
8,67,1
8,68,1
8,69,1
8,70,3
8,71,5
8,72,5
8,73,3
8,74,1
8,75,2
8,76,0
8,77,3
8,78,2
8,79,1
8,80,0
8,81,2
8,83,5
8,84,5
8,85,4
8,86,4
8,87,4
8,88,4
8,89,3
8,90,2
8,97,0
9,37,1
9,38,3
9,40,4
9,41,4
9,42,2
9,46,2
9,48,4
9,49,3
9,50,4
9,51,4
9,54,1
9,55,3
9,57,2
9,58,3
9,60,5
9,61,3
9,62,1
9,63,3
9,64,1
9,65,1
9,66,3
9,67,5
9,69,3
9,70,1
9,71,2
9,72,3
9,73,3
9,74,5
9,75,2
9,76,3
9,77,3
9,78,3
9,79,3
9,80,2
9,81,3
9,82,2
9,83,4
9,84,4
9,85,4
9,86,3
9,87,3
9,89,5
9,90,4
9,91,2
9,92,2
9,95,1
9,102,0
9,103,0
10,38,1
10,39,2
10,40,2
10,42,2
10,44,2
10,48,4
10,50,3
10,52,3
10,53,4
10,54,4
10,56,3
10,57,3
10,58,4
10,59,3
10,61,5
10,62,1
10,63,1
10,65,1
10,66,1
10,67,3
10,68,3
10,69,1
10,72,2
10,73,3
10,74,0
10,75,2
10,76,5
10,78,3
10,79,3
10,80,4
10,81,2
10,82,1
10,83,1
10,84,3
10,85,4
10,86,4
10,87,5
10,88,5
10,89,5
10,90,5
10,91,4
10,95,1
11,47,2
11,50,1
11,54,4
11,55,4
11,56,3
11,58,3
11,59,3
11,60,3
11,61,4
11,62,3
11,65,1
11,66,2
11,69,0
11,70,1
11,71,1
11,72,2
11,73,3
11,74,1
11,75,4
11,76,4
11,80,4
11,81,3
11,86,4
11,87,4
11,88,5
11,89,5
11,90,5
11,91,2
12,39,4
12,41,4
12,42,3
12,45,4
12,46,3
12,47,3
12,49,2
12,50,3
12,54,5
12,55,3
12,56,3
12,57,4
12,58,4
12,59,4
12,60,5
12,61,3
12,65,1
12,70,3
12,71,2
12,72,4
12,73,4
12,74,3
12,75,1
12,80,4
12,81,4
12,82,4
12,84,3
12,85,3
12,86,3
12,87,5
12,88,5
12,89,4
12,90,5
12,92,2
12,93,0
12,99,0
13,39,3
13,40,3
13,41,3
13,43,4
13,44,4
13,52,4
13,55,5
13,57,4
13,58,5
13,59,5
13,65,3
13,69,1
13,70,4
13,73,3
13,75,1
13,76,2
13,77,3
13,78,2
13,81,3
13,82,4
13,83,5
13,86,4
13,87,5
13,88,5
13,96,1
14,39,2
14,43,3
14,44,3
14,46,2
14,47,4
14,48,3
14,49,4
14,50,3
14,52,3
14,54,4
14,55,4
14,56,4
14,57,5
14,58,3
14,59,3
14,60,4
14,61,3
14,65,2
14,66,2
14,67,1
14,68,3
14,70,2
14,71,1
14,72,4
14,73,3
14,74,4
14,75,4
14,76,4
14,77,4
14,78,4
14,79,5
14,80,5
14,81,4
14,82,5
14,83,4
14,84,1
14,85,2
14,86,4
14,87,1
14,91,2
14,97,2
14,98,3
14,99,2
14,100,1
14,101,1
15,41,3
15,43,3
