x,y,pressures
0,0,1
0,1,1
0,2,0
0,5,0
0,6,0
0,8,0
0,9,2
0,10,1
0,11,1
0,12,1
0,13,2
0,16,0
0,17,1
0,18,2
0,19,1
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
1,1,0
1,2,1
1,3,1
1,5,2
1,6,1
1,7,0
1,8,3
1,9,2
1,10,1
1,11,1
1,12,1
1,13,0
1,14,1
1,15,1
1,16,2
1,17,0
1,19,2
1,20,2
1,21,1
1,22,2
1,23,2
1,24,2
1,25,1
2,0,0
2,2,1
2,3,1
2,4,2
2,5,2
2,6,1
2,7,2
2,8,3
2,9,2
2,10,0
2,12,0
2,13,1
2,14,1
2,15,2
2,17,1
2,18,1
2,20,2
2,21,1
2,22,2
2,23,1
2,25,1
3,0,0
3,2,1
3,3,1
3,4,1
3,5,1
3,6,0
3,8,1
3,9,1
3,10,1
3,11,2
3,12,2
3,15,0
3,17,0
3,18,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,2
3,25,1
4,0,1
4,2,1
4,3,1
4,4,1
4,5,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,12,0
4,13,1
4,14,2
4,15,1
4,17,0
4,19,1
4,20,1
4,21,1
4,22,1
4,24,1
4,25,1
5,0,1
5,1,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,0
5,8,1
5,9,0
5,10,1
5,11,1
5,13,3
5,15,1
5,16,1
5,17,0
5,18,1
5,19,1
5,20,1
5,21,2
5,22,1
5,23,2
5,24,2
5,25,1
6,0,1
6,1,1
6,2,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,0
6,10,1
6,11,0
6,12,1
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,1
6,20,2
6,21,1
6,22,2
6,23,2
6,24,2
7,0,1
7,1,0
7,2,1
7,3,1
7,4,1
7,5,0
7,6,1
7,7,1
7,8,1
7,9,1
7,10,1
7,12,0
7,13,0
7,15,0
7,16,0
7,17,0
7,18,1
7,19,1
7,20,0
