x,y,pressures
0,0,5
0,1,5
0,2,5
0,3,5
0,28,5
0,29,5
0,30,5
0,31,4
0,32,3
0,35,5
0,37,3
0,38,5
0,39,5
0,40,5
0,41,5
0,42,5
0,43,5
0,44,5
0,45,5
0,46,5
0,48,4
0,55,4
0,71,4
0,75,4
0,76,4
0,77,4
0,78,5
0,79,5
0,86,4
0,88,5
0,89,5
0,90,5
0,91,3
0,92,5
0,93,4
0,106,0
0,109,3
0,113,5
0,114,5
0,115,4
0,116,3
0,118,5
0,119,5
0,121,5
0,122,4
0,123,4
0,124,4
0,126,4
0,127,5
1,0,5
1,1,5
1,2,5
1,3,5
1,4,5
1,27,5
1,28,5
1,29,5
1,30,5
1,31,5
1,32,5
1,33,5
1,37,5
1,38,5
1,39,5
1,40,5
1,42,5
1,43,5
1,44,5
1,45,5
1,46,5
1,47,4
1,49,2
1,52,2
1,53,4
1,54,4
1,77,5
1,79,4
1,81,2
1,84,1
1,86,4
1,87,3
1,88,4
1,89,5
1,90,5
1,103,0
1,104,1
1,106,0
1,109,1
1,112,4
1,113,3
1,116,2
1,117,4
1,118,4
1,120,5
1,121,5
1,122,5
1,123,5
1,124,3
1,125,2
1,127,3
2,0,5
2,1,5
2,3,5
2,4,5
2,26,5
2,27,5
2,28,5
2,29,5
2,30,5
2,31,5
2,33,4
2,35,3
2,36,5
2,37,5
2,38,5
2,41,4
2,42,5
2,43,5
2,44,5
2,45,4
2,46,5
2,54,4
2,67,1
2,71,1
2,76,3
2,77,5
2,78,5
2,79,5
2,80,4
2,81,5
2,82,3
2,83,2
2,85,2
2,86,3
2,87,2
2,88,3
2,89,3
2,90,3
2,96,3
2,105,2
2,106,3
2,107,1
2,114,2
2,115,4
2,116,3
2,118,4
2,119,2
2,120,4
2,122,5
2,123,5
2,124,4
2,125,5
2,126,5
2,127,4
3,1,5
3,2,5
3,3,5
3,4,5
3,5,5
3,26,3
3,27,5
3,28,5
3,29,5
3,30,5
3,31,5
3,32,4
3,34,4
3,35,4
3,36,5
3,37,5
3,38,5
3,39,5
3,40,3
3,41,5
3,42,4
3,43,5
3,44,5
3,45,4
3,46,4
3,51,1
3,52,1
3,57,1
3,58,1
3,61,1
3,69,2
3,70,2
3,73,1
3,75,4
3,76,5
3,77,5
3,78,4
3,79,4
3,80,5
3,81,5
3,82,3
3,83,5
3,84,4
3,86,5
3,96,1
3,103,1
3,104,3
3,105,4
3,106,3
3,107,5
3,108,4
3,111,3
3,119,4
3,120,5
3,121,3
3,122,5
3,123,4
3,124,4
3,125,5
3,126,5
3,127,5
4,2,5
4,3,5
4,4,5
4,6,5
4,7,5
4,16,5
4,25,5
4,26,4
4,27,5
4,28,5
4,29,5
4,30,5
4,32,3
4,33,4
4,34,5
