x,y,pressures
0,0,0
0,5,0
0,6,1
0,7,1
0,8,0
0,9,0
0,10,1
0,11,1
0,13,1
0,14,0
0,17,1
0,18,0
0,22,1
0,27,0
0,35,1
0,40,0
0,53,0
0,55,1
0,56,0
0,61,1
0,63,0
0,66,0
0,71,1
0,72,1
0,79,2
0,80,2
0,88,2
0,97,1
0,107,2
0,113,1
0,122,0
0,123,0
0,124,1
0,125,1
0,127,0
1,0,0
1,1,0
1,2,1
1,3,0
1,4,1
1,5,1
1,7,0
1,8,1
1,10,1
1,11,1
1,12,1
1,14,0
1,16,0
1,17,0
1,18,1
1,27,0
1,28,0
1,30,1
1,31,1
1,40,0
1,44,1
1,51,0
1,53,0
1,55,0
1,61,1
1,63,1
1,64,0
1,71,1
1,79,2
1,81,2
1,82,1
1,90,1
1,91,2
1,95,0
1,103,0
1,114,2
1,126,1
2,0,1
2,1,0
2,2,0
2,3,1
2,4,1
2,5,0
2,6,1
2,9,1
2,10,1
2,11,0
2,12,1
2,14,1
2,15,1
2,16,0
2,17,0
2,18,0
2,40,1
2,45,1
2,48,1
2,49,1
2,50,0
2,55,0
2,57,0
2,58,1
2,61,0
2,62,1
2,63,1
2,78,1
2,79,2
2,81,2
2,82,2
2,107,1
2,114,1
2,115,0
2,117,0
3,0,1
3,3,0
3,6,0
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,0
3,13,1
3,15,1
3,16,1
3,17,0
3,18,1
3,19,1
3,28,0
3,39,1
3,40,2
3,45,1
3,52,0
3,57,0
3,60,1
3,62,1
3,76,1
3,79,1
3,80,2
3,93,0
3,102,0
3,105,2
3,106,2
3,111,1
3,112,1
3,114,1
3,115,1
3,120,1
4,0,1
4,1,0
4,2,1
4,3,0
4,4,0
4,5,0
4,6,1
4,7,0
4,8,0
4,9,1
4,10,0
4,11,1
4,12,1
4,13,0
4,16,0
4,17,1
4,19,1
4,25,1
4,30,0
4,36,0
4,46,1
4,47,0
4,56,1
4,60,1
4,61,2
4,62,2
4,63,1
4,79,2
4,80,2
4,81,2
4,82,2
4,105,0
4,118,0
4,119,1
4,121,0
5,2,1
5,3,1
5,5,0
5,7,0
5,8,0
5,10,0
5,11,1
5,12,0
5,14,1
5,15,1
5,16,1
5,17,0
5,19,1
5,20,1
5,28,0
5,29,0
5,31,1
5,40,1
5,46,0
5,47,0
5,49,0
5,55,0
5,59,2
5,63,2
5,80,2
5,81,2
5,85,0
5,93,0
5,94,0
5,104,2
5,105,2
5,106,2
5,108,1
5,110,0
5,117,1
5,118,0
5,120,1
5,121,0
5,122,1
6,0,1
6,2,0
6,3,1
6,4,1
6,5,0
6,6,0
6,7,0
6,10,1
6,11,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,2
6,20,2
6,23,2
6,26,1
6,36,2
6,44,1
6,45,1
6,47,1
6,58,1
6,88,2
6,90,1
6,103,1
6,117,1
6,118,0
6,119,0
6,121,0
6,123,1
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,11,0
7,12,0
7,13,1
7,17,0
7,23,1
7,26,1
7,27,1
7,45,1
7,53,0
7,80,2
7,82,2
7,88,1
7,89,0
7,101,1
7,103,1
7,104,1
7,108,2
7,110,1
7,115,1
7,117,1
7,118,2
7,120,0
7,126,0
7,127,1
8,0,2
8,4,1
8,5,1
8,6,1
8,12,1
8,14,1
8,20,0
8,22,1
8,23,0
8,34,0
8,35,1
8,52,0
8,53,0
8,80,2
8,81,2
8,82,1
8,86,2
8,88,1
8,111,1
8,119,0
8,122,0
8,123,0
9,0,1
9,5,0
9,10,2
9,13,1
9,15,1
9,22,1
9,24,0
9,34,1
9,44,1
9,50,1
9,77,2
9,79,2
9,80,0
9,81,2
9,100,1
9,118,2
9,125,1
10,5,1
10,8,1
10,10,0
10,11,1
10,19,0
10,24,1
10,28,0
10,31,1
10,47,0
10,53,0
10,62,2
10,76,0
10,77,2
10,79,2
10,80,2
10,81,2
10,82,2
10,92,0
10,98,0
10,101,1
11,8,1
11,9,1
11,10,1
11,13,2
11,14,1
11,15,1
11,22,0
11,67,2
11,76,1
11,78,1
11,79,0
11,80,0
11,85,1
11,87,1
11,97,1
11,99,0
11,103,0
11,118,0
11,123,0
11,124,0
11,127,0
12,6,1
12,8,1
12,11,0
12,15,1
12,19,1
12,21,1
12,23,1
12,26,1
12,30,1
12,32,0
12,33,1
12,46,1
12,69,1
12,71,2
12,72,1
12,73,1
12,76,0
12,78,1
12,81,1
12,86,1
12,96,2
12,99,1
12,102,0
12,103,0
12,104,1
12,126,0
13,2,1
13,23,0
13,31,1
13,41,2
13,67,1
13,71,2
13,72,2
13,73,2
13,77,1
13,78,1
13,86,1
13,99,1
13,101,1
13,102,0
13,106,0
13,118,1
13,127,0
14,10,1
14,19,0
14,27,0
14,31,0
14,38,1
14,44,2
14,45,1
14,46,1
14,47,0
14,78,1
14,101,0
14,121,0
14,126,1
15,5,2
15,7,0
15,8,1
15,9,0
15,15,0
15,22,1
15,28,0
15,31,1
15,36,1
15,38,0
15,39,2
15,40,2
15,41,2
15,44,2
15,45,2
15,47,0
15,51,1
15,52,0
15,53,0
15,77,2
15,78,2
15,79,1
15,91,1
15,104,0
15,105,0
15,116,0
15,124,0
15,125,0
16,8,0
16,29,1
16,38,1
16,46,1
16,51,1
16,66,0
16,103,0
16,109,1
16,115,0
16,123,0
17,7,1
17,29,0
17,36,2
17,38,1
17,51,2
17,52,2
17,59,2
17,65,0
17,92,0
17,120,0
17,122,0
17,123,0
17,127,0
18,7,1
18,10,1
18,30,1
18,46,0
18,51,2
18,66,0
18,103,0
18,105,1
18,120,0
18,123,0
18,126,1
18,127,0
19,19,0
19,48,1
19,57,2
19,64,0
19,67,0
19,71,1
19,74,1
19,88,1
19,105,0
19,106,1
19,108,0
19,121,0
19,126,0
19,127,0
20,26,0
20,28,1
20,29,0
20,53,1
20,58,1
20,61,0
20,62,2
20,64,0
20,75,1
20,76,2
20,108,0
20,121,0
21,15,0
21,16,0
21,20,0
21,25,0
21,28,1
21,29,0
21,45,0
21,58,2
21,62,2
21,65,1
21,66,1
21,69,1
21,78,2
21,81,0
21,91,1
21,103,0
21,110,0
21,112,1
21,117,0
22,28,1
22,29,1
22,31,0
22,57,1
22,64,1
22,74,1
22,75,2
22,76,2
22,78,2
22,80,1
22,83,1
22,105,0
22,106,1
22,107,0
22,123,0
22,127,0
23,15,0
23,19,1
23,22,1
23,23,0
23,27,1
23,34,1
23,39,1
23,79,0
23,80,2
23,105,1
23,106,0
23,112,0
23,120,0
23,124,0
24,16,0
24,17,0
24,18,1
24,21,1
24,25,1
24,32,0
24,33,0
24,34,0
24,40,1
24,45,1
24,50,0
24,81,2
24,107,0
24,108,0
24,110,0
24,118,0
24,119,0
24,120,0
24,122,0
24,123,0
24,126,0
24,127,0
25,16,0
25,18,1
25,23,0
25,24,0
25,40,0
25,45,1
25,58,1
25,59,1
25,81,1
25,90,1
25,112,0
25,113,0
25,115,1
25,122,1
25,123,1
25,124,0
25,126,1
26,19,0
26,20,0
26,22,1
26,23,1
26,25,1
26,34,0
26,47,1
26,53,2
26,79,1
26,80,2
26,86,1
26,92,0
26,93,1
26,104,0
26,105,1
26,106,0
26,107,0
26,108,1
26,112,0
26,113,0
26,114,0
26,121,1
26,123,0
26,124,0
26,125,1
27,11,2
