x,y,pressures
19,127,1
20,102,0
21,103,0
22,104,0
23,114,0
24,111,0
25,95,0
25,96,0
25,110,0
25,111,0
25,127,1
26,96,0
26,103,0
27,107,0
27,108,0
27,127,0
28,96,1
28,97,0
29,96,0
29,108,0
29,110,0
29,111,1
29,112,1
29,115,0
29,119,0
30,106,0
30,109,0
30,110,1
30,111,1
30,112,1
30,115,0
30,122,0
31,104,0
31,105,0
31,106,0
31,108,0
31,109,0
31,110,0
31,112,1
31,113,1
31,116,0
31,120,0
31,123,0
32,110,0
32,111,0
32,114,0
32,118,0
32,122,0
33,91,0
33,93,0
33,101,0
33,104,0
33,111,1
33,112,1
33,113,0
33,114,0
33,116,1
33,117,0
33,121,0
34,91,0
34,92,0
34,100,0
34,111,0
34,112,0
34,114,0
34,118,0
34,119,0
34,121,0
35,91,0
35,92,0
35,93,0
35,100,0
35,102,0
35,112,0
35,113,0
35,114,0
35,115,0
35,116,0
35,125,0
36,91,0
36,100,0
36,101,0
36,110,0
36,111,0
36,115,0
36,116,0
36,117,0
36,121,0
36,123,0
36,127,0
37,92,0
37,100,0
37,110,0
37,111,0
37,113,0
37,114,0
37,116,0
37,117,0
37,119,0
37,120,0
37,121,0
37,127,0
38,99,0
38,105,0
38,110,0
38,111,0
38,112,0
38,114,0
38,115,0
38,116,0
38,117,0
38,119,0
38,120,0
38,123,0
38,126,0
39,110,0
39,111,0
39,113,0
39,116,0
39,117,0
39,120,0
39,126,0
39,127,0
40,101,0
40,109,0
40,110,0
40,112,0
40,113,0
40,114,0
40,115,0
40,116,0
40,121,0
40,123,0
40,125,0
40,126,0
40,127,0
41,98,0
41,110,0
41,111,0
41,113,0
41,115,0
41,116,0
41,119,0
41,123,0
41,125,0
41,126,0
41,127,0
42,110,0
42,111,0
42,112,0
42,113,0
42,114,0
42,118,0
42,122,0
42,124,0
42,125,0
42,126,0
42,127,0
43,109,0
43,111,0
43,112,0
43,113,0
43,114,0
43,120,0
43,122,0
43,123,0
44,94,0
44,109,0
44,110,0
44,111,0
44,112,0
44,113,0
44,119,0
44,121,0
44,124,0
44,125,0
45,93,0
45,95,0
45,96,0
45,109,0
45,111,0
45,112,0
45,113,0
45,114,0
45,120,0
45,121,0
45,122,0
45,123,1
45,124,0
46,92,0
46,93,0
46,94,0
46,95,0
46,104,0
46,107,0
46,108,0
46,111,0
46,112,0
46,113,0
46,118,0
46,119,0
46,120,0
46,121,1
46,122,0
46,123,0
47,93,0
47,97,0
47,98,0
47,107,0
47,109,0
47,110,0
47,113,0
47,114,0
47,118,0
47,124,0
47,125,0
47,126,0
48,94,1
48,113,0
48,114,0
48,120,0
48,127,0
49,96,0
49,98,0
49,107,0
49,114,0
49,115,0
49,117,0
49,120,0
49,121,0
49,125,0
49,126,0
49,127,0
50,93,0
50,94,1
50,95,1
50,100,0
50,102,0
50,114,0
50,121,0
50,122,0
50,123,0
50,126,0
51,95,1
51,98,0
51,101,0
51,120,0
52,92,0
52,93,1
52,94,1
52,123,0
53,90,1
53,93,1
53,94,1
53,95,0
53,103,0
53,125,1
53,127,0
54,92,1
54,93,1
54,119,0
54,120,0
54,123,0
54,124,0
55,92,1
55,93,1
55,94,1
55,95,0
55,102,0
55,123,0
55,127,1
56,91,0
56,92,1
56,93,1
56,94,0
56,98,0
56,122,0
56,123,0
56,124,0
56,125,1
56,126,1
57,92,0
57,93,0
57,121,0
57,122,0
57,124,0
57,126,1
57,127,1
58,88,1
58,91,1
58,92,1
58,93,0
58,118,0
58,125,0
59,77,1
59,78,1
59,88,0
59,90,0
59,91,1
59,92,1
59,93,1
59,99,0
59,115,0
59,122,0
60,76,1
60,77,1
60,78,1
60,93,0
60,94,0
60,110,0
60,113,0
60,114,0
60,115,0
60,120,0
60,121,0
60,122,0
60,124,1
60,126,1
60,127,1
61,76,1
61,77,1
61,78,1
61,79,0
61,80,0
61,86,0
61,91,0
61,92,0
61,113,0
61,125,1
61,127,1
62,69,0
62,70,0
62,76,0
62,77,0
62,78,0
62,79,0
62,80,0
62,86,1
62,88,2
62,90,1
62,91,0
62,93,0
62,94,0
62,109,0
62,112,0
62,114,0
62,115,0
62,117,0
62,120,0
62,124,0
62,125,1
62,126,1
62,127,1
63,66,0
63,67,1
63,69,1
63,70,1
63,71,0
63,72,1
63,73,1
63,74,1
63,77,0
63,78,0
63,79,0
