x,y,pressures
0,6,5
0,7,6
0,8,5
0,9,5
0,10,4
0,20,4
0,24,4
0,30,5
0,32,3
0,39,5
0,40,5
0,41,4
0,42,4
0,44,4
0,51,4
0,52,3
0,53,3
0,54,3
0,55,3
0,58,4
0,59,4
0,60,4
0,61,3
0,68,4
0,69,4
0,70,5
0,71,5
0,72,5
0,76,4
0,85,4
1,8,4
1,9,5
1,20,5
1,22,4
1,24,3
1,25,3
1,30,3
1,36,4
1,39,5
1,40,4
1,41,4
1,42,4
1,43,4
1,51,3
1,52,3
1,53,3
1,54,3
1,57,2
1,58,6
1,59,5
1,60,4
1,61,3
1,63,2
1,64,3
1,65,3
1,66,3
1,67,4
1,68,4
1,69,4
1,70,4
1,71,5
1,72,5
1,87,4
1,88,5
1,106,4
1,110,5
1,112,4
1,114,4
1,115,5
2,0,4
2,1,4
2,18,3
2,23,4
2,27,3
2,36,3
2,38,4
2,39,4
2,40,4
2,43,4
2,44,4
2,48,4
2,49,4
2,52,3
2,53,3
2,54,4
2,57,5
2,58,3
2,59,5
2,60,5
2,61,3
2,62,4
2,67,5
2,71,4
2,72,5
2,74,3
2,111,5
2,112,5
2,113,4
2,114,4
2,115,4
2,118,5
2,119,4
3,0,3
3,5,4
3,7,3
3,15,3
3,22,3
3,26,3
3,29,3
3,36,4
3,39,5
3,40,4
3,49,4
3,50,4
3,51,4
3,52,5
3,53,3
3,54,4
3,55,2
3,56,3
3,59,5
3,60,4
3,61,3
3,70,6
3,71,4
3,72,4
3,73,3
3,74,3
3,75,3
3,107,4
3,109,5
3,112,4
3,117,4
3,120,4
4,8,3
4,25,3
4,31,4
4,36,4
4,39,5
4,41,3
4,42,5
4,43,4
4,45,3
4,47,5
4,48,4
4,49,5
4,50,4
4,51,4
4,52,4
4,53,3
4,54,3
4,56,3
4,59,4
4,61,3
4,65,4
4,69,3
4,70,3
4,71,4
4,73,3
4,74,3
4,75,4
4,76,3
4,93,3
4,100,3
4,119,5
5,10,4
5,11,4
5,38,3
5,40,4
5,43,5
5,44,5
5,45,4
5,46,5
5,47,4
5,48,4
5,49,4
5,50,4
5,51,5
5,52,4
5,53,4
5,54,5
5,55,4
5,60,4
5,61,3
5,64,3
5,66,3
5,67,5
5,77,3
5,78,3
5,84,4
5,85,4
5,88,5
5,95,4
5,100,4
5,101,5
5,102,4
6,39,5
6,40,4
6,42,5
6,43,5
6,50,3
6,51,5
6,52,4
6,53,4
6,55,4
6,56,4
6,61,3
6,63,3
6,65,4
6,66,3
6,69,3
6,73,4
6,76,5
6,78,4
6,80,4
6,84,4
6,85,4
6,86,5
6,90,4
6,93,5
6,96,5
7,39,5
7,40,5
7,41,4
7,42,4
7,52,4
7,54,5
7,68,6
7,69,3
7,70,4
7,76,4
7,77,4
7,78,3
7,79,4
7,81,4
7,82,4
7,84,4
7,86,4
7,94,4
7,96,5
7,97,4
7,101,5
7,102,4
8,38,4
8,39,3
8,40,4
8,42,4
8,43,3
8,46,5
8,47,4
8,48,5
8,49,4
8,51,4
8,52,4
8,53,3
8,54,4
8,55,3
8,69,3
8,73,4
8,77,3
8,78,3
8,82,3
8,83,2
8,85,5
8,86,4
8,100,4
9,0,4
9,38,4
9,39,4
9,40,4
9,41,5
9,42,4
9,43,4
9,44,4
9,45,6
9,46,4
9,48,4
9,50,5
9,51,4
9,52,4
9,54,4
9,65,5
9,66,6
9,67,5
9,69,2
9,70,3
9,71,3
9,72,3
9,75,3
9,76,3
9,77,3
9,80,3
9,82,3
9,83,3
9,84,3
9,90,4
9,92,5
9,93,4
9,99,4
9,101,5
10,15,3
10,39,4
10,40,5
10,41,5
10,42,4
10,50,5
10,51,5
