x,y,pressures
13,117,4
13,118,4
13,120,4
13,121,4
13,122,4
14,106,2
14,109,5
14,110,4
14,111,5
14,112,3
14,113,5
14,114,4
14,115,4
14,116,6
14,117,5
14,118,5
14,119,6
14,120,6
14,121,6
14,122,4
14,123,4
15,107,4
15,109,5
15,112,6
15,113,6
15,114,6
15,115,5
15,116,5
15,117,5
15,118,3
15,120,6
15,123,4
15,124,4
16,108,5
16,109,5
16,112,6
16,113,5
16,114,7
16,115,7
16,116,7
16,118,6
16,119,5
16,120,7
16,121,7
16,125,4
17,108,4
17,109,5
17,110,6
17,111,7
17,112,7
17,113,7
17,115,7
17,116,7
17,118,5
17,120,7
17,122,5
17,127,5
18,104,5
18,108,6
18,109,5
18,110,6
18,111,6
18,112,6
18,113,7
18,114,9
18,115,7
18,116,6
18,117,6
18,118,7
18,119,7
18,120,7
18,124,5
18,126,5
19,104,5
19,105,6
19,106,7
19,107,4
19,109,6
19,110,3
19,111,5
19,112,6
19,113,7
19,114,7
19,115,7
19,116,6
19,117,7
19,118,7
19,119,9
19,120,7
20,103,3
20,104,6
20,105,7
20,106,7
20,108,6
20,112,6
20,113,7
20,114,7
20,115,7
20,116,5
20,119,8
20,120,7
20,122,3
20,124,6
21,102,2
21,104,5
21,105,6
21,107,7
21,108,6
21,110,6
21,111,6
21,112,6
21,113,6
21,114,7
21,115,7
21,116,6
21,118,6
21,123,6
21,124,6
22,104,7
22,105,7
22,107,6
22,108,6
22,112,6
22,113,6
22,114,6
22,115,6
22,116,7
22,117,6
22,118,6
22,119,4
22,121,4
22,123,4
23,102,3
23,103,6
23,104,5
23,105,7
23,106,7
23,107,6
23,111,4
23,112,4
23,113,5
23,114,5
23,115,4
23,116,5
23,119,4
24,102,6
24,103,7
24,104,6
24,106,6
24,107,6
24,116,4
24,119,3
24,120,3
24,122,5
25,101,4
25,103,6
25,104,6
25,105,6
25,107,6
25,109,4
25,116,5
25,121,4
25,122,6
26,101,2
26,102,4
26,103,6
26,104,6
26,106,8
26,107,6
26,114,4
26,115,6
26,116,6
26,117,5
26,118,3
26,119,3
26,120,4
27,101,5
27,102,6
27,103,6
27,104,6
27,106,4
27,107,6
27,108,5
27,110,4
27,113,2
27,114,6
27,115,6
27,116,6
27,117,6
27,120,4
28,100,2
28,101,5
28,102,5
28,103,6
28,104,8
28,105,6
28,106,6
28,113,3
28,114,6
28,116,6
28,117,6
28,118,5
28,119,5
28,120,6
28,121,3
29,100,3
29,101,5
29,102,6
29,103,6
29,104,4
29,106,7
29,113,5
29,114,6
29,119,6
30,100,3
30,101,6
30,102,6
30,103,5
30,106,7
30,114,6
30,118,3
30,119,4
31,100,5
31,101,6
31,102,4
31,103,6
31,104,4
31,105,4
31,106,4
31,110,4
31,112,6
31,113,7
31,115,6
32,100,4
32,101,6
32,103,5
32,104,5
32,110,4
32,111,6
32,112,5
32,115,7
32,116,6
32,117,4
33,100,4
33,102,6
33,103,5
33,104,5
33,105,5
33,110,4
33,111,5
33,112,6
33,113,7
33,114,6
33,115,6
33,117,4
34,99,2
34,100,6
34,101,5
34,102,5
34,103,5
34,104,8
34,105,4
34,111,6
34,112,5
34,113,6
34,116,6
35,99,4
35,100,5
35,101,5
35,102,5
35,103,6
35,104,6
35,113,4
35,115,4
36,99,3
36,100,5
36,101,5
36,102,5
36,104,5
36,105,5
36,107,4
36,112,5
36,113,6
36,114,6
36,115,6
37,99,3
37,100,5
37,101,5
37,102,5
37,103,5
37,104,5
37,105,5
37,113,5
37,114,4
37,115,6
38,99,2
38,100,4
38,101,4
38,105,4
38,106,4
38,107,4
38,110,4
38,111,5
38,112,5
38,114,5
39,100,3
39,104,3
39,106,5
39,109,2
39,110,5
39,112,5
39,113,5
39,114,4
40,107,4
40,108,4
40,109,5
40,110,5
40,112,5
40,113,5
41,108,4
41,109,5
66,6,1
71,5,4
71,6,3
72,5,4
72,6,3
73,0,5
73,6,2
74,1,2
74,2,4
74,5,4
74,6,4
74,7,3
75,0,5
75,3,6
75,5,4
75,6,4
76,0,4
76,3,3
76,4,3
76,5,3
76,6,3
76,7,3
77,7,4
78,0,5
78,6,3
78,7,4
78,8,2
79,4,3
79,5,5
79,6,4
79,7,4
80,0,8
80,4,4
80,5,4
80,6,5
80,7,6
81,3,3
81,4,3
81,5,2
81,6,6
81,7,4
81,9,5
82,1,3
82,2,3
82,3,4
82,4,5
82,5,2
82,6,4
82,7,4
82,8,4
83,0,2
83,1,3
83,2,7
83,4,4
83,5,3
83,6,2
83,7,4
83,8,8
84,0,3
84,1,2
84,2,4
84,3,4
84,4,6
84,5,6
84,8,4
85,1,5
85,3,6
85,4,7
85,5,4
85,6,4
86,2,2
86,3,5
86,4,6
86,6,6
86,7,6
86,12,3
87,0,1
87,3,3
87,4,4
87,5,4
87,6,4
87,7,5
87,9,5
87,12,5
87,13,4
88,1,3
88,5,3
88,7,6
88,8,6
88,11,5
88,12,5
88,14,4
89,1,4
89,7,6
89,8,5
89,9,5
89,10,3
89,11,5
89,13,5
89,14,5
90,0,4
90,1,4
90,4,3
90,5,2
90,6,4
90,7,4
90,8,5
90,9,5
90,10,6
90,11,7
90,13,6
90,14,6
90,15,4
91,0,4
91,1,5
91,4,3
91,5,5
91,6,5
91,8,5
91,9,5
91,10,7
91,13,6
91,14,6
91,15,5
92,0,3
92,1,3
92,3,1
92,4,3
92,5,5
92,6,4
92,10,5
92,11,5
92,13,5
92,14,5
92,15,5
92,16,4
93,1,2
93,3,2
93,4,4
93,5,3
93,8,6
93,9,5
93,10,5
93,11,3
93,12,5
93,13,4
93,14,5
93,15,7
93,16,5
