x,y,pressures
17,9,6
17,10,5
17,11,1
18,12,3
18,13,4
19,7,1
19,11,0
20,11,4
20,12,2
20,13,2
21,0,4
21,10,3
21,11,3
21,12,3
21,13,1
22,2,4
22,10,5
22,11,4
22,13,2
23,10,6
23,11,3
23,12,4
23,13,4
23,14,2
23,17,3
23,18,0
24,1,1
24,3,5
24,11,3
24,12,1
24,13,2
24,16,2
24,17,2
24,18,1
25,0,3
25,1,4
25,9,4
25,11,4
25,12,2
25,13,2
25,17,2
25,22,2
26,1,2
26,2,2
26,9,4
26,10,4
26,11,5
26,13,3
26,23,4
27,1,3
27,2,2
27,3,7
27,9,5
27,10,7
27,11,7
27,12,2
27,15,3
27,23,3
28,2,3
28,6,4
28,7,2
28,8,4
28,9,5
28,11,5
29,8,3
29,9,2
29,12,4
29,15,1
30,12,5
30,29,3
31,7,5
31,8,4
31,11,1
31,12,3
31,14,3
31,15,3
31,24,4
31,28,6
32,7,5
32,9,1
32,13,6
32,19,4
33,0,1
33,1,5
33,7,3
33,8,3
33,12,1
33,15,6
33,16,4
33,17,5
33,18,2
33,25,4
34,2,3
34,7,1
34,14,3
34,16,5
34,18,6
34,32,3
34,35,3
35,0,3
35,3,3
35,15,2
35,17,3
35,19,4
35,34,4
35,35,4
35,37,2
36,2,3
36,20,3
36,30,0
36,31,1
36,35,5
36,37,3
36,39,3
37,0,3
37,10,1
37,12,2
37,13,2
37,26,0
37,34,2
37,35,3
37,37,2
37,42,6
38,6,3
38,8,3
38,31,1
38,34,3
38,35,7
38,38,2
38,43,2
39,0,3
39,1,1
39,30,0
39,32,1
39,35,3
39,36,2
39,39,5
39,45,2
39,47,4
40,2,1
40,3,5
40,17,3
40,33,3
40,35,2
40,36,2
40,39,4
40,44,1
40,49,4
41,0,3
41,1,5
41,4,2
41,5,2
41,6,3
41,18,1
41,30,0
41,32,2
41,34,1
41,46,0
41,47,2
41,48,1
41,67,3
41,68,2
42,3,1
42,4,2
42,6,0
42,13,1
42,53,3
42,57,2
42,61,2
42,63,1
43,7,4
43,11,2
43,33,0
43,34,0
43,62,3
43,69,1
43,74,3
43,76,2
44,5,1
44,6,3
44,63,3
45,4,2
45,46,2
45,54,1
45,63,2
45,66,2
45,75,2
45,78,3
45,97,1
46,1,2
46,4,3
46,5,2
46,6,1
46,55,1
46,56,1
46,61,2
46,62,3
46,65,4
46,66,1
46,75,4
46,82,1
47,1,3
47,2,4
47,4,2
47,6,3
47,9,3
47,11,1
47,13,1
47,18,1
47,61,0
47,62,1
47,67,2
47,96,2
48,1,2
48,3,3
48,4,3
48,5,3
48,10,5
48,13,3
48,18,2
48,20,3
48,42,0
48,56,3
48,59,2
48,63,1
48,64,2
48,66,1
48,95,2
49,0,3
49,2,3
49,6,3
49,10,4
49,16,5
49,21,3
49,40,3
49,42,0
49,57,5
49,61,3
49,80,1
49,91,3
49,92,4
49,95,3
50,0,3
50,1,3
50,6,4
50,14,3
50,15,2
50,19,1
50,39,1
50,96,2
51,2,3
51,4,2
51,5,3
51,6,3
51,10,2
51,21,2
51,41,3
51,42,2
51,77,1
52,2,2
52,5,2
52,6,2
52,29,0
52,37,4
52,39,2
52,42,1
52,52,3
52,53,3
52,79,1
52,95,2
52,99,1
52,101,0
53,0,3
53,3,2
53,6,4
53,23,3
53,30,1
53,38,3
53,42,2
53,43,1
53,52,2
53,53,1
53,60,3
53,93,3
54,0,3
54,1,2
54,2,3
54,3,2
54,4,3
54,19,2
54,22,3
54,23,3
54,24,3
54,25,3
54,26,3
54,42,3
54,46,3
54,48,2
54,50,2
54,52,1
54,53,1
54,91,3
54,94,1
54,101,0
55,0,5
55,20,1
55,23,1
55,24,3
55,26,4
55,27,4
55,29,6
55,30,3
55,50,1
55,51,2
55,52,3
55,53,2
55,54,1
55,63,1
55,75,1
55,95,2
55,99,2
56,7,2
56,14,0
56,20,1
56,23,4
56,24,1
56,26,3
56,48,2
56,50,1
56,51,1
56,52,3
56,53,2
56,54,1
56,90,2
57,6,0
57,10,0
57,17,2
57,20,2
57,22,4
57,23,3
57,32,2
57,49,2
57,51,1
57,52,2
57,63,2
58,0,7
58,1,5
58,5,0
58,9,0
58,19,3
58,20,1
58,24,4
58,25,2
58,27,4
58,28,6
58,30,0
58,31,7
58,32,4
58,39,2
58,51,1
58,64,2
58,71,5
58,79,2
58,80,1
59,0,7
59,1,7
59,4,0
59,5,1
59,14,0
59,20,1
59,21,6
59,22,4
59,48,1
59,51,3
59,52,2
59,53,3
59,65,2
59,71,5
59,72,6
59,74,1
59,75,1
59,76,0
59,78,3
60,0,8
60,1,2
60,2,2
60,3,3
60,4,4
60,7,0
60,8,0
60,14,0
60,18,3
60,50,1
60,51,2
60,53,3
60,59,2
60,63,1
60,65,0
60,67,3
60,71,6
61,0,8
61,1,3
61,2,2
61,3,6
61,4,4
61,17,0
61,22,3
61,30,1
61,31,2
61,36,4
61,40,1
61,49,3
61,50,2
61,53,3
61,64,1
61,65,0
61,71,7
61,72,5
61,103,2
62,0,6
62,1,5
62,2,2
62,4,5
62,5,0
62,25,2
62,32,4
62,40,3
62,47,2
62,52,1
62,53,2
62,55,1
62,71,3
62,73,4
62,92,3
62,93,1
63,0,7
63,1,5
63,2,3
63,19,4
63,23,2
63,27,1
63,35,0
63,37,1
63,41,2
63,42,3
63,44,4
63,46,3
63,47,2
63,50,3
63,54,1
63,55,0
63,62,2
63,67,2
63,80,1
63,81,1
63,94,3
63,104,1
64,0,6
64,1,3
64,2,5
64,4,1
64,18,3
64,20,0
64,21,0
64,27,1
64,28,1
64,40,2
64,47,0
64,48,2
64,54,3
64,62,4
64,64,0
64,91,3
64,92,1
64,93,0
64,94,1
64,99,1
65,0,7
65,2,4
65,3,0
65,15,0
65,19,6
65,21,0
65,39,1
65,41,2
65,49,1
65,55,3
65,56,4
65,60,1
65,64,1
65,89,3
65,98,1
65,106,1
66,1,1
66,2,2
66,3,3
66,5,1
66,11,0
66,16,0
66,19,0
66,20,0
66,24,0
66,37,3
66,43,3
66,47,3
66,48,4
66,52,3
66,64,5
66,65,3
66,78,2
66,88,3
66,98,2
67,0,1
67,1,2
67,2,4
67,10,0
67,11,1
67,13,0
67,15,0
67,16,0
67,22,1
67,23,3
67,24,6
67,25,0
67,41,4
67,50,3
67,56,0
67,57,0
67,58,4
67,93,2
67,94,1
68,1,1
68,2,1
68,3,4
68,7,1
68,11,0
68,12,0
68,13,0
68,18,1
68,23,2
68,24,7
68,25,1
68,27,0
68,28,1
68,32,1
68,39,3
68,41,4
68,48,3
68,54,3
68,59,3
68,60,3
68,88,1
68,89,1
68,92,3
68,107,1
69,0,2
69,1,3
69,3,2
69,6,1
69,7,0
69,11,0
69,12,0
69,13,0
69,14,0
69,16,0
69,22,5
69,24,7
69,25,6
69,26,1
69,27,2
69,31,0
69,40,0
69,49,2
69,53,4
69,56,4
69,57,3
69,83,0
69,89,1
69,90,0
69,92,0
69,94,0
69,97,3
70,2,2
70,5,1
70,6,0
70,11,0
70,13,0
70,14,0
70,17,1
70,20,0
70,32,1
70,38,1
70,47,3
70,52,5
70,53,1
70,57,5
70,89,4
70,92,3
70,96,4
70,97,3
71,14,0
71,15,1
71,16,0
71,20,0
71,22,4
71,23,2
71,24,3
71,25,2
71,26,0
71,27,0
71,42,3
71,43,2
71,48,2
71,55,6
71,57,3
71,58,3
71,62,3
71,87,3
71,88,3
71,98,3
72,9,3
72,16,0
72,20,5
72,21,8
72,22,2
72,23,0
72,25,2
72,33,2
72,49,2
72,77,1
72,103,1
73,0,2
73,3,6
73,13,2
73,15,1
73,18,3
73,19,8
73,20,8
73,21,7
73,22,7
73,23,1
73,24,2
73,25,1
73,26,4
73,27,3
73,33,3
73,35,4
73,36,2
73,42,0
73,45,1
73,46,3
73,52,4
73,53,3
73,57,3
73,60,1
73,66,0
74,0,8
74,4,2
74,6,3
74,7,3
74,12,0
74,14,5
74,20,5
74,21,7
74,22,7
74,33,1
74,35,2
74,40,1
74,42,1
74,45,0
74,51,3
74,53,6
74,55,4
74,56,3
74,58,5
74,61,2
75,0,7
75,1,7
75,2,4
75,11,1
75,19,0
75,21,6
75,22,5
75,28,1
75,34,1
75,43,1
75,44,5
75,45,1
75,59,4
75,62,2
75,73,1
75,79,1
75,90,2
76,0,7
76,2,1
76,6,0
76,7,0
76,11,1
76,20,0
76,22,5
76,24,0
76,25,1
76,26,3
76,28,2
76,34,3
76,35,4
76,36,1
76,37,0
76,41,1
76,42,1
76,43,2
76,44,1
76,45,1
76,52,3
76,79,1
77,1,5
77,5,3
77,11,0
77,22,3
77,25,4
77,27,4
77,28,4
77,29,2
77,34,7
77,36,0
77,39,2
77,42,1
77,44,2
77,46,0
77,48,3
77,49,1
77,51,5
77,52,2
77,61,4
77,68,1
77,73,1
77,79,2
77,93,2
77,95,2
77,99,1
78,1,8
78,4,7
78,5,1
78,6,6
78,8,2
78,9,0
78,10,1
78,11,0
78,12,1
78,20,0
78,21,5
78,23,0
78,34,2
78,35,4
78,37,0
78,41,1
78,47,0
78,48,0
78,72,2
78,75,2
78,79,2
79,3,1
79,4,2
79,6,0
79,7,4
79,8,0
79,21,1
79,22,0
79,23,1
79,36,1
79,37,3
79,38,4
79,40,0
79,44,0
79,45,3
79,62,3
79,67,1
79,78,2
79,79,1
79,80,4
79,93,0
79,101,1
80,4,0
80,6,3
80,7,5
80,9,4
80,25,5
80,35,5
80,36,6
80,39,0
80,40,1
80,43,0
80,45,0
80,47,1
80,53,3
80,54,5
80,59,3
80,79,2
80,94,1
80,101,1
81,4,2
81,5,1
81,7,1
81,9,4
81,12,2
81,18,4
81,20,0
81,21,0
81,23,2
