x,y,pressures
13,10,24
13,11,4
14,10,2
14,11,4
15,10,0
15,11,4
15,13,7
15,14,1
15,15,4
16,12,6
16,13,7
16,14,15
16,15,8
16,16,18
16,17,2
17,15,1
17,16,7
17,18,5
17,19,16
17,20,11
17,23,22
17,24,8
17,25,3
18,15,0
18,16,2
18,18,1
18,19,19
18,20,16
18,21,6
18,22,1
18,23,7
18,24,3
18,25,1
19,21,0
19,22,1
19,24,11
19,25,2
20,23,3
20,24,3
21,23,1
21,25,6
21,26,3
21,27,1
22,0,5
22,25,2
22,26,4
22,27,3
23,0,4
23,1,1
23,25,3
23,26,1
23,27,4
23,28,0
23,29,0
23,31,2
24,18,2
24,25,1
24,27,0
24,28,4
24,29,1
24,31,2
24,33,2
24,34,4
25,9,2
25,16,2
25,18,10
25,19,3
25,26,2
25,28,4
25,33,2
25,35,2
26,17,3
26,18,3
26,19,0
26,20,1
26,26,1
26,30,3
26,35,0
27,1,4
27,3,4
27,4,2
27,13,2
27,14,3
27,15,0
27,16,3
27,17,1
27,18,1
27,19,5
27,20,2
27,21,2
27,28,3
27,30,2
27,31,3
27,34,1
27,36,0
28,0,2
28,1,1
28,4,4
28,12,2
28,13,4
28,14,2
28,15,3
28,16,2
28,18,5
28,27,2
28,29,0
28,30,2
28,34,1
28,35,2
29,0,1
29,1,7
29,4,5
29,5,14
29,12,1
29,13,2
29,14,3
29,15,1
29,17,1
29,18,3
29,19,3
29,20,1
29,21,2
29,29,1
29,30,1
29,31,2
29,34,7
29,35,2
29,36,5
29,37,2
30,0,1
30,1,0
30,14,0
30,15,5
30,16,2
30,17,10
30,18,5
30,19,2
30,20,10
30,21,14
30,22,8
30,28,3
30,29,2
30,31,4
30,32,3
30,37,5
31,7,5
31,8,5
31,10,4
31,13,3
31,14,0
31,15,3
31,16,8
31,20,4
31,21,11
31,22,14
31,30,6
31,31,8
31,32,2
31,37,3
32,0,1
32,1,0
32,2,1
32,4,3
32,7,6
32,8,5
32,9,1
32,10,3
32,13,5
32,14,1
32,15,3
32,18,1
32,19,6
32,20,7
32,21,4
32,31,8
32,34,2
32,37,5
32,38,5
33,0,2
33,1,2
33,4,10
33,5,0
33,6,4
33,8,2
33,9,3
33,10,4
33,11,2
33,12,1
33,33,0
33,34,8
33,38,4
33,39,0
34,0,4
34,3,6
34,4,3
34,5,2
34,6,2
34,8,2
34,11,3
34,33,4
34,34,3
34,35,13
34,39,5
35,1,1
35,3,2
35,4,9
35,5,3
35,6,7
35,7,4
35,8,4
35,13,1
35,14,4
35,15,2
35,16,2
35,33,2
35,34,4
35,36,5
35,39,5
36,2,1
36,3,11
36,4,13
36,5,9
36,6,17
36,7,12
36,8,4
36,10,2
36,12,3
36,13,2
36,14,18
36,15,6
36,16,15
36,36,2
36,39,5
36,40,5
37,1,1
37,2,14
37,3,16
37,4,11
37,5,10
37,6,21
37,7,7
37,9,1
37,10,4
37,11,0
