x,y,pressures
23,125,4
24,118,3
24,124,3
24,125,2
24,127,1
25,120,3
25,121,4
25,124,3
25,127,1
26,120,4
26,121,5
26,122,5
27,120,5
27,121,3
27,122,4
27,123,4
27,124,1
28,126,1
47,108,1
47,109,3
47,110,4
48,108,3
48,109,3
48,110,4
49,108,2
49,109,3
49,110,3
50,108,4
50,109,4
50,110,3
51,107,3
51,109,4
51,110,4
52,107,3
52,110,4
52,111,2
53,106,4
53,109,4
54,105,4
54,107,4
54,108,1
54,109,4
54,110,4
55,105,4
55,106,3
55,107,3
55,108,3
55,109,3
56,105,4
56,106,5
56,108,4
57,105,2
57,106,4
57,108,4
58,104,3
58,106,1
59,95,1
59,104,3
59,106,4
59,107,4
59,108,3
59,109,3
59,111,2
60,106,2
60,107,4
60,108,1
60,109,2
60,110,3
60,111,2
61,103,4
61,104,2
61,107,1
61,108,4
62,102,4
62,103,2
62,104,2
62,105,1
62,106,1
62,111,3
63,104,4
64,112,2
66,111,4
67,111,0
67,114,3
67,115,4
67,125,1
68,112,2
68,113,2
68,116,2
68,117,4
69,114,1
69,118,3
69,124,5
69,125,5
69,126,2
70,116,2
71,123,1
72,120,3
73,120,3
79,127,2
93,126,1
93,127,4
94,122,5
94,124,2
94,126,2
95,121,4
95,123,6
97,118,4
98,114,4
98,119,5
99,113,3
99,119,3
99,127,4
100,113,7
100,121,1
101,111,4
101,116,1
101,125,4
101,126,6
101,127,6
102,109,2
102,110,2
102,123,2
102,124,3
102,125,3
102,126,4
103,107,2
103,110,4
103,112,1
103,124,1
103,125,3
104,110,0
104,117,3
104,121,3
104,122,7
104,125,4
105,110,3
105,112,2
105,117,2
105,121,5
105,122,4
105,123,3
105,125,3
105,126,4
106,109,3
106,112,1
106,115,3
106,120,3
106,123,3
107,112,3
107,114,2
107,116,4
107,120,2
108,110,0
108,111,2
108,120,5
108,124,7
108,125,0
109,107,3
109,119,4
109,124,1
110,104,3
110,106,5
110,113,1
110,117,4
110,119,5
110,123,5
111,120,6
116,98,3
117,99,0
117,113,0
118,112,0
118,118,2
121,116,4
123,97,3
123,100,1
124,98,4
124,99,4
125,99,0
127,98,1
