x,y,pressures
0,25,7
0,28,4
0,40,2
0,41,2
0,43,3
0,46,5
0,48,5
0,49,4
0,50,3
0,52,4
0,54,2
0,55,3
0,57,5
0,58,4
0,60,3
0,61,6
0,63,7
0,64,6
0,66,5
0,67,5
0,69,2
0,70,1
0,71,5
0,72,8
0,73,7
0,74,4
0,75,6
0,77,4
0,78,5
1,25,4
1,27,2
1,31,2
1,34,3
1,35,2
1,38,3
1,41,4
1,43,3
1,44,5
1,46,6
1,47,2
1,50,2
1,56,4
1,57,2
1,60,6
1,62,6
1,63,6
1,65,3
1,66,7
1,67,3
1,70,7
1,71,6
1,73,5
1,77,5
1,78,5
1,81,4
2,25,3
2,37,1
2,38,1
2,41,3
2,42,3
2,43,5
2,44,5
2,45,3
2,46,2
2,51,1
2,53,1
2,54,6
2,58,5
2,61,6
2,62,6
2,63,6
2,66,7
2,67,7
2,70,6
2,71,5
2,74,4
2,75,2
2,76,5
2,78,5
2,79,2
2,80,3
2,81,1
2,82,3
3,31,2
3,32,3
3,44,2
3,45,3
3,46,3
3,50,1
3,51,2
3,53,2
3,54,2
3,56,7
3,57,3
3,60,4
3,62,5
3,63,6
3,64,7
3,65,6
3,66,3
3,67,4
3,68,7
3,69,6
3,70,6
3,71,5
3,72,6
3,73,3
3,74,3
3,76,4
3,83,5
4,23,0
4,26,5
4,27,2
4,33,1
4,34,2
4,39,2
4,40,2
4,41,5
4,44,3
4,46,2
4,47,3
4,49,2
4,51,2
4,52,3
4,54,5
4,55,6
4,57,2
4,61,6
4,63,7
4,65,7
4,66,4
4,67,7
4,68,6
4,71,6
4,74,3
4,77,2
4,79,1
4,82,7
4,84,4
5,27,4
5,28,4
5,29,2
5,30,3
5,32,6
5,33,5
5,36,5
5,42,3
5,43,3
5,47,2
5,48,3
5,54,5
5,55,1
5,56,5
5,62,7
5,63,5
5,64,6
5,66,7
5,67,6
5,69,7
5,70,5
5,74,5
5,75,3
5,76,6
5,79,5
5,83,2
5,86,6
6,26,1
6,27,3
6,28,3
6,34,4
6,35,5
6,38,3
6,39,2
6,41,6
6,43,4
6,45,4
6,46,3
6,47,2
6,48,2
6,57,5
6,59,6
6,63,7
6,64,6
6,65,7
6,67,7
6,70,6
6,74,1
6,75,1
6,77,1
6,79,3
6,83,4
6,84,6
6,85,6
7,25,2
7,35,2
7,36,2
7,37,3
7,40,6
7,41,6
7,44,5
7,47,1
7,48,2
7,49,3
7,51,1
7,54,1
7,55,1
7,58,2
7,68,5
7,69,3
7,74,6
7,75,2
7,76,6
7,77,1
7,84,1
7,85,1
7,87,6
8,23,3
8,25,3
8,26,3
8,35,2
8,36,1
8,37,1
8,38,4
8,40,1
8,44,3
8,46,4
8,49,2
8,51,3
8,52,4
8,54,2
8,55,2
8,56,2
8,57,2
8,61,2
8,64,4
8,65,4
8,66,4
8,68,5
8,74,4
8,75,5
8,76,6
8,77,5
8,86,5
8,87,3
8,88,5
8,89,6
8,90,4
8,92,4
9,21,4
9,33,1
9,34,4
9,37,2
