x,y,pressures
0,1,4
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,10,3
0,11,4
0,12,4
0,13,4
0,14,4
0,16,4
0,23,3
0,25,1
0,27,4
0,28,4
0,30,4
0,31,2
0,37,0
0,38,0
0,39,1
0,41,1
0,42,1
0,43,4
0,45,4
0,46,4
0,47,3
0,48,4
0,49,4
0,50,4
0,53,3
0,54,4
0,56,4
0,57,4
0,61,0
0,62,1
0,63,1
0,64,1
0,65,3
0,66,3
0,71,1
0,74,5
0,75,3
0,76,3
0,77,2
0,79,5
0,81,5
0,82,5
0,83,5
0,84,5
0,85,5
0,86,5
0,87,5
0,88,5
0,89,5
0,91,4
0,92,4
0,93,5
0,94,5
0,95,5
0,96,5
0,97,5
0,98,5
0,99,5
0,100,5
0,101,5
0,102,5
0,103,5
0,104,5
0,106,5
0,107,5
0,108,5
0,109,4
0,110,3
0,111,4
0,112,3
0,113,3
0,114,5
0,115,5
0,116,5
0,117,5
0,118,5
0,119,5
0,120,5
0,121,3
0,122,5
0,123,5
0,124,3
0,126,0
0,127,1
1,0,4
1,2,2
1,4,3
1,5,3
1,6,4
1,7,3
1,8,1
1,9,1
1,11,4
1,12,4
1,13,4
1,14,4
1,23,0
1,27,4
1,28,4
1,29,4
1,30,4
1,31,4
1,33,4
1,34,4
1,35,3
1,39,2
1,41,4
1,42,4
1,43,4
1,44,4
1,45,4
1,46,4
1,47,3
1,49,3
1,51,4
1,54,4
1,55,4
1,56,3
1,57,4
1,60,3
1,61,2
1,62,2
1,63,2
1,64,2
1,66,5
1,67,1
1,73,5
1,74,5
1,75,5
1,77,2
1,78,4
1,79,5
1,80,4
1,81,5
1,82,5
1,83,5
1,85,5
1,86,5
1,87,5
1,88,5
1,89,5
1,90,5
1,91,5
1,93,5
1,94,5
1,95,5
1,96,5
1,97,5
1,98,5
1,99,5
1,100,5
1,101,5
1,102,5
1,103,5
1,104,2
1,106,5
1,107,5
1,108,5
1,109,4
1,110,5
1,111,5
1,112,5
1,113,3
1,114,5
1,115,5
1,116,5
1,117,5
1,119,4
1,120,5
1,122,5
1,125,3
1,126,3
1,127,1
2,0,3
2,2,2
2,3,4
2,4,2
2,5,3
2,6,3
2,9,1
2,10,4
2,11,5
2,16,4
2,28,4
2,29,4
2,30,4
2,31,4
2,32,4
2,33,4
2,34,4
2,35,4
2,40,3
2,41,1
2,42,4
2,43,3
2,44,3
2,45,4
2,46,3
2,47,4
2,50,3
2,51,4
2,54,4
2,55,4
2,56,3
2,60,3
2,61,4
2,62,4
2,63,4
2,64,4
2,65,4
2,66,5
2,69,3
2,70,1
2,72,3
2,73,5
2,75,5
2,76,5
2,78,3
2,79,5
2,81,5
2,82,5
2,83,5
2,84,5
2,85,5
2,86,5
2,87,5
2,88,5
2,90,5
2,91,5
2,92,5
2,93,5
2,94,4
2,95,4
2,96,5
2,97,5
2,98,5
2,99,5
2,101,5
2,102,2
2,103,2
2,104,2
2,105,2
2,106,4
2,109,5
2,110,4
2,111,4
2,112,5
2,113,5
2,114,5
2,116,5
2,117,5
