x,y,pressures
0,3,0
0,13,0
0,14,0
0,17,4
0,18,2
0,19,3
0,20,5
0,21,3
0,22,2
0,23,0
0,24,0
0,26,0
0,28,0
0,29,0
0,38,5
0,39,5
0,40,5
0,41,4
0,42,5
0,43,3
0,44,2
0,45,2
0,46,2
0,47,4
0,48,3
0,49,4
0,50,4
0,51,4
0,52,4
0,53,4
0,54,4
0,55,4
0,56,4
0,58,4
0,59,4
0,60,4
0,61,4
0,62,4
0,63,5
0,64,5
0,65,5
0,66,5
0,67,5
0,68,4
0,69,5
0,70,5
0,97,5
0,98,5
0,99,4
0,100,2
0,101,2
0,102,3
0,103,4
0,104,4
0,105,4
0,106,5
0,107,5
0,108,5
0,109,5
0,110,5
0,111,2
0,112,2
0,113,5
0,117,1
0,122,1
0,123,1
0,125,2
0,126,4
0,127,5
1,3,0
1,4,0
1,14,0
1,17,4
1,19,4
1,20,3
1,21,2
1,22,2
1,23,0
1,24,0
1,25,0
1,26,0
1,27,0
1,28,0
1,37,4
1,38,5
1,39,5
1,40,5
1,41,5
1,42,4
1,43,4
1,44,4
1,45,4
1,46,5
1,47,4
1,48,4
1,49,4
1,50,4
1,51,4
1,52,4
1,53,4
1,54,4
1,55,4
1,56,4
1,57,4
1,58,3
1,59,4
1,60,4
1,61,4
1,62,3
1,63,3
1,64,5
1,65,5
1,66,5
1,67,5
1,68,5
1,69,5
1,97,5
1,98,3
1,99,3
1,100,4
1,101,4
1,102,5
1,103,5
1,105,5
1,106,5
1,107,5
1,108,5
1,109,3
1,110,5
1,111,2
1,112,2
1,113,5
1,114,5
1,116,4
1,118,5
1,119,2
1,122,4
1,123,5
1,124,5
1,125,5
1,126,5
1,127,5
2,5,0
2,9,0
2,12,0
2,13,0
2,14,0
2,17,2
2,18,4
2,19,4
2,20,5
2,22,0
2,23,0
2,24,0
2,25,0
2,26,0
2,27,0
2,28,0
2,29,0
2,39,3
2,40,4
2,41,4
2,42,5
2,43,4
2,44,4
2,45,4
2,46,4
2,47,3
2,48,3
2,49,4
2,50,4
2,51,5
2,52,4
2,53,4
2,55,3
2,56,4
2,57,4
2,58,4
2,59,5
2,60,4
2,61,5
2,62,4
2,63,4
2,64,5
2,65,5
2,66,5
2,67,5
2,68,5
2,97,4
2,98,3
2,99,4
2,100,5
2,101,5
2,102,4
2,103,5
2,104,5
2,105,5
2,106,5
2,107,5
2,108,5
2,112,5
2,113,4
2,114,5
2,115,4
2,117,5
2,118,5
2,119,4
2,120,4
2,121,5
2,122,5
2,123,4
2,127,5
3,1,0
3,7,0
3,13,0
3,14,0
3,15,2
3,16,4
3,17,4
3,18,3
3,19,4
3,20,4
3,21,4
3,22,2
3,23,2
3,24,0
3,25,1
3,26,2
3,27,0
3,29,1
3,30,1
3,40,4
3,41,4
3,42,4
3,43,4
3,44,4
3,45,5
3,46,3
3,47,3
3,48,4
3,49,4
3,50,5
3,51,5
3,52,4
3,53,3
3,55,4
3,56,4
3,57,4
3,58,3
3,59,4
3,60,4
3,61,4
3,62,4
3,63,4
3,64,4
3,65,5
3,66,5
3,67,5
3,68,5
3,96,5
3,97,3
3,98,3
3,99,3
3,100,4
3,101,4
3,102,5
3,103,5
3,104,5
3,105,5
3,106,5
3,107,5
3,108,5
3,109,5
3,111,5
3,112,5
3,113,5
3,114,2
3,115,4
3,116,5
3,117,4
3,118,4
3,119,4
3,120,4
3,121,4
3,122,4
3,123,5
3,124,5
3,126,4
3,127,4
4,1,0
