x,y,pressures
0,0,6
0,2,5
0,3,5
0,4,5
0,5,3
0,6,3
0,7,2
0,8,3
0,9,4
0,10,4
0,11,5
0,12,4
0,13,4
0,15,2
0,16,2
0,17,3
0,28,2
0,29,3
0,30,3
0,31,3
0,32,4
0,34,2
0,46,1
0,52,1
0,73,3
0,75,1
0,77,1
0,79,2
0,97,1
0,101,1
0,102,2
0,103,1
0,104,1
0,123,1
0,124,3
1,0,4
1,2,5
1,3,5
1,4,5
1,5,3
1,6,2
1,7,3
1,8,3
1,9,3
1,10,3
1,11,4
1,12,5
1,14,2
1,15,2
1,16,3
1,17,3
1,22,3
1,23,2
1,31,3
1,36,0
1,40,1
1,42,4
1,43,3
1,44,3
1,45,3
1,54,2
1,56,2
1,71,2
1,72,1
1,73,3
1,79,4
1,96,1
1,101,1
1,102,1
1,104,0
1,122,1
1,123,1
1,126,3
1,127,3
2,0,4
2,2,6
2,3,6
2,4,5
2,5,3
2,6,2
2,7,2
2,8,2
2,9,2
2,10,2
2,11,4
2,12,2
2,13,1
2,14,2
2,15,2
2,16,3
2,21,2
2,22,4
2,23,2
2,24,3
2,25,4
2,26,5
2,27,1
2,28,2
2,43,3
2,44,4
2,45,1
2,52,1
2,55,4
2,56,1
2,71,3
2,72,3
2,73,2
2,74,0
2,79,2
2,107,0
2,109,0
2,110,1
2,126,2
2,127,3
3,0,5
3,1,5
3,2,5
3,3,6
3,4,3
3,6,2
3,7,2
3,8,2
3,9,2
3,10,4
3,11,4
3,12,1
3,17,4
3,18,4
3,19,4
3,20,3
3,21,2
3,22,2
3,23,4
3,24,1
3,25,2
3,26,4
3,27,1
3,28,1
3,29,2
3,30,5
3,31,3
3,36,2
3,37,1
3,38,4
3,39,2
3,40,0
3,44,4
3,47,1
3,50,1
3,54,1
3,55,2
3,69,2
3,77,2
3,96,2
3,99,2
3,101,1
3,109,0
3,110,0
3,121,1
3,122,1
3,123,2
3,126,2
3,127,3
4,0,3
4,1,5
4,2,3
4,3,3
4,5,3
4,6,2
4,7,3
4,8,3
4,9,2
4,17,4
4,18,4
4,19,4
4,20,4
4,21,3
4,24,2
4,25,2
4,26,2
4,27,4
4,28,3
4,29,3
4,30,3
4,31,3
4,33,4
4,35,2
4,36,4
4,37,3
4,38,5
4,39,4
4,41,3
4,42,2
4,43,1
4,45,2
4,46,1
4,50,1
4,52,3
4,54,5
4,71,1
4,72,3
4,73,2
4,74,2
4,76,2
4,84,1
4,94,2
4,96,2
4,108,3
4,109,3
4,111,2
4,112,3
4,113,4
4,123,2
4,127,3
5,0,2
5,1,4
5,2,5
5,5,3
5,6,2
5,7,2
5,8,2
5,9,2
5,10,3
5,17,2
5,18,4
5,19,4
5,20,4
5,22,0
5,24,2
5,29,4
5,30,5
5,31,5
5,32,2
5,33,5
5,34,3
5,35,3
5,38,4
5,39,5
5,40,1
5,43,5
5,51,2
5,75,4
5,76,1
5,80,3
5,96,4
5,98,2
5,105,0
5,108,2
5,109,2
5,110,0
5,112,2
5,113,2
5,115,2
5,119,1
5,120,0
5,121,2
5,122,2
5,124,3
6,7,2
6,8,5
6,10,2
6,11,2
6,14,3
6,16,4
6,17,3
6,18,3
6,19,3
6,26,4
6,33,3
6,34,4
6,35,2
6,37,2
6,38,4
6,39,4
6,40,2
6,43,5
6,73,1
6,76,1
6,77,1
6,81,2
6,82,2
6,92,2
6,100,1
6,106,4
6,107,1
6,108,1
6,109,2
6,110,1
6,112,3
6,113,4
6,117,1
6,119,1
6,121,3
6,122,3
6,123,2
6,124,3
7,6,2
7,7,3
7,13,4
7,14,4
7,15,2
7,16,4
7,17,3
7,18,2
7,19,2
7,20,2
7,23,2
7,24,4
7,25,5
7,26,4
7,27,5
7,28,5
7,29,5
7,30,5
7,31,4
7,32,2
7,33,2
7,34,6
7,37,4
7,38,5
7,40,4
7,45,2
7,46,4
7,47,4
7,48,3
7,49,1
7,57,1
7,70,1
7,71,1
7,78,2
7,79,2
7,80,2
7,81,2
7,83,1
7,93,1
7,95,0
7,103,0
7,105,2
7,108,2
7,109,1
7,111,3
7,112,3
7,113,2
7,114,6
7,115,3
7,116,2
7,117,3
7,118,2
7,119,3
7,120,3
7,122,0
7,123,1
7,124,2
8,15,1
8,16,2
8,17,3
8,18,2
8,19,3
8,21,4
8,22,5
8,23,5
8,24,3
8,25,4
8,26,2
8,27,5
8,28,5
8,29,4
8,30,4
8,31,3
8,32,3
8,33,3
8,35,2
8,37,2
8,40,3
8,45,4
8,46,5
8,47,5
8,48,1
8,77,4
8,78,2
8,91,3
8,92,3
8,95,2
8,97,1
8,98,2
8,99,2
8,103,2
8,104,1
8,105,1
8,106,2
8,107,4
8,109,3
8,113,1
8,114,4
8,115,3
8,116,2
8,117,2
8,120,4
8,121,3
8,122,3
8,124,1
8,127,3
9,4,0
9,5,2
9,6,2
9,14,2
9,18,3
9,22,5
9,23,5
9,24,4
9,25,4
9,28,3
9,29,2
9,30,4
9,31,3
9,32,4
9,33,3
9,35,2
9,36,3
9,37,2
9,38,1
9,47,5
9,48,5
9,49,3
9,50,2
9,76,4
9,78,1
9,90,1
9,92,5
9,93,2
9,94,2
9,102,2
9,103,2
9,105,2
9,108,2
9,109,2
9,110,2
9,111,1
9,112,2
9,115,2
9,116,2
9,118,2
9,119,3
9,120,2
9,121,2
9,122,4
9,124,0
9,127,3
10,4,3
10,6,2
10,7,2
10,8,3
10,9,3
10,11,2
10,12,3
10,13,3
10,14,2
10,15,4
10,22,5
10,23,5
10,24,3
10,25,2
10,26,2
10,30,2
10,31,4
10,32,3
10,33,4
10,34,2
10,35,2
10,37,3
10,38,3
10,39,2
10,40,2
10,47,4
10,49,5
10,50,1
10,52,0
10,84,3
10,85,2
10,86,4
10,87,1
10,90,2
10,91,2
10,92,2
10,97,2
10,98,2
10,99,2
10,100,0
10,105,2
10,109,2
10,110,0
10,112,3
10,113,2
10,116,3
10,117,1
10,118,3
10,120,2
10,121,1
10,124,3
11,1,3
11,2,3
11,4,3
11,5,2
11,6,4
11,7,4
11,8,3
11,11,3
11,12,3
11,13,3
11,14,2
11,20,2
11,21,3
11,22,3
11,23,3
11,24,3
11,25,2
11,26,2
11,28,3
11,29,4
11,30,4
11,31,4
11,32,5
11,33,4
11,34,2
11,35,0
11,38,2
11,40,1
11,42,2
11,49,4
11,51,2
11,73,2
11,74,0
11,77,0
11,83,4
11,84,4
11,89,2
11,90,2
11,91,1
11,97,2
11,105,2
11,107,3
11,111,3
11,112,3
11,117,2
11,118,3
11,119,3
11,122,1
12,0,3
12,1,3
12,2,2
12,3,3
12,4,3
12,5,4
12,6,4
12,7,4
12,8,4
12,9,1
12,10,3
12,11,3
12,12,3
12,13,2
12,15,2
12,16,1
12,18,4
12,19,2
12,22,3
12,23,2
12,24,2
12,25,3
12,26,4
12,28,4
12,29,4
12,30,4
12,31,4
12,32,4
12,33,3
12,34,2
12,35,2
12,36,0
12,39,1
12,40,1
12,42,2
12,43,2
12,47,5
12,48,5
12,49,2
12,51,5
12,57,2
12,77,2
12,96,2
12,97,3
12,98,3
12,104,2
12,106,2
12,107,2
12,108,2
12,109,1
12,110,1
12,113,3
12,114,2
12,115,3
12,116,3
12,117,3
12,118,3
12,119,3
12,120,2
12,121,2
12,122,5
12,123,3
13,0,3
13,1,3
13,2,3
13,3,2
13,6,4
13,7,4
13,9,2
13,14,2
13,15,1
13,16,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,3
13,34,4
13,37,3
13,40,2
13,42,2
13,48,5
13,50,2
13,51,2
13,73,0
13,74,0
13,81,2
13,82,1
13,90,0
13,94,3
13,95,2
13,96,3
13,98,1
13,102,1
13,103,3
13,105,3
13,106,2
13,107,2
13,108,2
13,112,2
13,113,2
13,114,3
13,115,4
13,116,4
13,117,4
13,120,4
13,121,3
13,122,3
14,0,3
14,2,2
14,3,1
14,5,3
14,6,4
14,15,1
14,18,4
14,19,4
14,20,4
14,22,4
14,23,4
14,24,3
14,25,4
14,26,3
14,32,4
14,33,3
14,34,3
14,37,0
14,39,2
14,40,3
14,41,2
14,42,2
14,43,4
14,44,2
14,50,3
14,54,1
14,73,1
14,80,1
14,81,3
14,82,1
14,84,2
14,89,1
14,91,2
14,92,2
14,94,5
14,95,3
14,103,3
14,104,3
14,107,2
14,111,2
14,114,3
14,115,3
14,116,4
14,117,4
14,118,5
14,119,2
14,120,5
14,121,3
14,122,1
15,0,3
15,1,3
15,2,2
15,3,2
15,4,2
15,5,3
15,20,4
15,21,4
15,22,5
15,23,4
15,24,4
15,25,3
15,28,4
15,29,1
15,32,5
15,33,4
15,35,2
15,37,2
15,39,4
15,40,2
15,42,1
15,43,5
15,44,3
15,45,1
15,48,4
15,49,2
15,67,0
15,70,1
15,72,5
15,73,4
15,74,1
15,75,3
15,79,0
15,80,2
15,84,2
15,85,2
15,87,3
15,89,1
15,90,3
15,92,3
15,93,3
15,94,3
15,95,2
15,96,3
15,102,2
15,103,0
15,110,4
15,111,2
15,114,4
15,115,4
15,116,4
15,117,4
15,118,3
15,119,3
15,120,3
15,121,4
15,127,3
16,0,3
16,1,4
16,2,2
16,3,3
16,19,2
16,20,4
16,21,5
16,22,4
16,23,4
16,24,2
16,25,4
16,35,4
16,41,1
16,42,1
16,43,4
16,44,4
16,47,2
16,51,0
16,54,1
16,63,0
16,69,4
16,70,6
16,71,4
16,73,1
16,74,2
16,79,2
16,81,2
16,82,2
16,83,1
16,84,2
16,85,2
16,86,2
16,87,3
16,88,2
16,89,1
16,92,2
16,93,3
16,94,3
16,95,3
16,98,3
16,99,3
16,105,2
16,106,1
16,110,3
16,111,3
16,112,3
16,113,4
16,114,4
16,115,3
16,116,3
16,117,4
16,118,4
16,119,1
16,120,2
16,121,2
16,127,0
17,0,4
17,1,2
17,3,4
17,16,4
17,17,4
17,18,5
17,19,3
17,21,4
17,22,3
17,25,2
17,29,3
17,31,4
17,32,3
17,33,4
17,34,2
17,40,2
17,42,2
17,43,1
17,46,3
17,47,2
17,48,4
17,49,1
17,51,5
17,52,5
17,53,3
17,55,2
17,68,3
17,70,3
17,73,3
17,74,3
17,75,1
17,79,2
17,80,3
17,81,2
17,82,2
17,83,2
17,84,2
17,86,2
17,88,4
17,90,2
17,92,2
17,93,3
17,94,2
17,95,3
17,96,4
17,97,3
17,98,3
17,101,2
17,110,3
17,111,4
17,112,4
17,113,3
17,120,2
17,122,2
17,123,1
18,0,3
18,31,4
18,32,3
18,33,4
18,34,4
18,36,3
18,38,3
18,39,3
18,40,2
18,41,3
18,42,2
18,43,1
18,44,0
18,45,2
18,46,3
18,47,5
18,49,5
18,50,5
18,51,3
18,63,3
18,69,3
18,70,3
18,71,2
18,72,2
18,73,1
18,74,2
18,78,1
18,80,0
18,82,4
18,83,2
18,85,2
18,86,2
18,88,2
18,89,2
18,90,3
18,94,3
18,95,1
18,96,3
18,98,2
18,102,2
18,104,2
18,111,3
18,112,0
18,113,3
19,0,3
19,32,4
19,35,3
19,37,4
19,38,4
19,39,4
19,40,3
19,41,2
19,42,2
19,45,3
19,46,1
19,47,4
19,48,3
19,49,5
19,50,2
19,53,1
19,72,3
19,73,4
19,77,0
19,79,1
19,82,6
19,87,1
19,88,2
19,89,2
19,90,2
19,91,3
19,92,1
19,93,3
19,94,2
19,95,3
19,96,3
19,98,2
19,99,2
19,102,2
19,103,1
19,106,2
19,110,2
19,112,2
19,113,1
19,114,3
19,115,3
19,116,4
19,120,1
19,122,3
19,125,1
19,126,2
20,0,2
20,11,1
20,32,3
20,36,3
20,37,4
20,38,4
20,39,4
20,40,4
20,41,4
20,42,4
20,44,3
20,45,3
20,46,3
20,47,4
20,48,4
20,49,5
20,50,4
20,51,4
20,52,1
20,69,2
20,70,2
20,71,3
20,75,2
20,83,3
20,86,2
20,88,1
20,89,2
20,90,2
20,97,2
20,98,1
20,102,0
20,103,5
20,104,3
20,113,3
20,114,3
20,115,1
20,116,3
20,119,2
20,120,1
20,122,3
20,123,2
20,126,3
21,1,5
21,9,2
21,12,3
21,36,2
21,37,2
21,38,3
21,39,4
21,40,3
21,42,4
21,43,3
21,44,4
21,45,4
21,46,3
21,47,2
21,58,1
21,63,1
21,64,1
21,67,0
21,74,2
21,76,2
21,79,3
21,80,3
21,81,2
21,82,3
21,83,2
21,85,2
21,86,1
21,87,1
21,88,3
21,89,1
21,90,2
21,103,4
21,112,2
21,117,3
21,119,2
21,121,2
21,122,5
21,123,2
21,125,1
21,126,2
21,127,2
22,0,4
22,1,4
22,2,4
22,11,1
22,34,1
22,37,2
22,40,3
22,42,4
22,43,5
22,44,4
22,45,4
22,46,3
22,63,2
22,64,3
22,65,1
22,71,0
22,72,2
22,78,2
22,80,2
22,83,1
22,84,1
22,85,0
22,87,2
22,88,0
22,89,1
22,90,2
22,91,2
22,92,3
22,96,2
22,98,1
22,99,2
22,103,2
22,104,3
22,105,2
22,106,4
22,108,4
22,114,2
22,116,2
22,118,1
22,119,2
22,120,3
22,122,3
22,126,1
22,127,5
23,0,3
23,1,4
23,32,1
23,33,1
23,34,2
23,35,2
23,36,2
23,37,0
23,38,1
23,39,3
23,42,4
23,43,4
23,45,4
23,46,4
23,48,2
23,53,3
23,54,4
23,55,2
23,67,2
23,69,0
23,70,2
23,71,1
23,72,3
23,75,2
23,78,1
23,79,1
23,80,2
23,87,4
23,88,2
23,89,2
23,90,2
23,91,3
23,92,2
23,94,3
23,102,0
23,104,1
23,105,2
23,111,0
23,113,1
23,116,2
23,117,2
23,119,3
23,120,3
23,122,2
23,124,3
23,127,3
24,0,3
24,1,2
24,28,2
24,29,3
24,31,2
24,32,1
24,33,3
24,34,2
24,35,2
24,36,2
24,37,2
24,38,1
24,43,4
24,44,3
24,45,3
24,47,3
24,48,2
24,49,3
24,53,3
24,64,3
24,66,2
24,74,3
24,77,3
24,78,2
24,79,1
24,82,1
24,87,2
24,90,3
24,92,3
24,102,3
24,103,1
24,105,3
24,106,3
24,107,2
24,108,2
24,110,2
24,111,2
24,114,1
24,117,3
24,118,3
24,119,2
24,125,2
25,0,4
25,26,4
25,27,5
25,28,2
25,30,2
25,31,2
25,32,4
25,33,2
25,34,2
25,35,2
25,36,2
25,37,2
25,44,3
25,45,0
25,46,1
25,50,1
25,51,2
25,52,5
25,59,1
25,60,2
25,65,0
25,66,1
25,67,2
25,68,3
25,70,0
25,73,2
25,76,3
25,79,1
25,83,1
25,84,3
25,87,2
25,88,3
25,89,0
25,90,3
25,91,3
25,92,3
25,98,2
25,99,2
25,104,2
25,105,2
25,106,0
25,107,1
25,108,3
25,109,3
25,118,5
25,120,1
25,123,2
25,124,4
25,125,4
25,126,3
25,127,2
26,0,4
26,24,4
26,25,5
26,26,1
26,27,4
26,29,3
26,30,4
26,31,2
26,32,2
26,33,2
26,34,2
26,35,5
26,36,2
26,41,1
26,43,4
26,50,3
26,52,3
26,59,2
26,60,2
26,61,1
26,65,2
26,66,2
26,70,3
26,76,2
26,80,2
26,85,2
26,86,3
26,88,2
26,89,2
26,90,3
26,92,2
26,97,4
26,98,2
26,99,3
26,103,2
26,104,3
26,105,2
26,106,2
26,107,2
26,108,2
26,109,2
26,111,2
26,118,3
26,119,2
26,120,3
26,123,2
26,125,3
26,126,3
26,127,4
27,0,4
27,12,3
27,24,5
27,25,3
27,26,2
27,27,3
27,28,0
27,31,2
27,32,2
27,33,2
27,34,2
27,35,1
27,42,4
27,46,3
27,47,2
27,49,2
27,52,4
27,53,0
27,56,3
27,59,1
27,60,3
27,64,1
27,65,3
27,66,2
27,67,3
27,69,3
27,70,3
27,71,3
27,78,3
27,85,3
27,86,2
27,87,2
27,88,1
27,89,3
27,95,3
27,96,3
27,97,2
27,98,3
27,100,3
27,101,2
27,104,2
27,106,3
27,108,3
27,109,3
