x,y,pressures
1,111,1
1,112,1
2,119,3
2,120,3
4,82,1
4,113,1
4,119,2
4,120,4
9,108,1
9,122,2
11,103,2
11,114,1
13,123,1
14,70,1
14,71,1
16,118,1
23,72,1
25,77,2
26,58,1
27,58,1
27,61,3
27,62,1
28,63,1
28,66,1
28,125,1
30,125,1
32,66,1
33,65,1
35,51,1
37,50,1
37,51,1
38,46,0
39,46,1
39,48,1
39,71,2
39,89,1
39,92,1
40,50,1
40,52,1
40,67,1
40,68,1
40,75,1
40,77,1
41,29,0
41,36,1
41,91,1
42,29,1
42,39,1
42,46,1
42,70,1
42,75,1
42,76,1
42,77,1
43,30,1
43,50,1
43,54,1
44,20,1
44,36,1
44,50,1
45,13,1
45,20,1
45,28,1
45,41,1
45,51,1
45,88,2
45,89,2
45,90,1
46,45,1
46,48,1
46,49,1
46,55,1
46,56,2
47,33,1
47,51,1
47,52,1
47,56,1
47,59,1
47,62,1
47,89,2
48,10,1
48,14,3
48,18,1
48,19,1
48,27,1
48,38,1
48,50,1
48,89,1
48,90,1
49,10,1
49,27,1
49,50,1
49,54,1
49,59,1
50,11,2
51,41,1
51,58,1
52,18,1
52,32,1
52,48,1
53,37,1
53,51,1
53,52,1
53,66,0
53,67,1
53,73,1
54,30,1
54,32,1
55,32,1
55,33,1
55,40,1
55,46,1
56,32,1
56,38,1
56,40,1
56,44,1
56,55,2
57,17,1
57,36,1
57,53,1
57,54,1
57,69,1
58,37,1
58,42,1
58,53,1
58,55,1
58,57,1
58,58,1
58,108,2
58,109,1
59,11,1
59,17,4
59,19,1
59,34,1
59,35,1
59,55,1
59,56,1
59,76,1
60,18,1
60,33,1
60,35,1
60,56,1
60,76,1
61,18,1
61,27,1
61,40,1
61,41,1
61,52,1
61,56,1
62,30,1
62,41,1
62,43,1
62,52,1
62,74,1
63,16,1
63,17,1
63,18,1
63,30,1
63,40,1
63,51,1
64,44,1
64,47,1
64,56,1
64,57,1
64,61,1
65,17,1
65,28,1
65,32,1
65,54,1
67,44,1
67,56,1
67,67,1
68,29,1
68,47,1
68,57,1
69,46,1
69,58,1
70,15,1
70,26,1
70,43,1
70,46,1
70,58,1
71,12,1
71,13,2
71,15,1
71,43,1
71,46,1
71,57,1
71,58,1
72,54,1
72,55,1
72,60,2
72,106,0
72,107,1
72,110,1
73,26,1
73,35,1
73,61,2
74,11,1
74,33,1
74,36,1
74,54,1
75,35,1
75,41,1
75,43,1
75,45,1
75,46,1
75,47,1
75,51,1
76,2,1
76,28,0
76,39,1
76,40,1
76,42,1
76,46,1
76,62,1
77,10,1
77,22,1
77,25,1
77,34,1
77,40,1
77,41,1
78,11,1
78,32,1
78,44,1
79,11,1
79,26,1
79,34,1
80,10,1
80,43,1
81,6,1
81,37,1
81,45,1
82,9,1
82,21,1
82,25,1
82,45,1
82,46,1
82,47,1
83,3,1
83,8,1
83,26,1
83,29,1
83,45,1
84,5,1
84,9,1
84,26,1
84,28,1
84,47,1
84,48,1
85,3,1
85,5,1
85,7,1
85,8,1
85,10,1
85,22,1
85,25,1
85,44,1
85,45,1
85,48,1
85,88,1
85,90,1
86,8,1
86,21,1
88,5,1
88,6,1
88,11,1
88,16,1
88,29,1
88,88,1
89,25,1
89,44,1
90,5,1
90,8,1
90,9,1
90,82,1
91,5,1
91,7,1
91,8,1
91,10,1
91,22,1
91,26,1
91,79,1
92,6,1
92,7,1
92,9,1
92,17,2
92,28,1
93,7,1
93,9,1
93,10,1
93,15,1
93,20,3
94,4,1
94,5,2
94,15,1
94,19,1
94,25,1
94,27,1
95,3,2
95,7,1
95,8,1
95,9,1
95,24,1
95,25,1
96,2,1
96,8,1
96,9,1
96,23,1
97,1,1
97,2,1
97,4,1
98,2,1
98,21,2
99,20,1
99,25,1
100,21,2
100,24,1
101,19,1
101,24,1
104,21,1
107,2,1
107,5,1
107,29,1
108,4,1
108,29,1
109,6,1
110,21,1
114,29,1
114,30,2
119,77,1
