x,y,pressures
28,13,2
30,8,2
31,4,0
31,5,0
31,7,1
32,4,0
32,9,3
33,1,0
33,6,1
34,0,0
34,1,0
34,10,0
34,69,0
35,0,0
37,15,0
37,28,0
38,10,0
39,7,0
39,8,0
39,23,0
40,6,0
40,23,0
40,73,2
41,23,0
42,8,1
42,32,0
42,33,0
42,75,1
43,0,1
43,2,1
43,8,0
43,19,0
43,20,0
43,80,1
44,0,0
44,1,4
44,5,1
44,7,0
44,9,1
44,10,0
44,19,0
44,23,0
44,30,0
45,5,0
45,7,0
45,9,0
45,10,1
45,11,0
45,81,1
45,83,2
46,3,1
46,4,0
46,5,0
46,6,0
46,10,0
46,11,0
46,12,1
46,13,0
46,20,0
46,21,0
46,23,0
46,24,0
46,30,0
46,34,0
46,59,0
46,61,0
46,73,1
46,80,1
46,83,2
47,4,2
47,5,0
47,9,0
47,12,0
47,13,0
47,21,1
47,23,0
48,7,0
48,13,0
48,72,0
48,76,2
48,80,1
49,9,1
49,13,0
49,76,1
50,9,1
50,15,0
50,27,0
50,33,0
50,56,1
50,71,0
51,10,0
51,15,0
51,27,0
51,55,0
51,58,0
51,59,1
51,71,0
52,5,0
52,6,0
52,11,0
52,14,0
52,26,0
52,27,1
52,31,0
52,51,1
52,57,0
52,58,1
52,61,0
52,62,0
53,5,0
53,7,1
53,8,0
53,9,0
53,11,0
53,15,1
53,20,0
53,35,0
53,51,2
53,53,1
53,54,0
53,55,1
53,67,0
53,68,0
54,6,0
54,8,1
54,9,1
54,14,1
54,20,0
54,23,0
54,35,0
54,50,1
54,62,0
54,63,0
54,64,0
54,65,0
54,66,0
55,8,0
55,9,1
55,10,1
55,12,1
55,13,1
55,16,1
55,19,0
55,22,0
55,51,1
55,53,0
55,63,1
55,64,1
56,13,1
56,15,0
56,23,0
56,29,0
56,55,0
56,56,1
56,57,0
56,58,0
56,62,0
56,64,0
56,70,1
57,4,0
57,6,0
57,7,0
57,10,0
57,17,0
57,28,0
57,36,2
57,53,0
57,54,1
57,56,1
57,57,1
57,60,0
57,61,1
57,62,1
57,63,0
57,65,1
57,66,2
57,69,1
57,70,2
57,72,1
58,6,0
58,16,0
58,22,0
58,23,0
58,31,0
58,53,2
58,57,1
58,61,2
58,63,2
58,65,3
58,66,2
58,67,2
58,70,2
58,71,1
59,3,0
59,4,0
59,10,0
59,13,0
59,16,0
59,21,0
59,22,1
59,23,0
59,36,0
59,38,2
59,60,2
59,63,2
59,67,2
60,5,0
60,9,0
60,10,0
60,13,0
60,17,0
60,21,1
60,22,2
60,23,0
60,25,0
60,35,1
60,59,1
60,60,1
60,63,2
60,71,2
60,81,3
60,83,0
61,6,1
61,8,0
61,11,0
61,12,0
61,13,0
61,17,0
61,22,0
61,25,0
61,26,0
61,29,0
61,32,0
61,68,0
61,81,1
61,83,2
61,84,2
62,7,0
62,9,1
62,10,0
62,13,0
62,26,1
62,29,1
62,37,1
62,69,2
62,79,1
63,5,0
63,7,0
63,8,0
63,11,1
63,16,0
63,17,0
63,18,0
63,24,0
63,35,0
63,36,0
63,37,0
63,68,3
63,69,2
63,84,0
64,5,1
64,6,1
64,11,0
64,17,0
64,22,0
64,23,0
64,24,0
64,32,0
64,34,0
64,35,1
64,67,0
64,68,1
64,69,2
64,77,3
64,81,1
65,6,1
65,12,0
65,17,0
65,23,0
65,27,0
65,32,0
65,33,1
65,34,1
65,35,0
65,68,0
65,69,2
65,76,2
65,78,2
65,79,4
65,80,2
66,22,0
66,23,0
66,27,0
66,34,0
66,35,0
66,69,2
66,70,3
66,73,3
66,76,3
66,79,3
66,81,2
67,10,0
67,11,0
67,17,1
67,20,0
67,22,0
67,28,0
67,31,0
67,68,0
67,70,1
67,72,3
67,73,3
67,74,3
67,79,1
68,6,1
68,11,2
68,12,1
68,16,0
68,17,0
68,19,0
68,20,0
68,21,0
68,24,0
68,34,0
68,71,2
68,74,2
68,75,3
68,77,4
68,78,2
68,79,1
69,5,1
69,6,1
69,14,0
69,16,0
69,19,0
69,24,0
69,28,0
69,30,0
69,34,1
69,72,2
69,73,2
69,75,2
69,76,3
69,79,2
70,2,0
70,3,1
70,5,1
70,12,0
70,14,0
70,15,0
70,23,0
70,29,0
70,31,0
70,33,1
70,34,0
70,70,1
70,75,2
70,76,4
70,80,2
70,83,2
71,8,1
71,15,0
71,21,0
71,22,0
71,29,0
71,31,0
71,34,0
71,80,2
72,0,1
72,2,1
72,8,1
72,12,1
72,19,0
72,20,0
72,24,0
72,28,0
72,29,0
72,34,0
72,35,0
72,37,1
72,38,0
72,41,0
72,74,1
73,1,1
73,2,2
73,17,0
73,19,0
73,20,0
73,24,0
73,25,0
73,30,0
73,34,0
73,35,0
73,38,0
73,73,2
74,12,0
74,18,0
74,22,0
74,34,0
74,35,0
75,10,1
75,11,1
75,16,0
75,37,0
75,41,0
76,8,1
76,10,2
76,12,1
76,15,1
76,16,0
76,21,1
76,24,2
76,25,0
76,29,0
76,30,0
76,31,1
76,34,0
76,38,0
76,41,0
76,72,0
77,7,1
77,9,1
77,10,2
77,21,0
77,23,1
77,24,1
77,30,0
77,35,1
77,41,1
77,42,1
78,16,1
78,18,1
78,19,0
78,21,1
78,23,1
78,31,0
78,34,1
79,16,1
79,19,0
79,24,0
79,33,0
79,34,1
80,19,0
80,23,0
80,26,0
80,32,0
80,37,0
