x,y,pressures
0,1,3
0,2,2
0,3,3
0,4,2
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,16,3
0,23,0
0,25,0
0,27,1
0,28,4
0,29,0
0,34,1
0,35,1
0,36,1
0,38,1
0,42,4
0,43,2
0,44,4
0,45,4
0,46,3
0,47,1
0,48,1
0,49,2
0,52,2
0,54,2
0,55,3
0,56,2
0,58,3
0,59,3
0,66,1
0,67,2
0,68,2
0,69,1
0,70,2
0,71,1
0,72,2
0,73,2
0,74,3
0,75,1
0,77,3
0,78,3
0,79,3
0,80,3
0,81,3
0,82,0
0,83,2
0,84,2
0,85,3
0,86,2
0,87,2
0,89,3
0,90,3
0,91,3
0,94,3
0,95,2
0,98,3
0,99,3
0,100,1
0,106,3
0,107,4
0,108,4
0,124,3
0,126,1
1,0,3
1,2,2
1,4,3
1,5,3
1,7,3
1,8,5
1,9,3
1,10,1
1,11,3
1,12,3
1,13,3
1,15,2
1,16,2
1,17,2
1,18,1
1,22,1
1,23,1
1,24,2
1,25,1
1,26,1
1,35,1
1,36,1
1,37,1
1,41,0
1,42,4
1,43,2
1,45,2
1,46,4
1,47,2
1,48,2
1,49,3
1,50,2
1,52,2
1,53,2
1,54,5
1,55,2
1,56,2
1,57,2
1,58,3
1,59,3
1,60,1
1,64,0
1,65,2
1,66,2
1,67,2
1,68,2
1,69,2
1,70,2
1,71,1
1,72,1
1,73,1
1,77,3
1,78,3
1,79,3
1,80,2
1,81,3
1,82,2
1,83,3
1,84,3
1,85,3
1,86,2
1,89,3
1,92,3
1,93,3
1,94,4
1,102,2
1,110,3
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,2
2,7,1
2,8,2
2,9,4
2,11,3
2,12,3
2,13,3
2,14,3
2,15,2
2,16,2
2,17,2
2,19,1
2,24,1
2,25,1
2,27,1
2,35,1
2,36,1
2,37,1
2,38,1
2,40,1
2,41,1
2,42,1
2,44,1
2,46,4
2,47,3
2,48,1
2,53,2
2,54,2
2,56,2
2,57,3
2,58,3
2,64,2
2,65,2
2,66,2
2,67,2
2,68,2
2,69,1
2,70,1
2,71,1
2,74,2
2,75,2
2,76,3
2,78,3
2,79,3
2,80,3
2,81,3
2,82,3
2,84,3
2,85,2
2,86,3
2,87,3
2,88,3
2,89,3
2,92,2
2,94,3
2,95,3
2,96,3
2,97,3
2,98,3
2,101,2
2,108,1
2,109,3
2,110,2
2,112,2
2,113,2
2,114,0
2,122,4
2,123,3
3,0,2
3,1,2
3,2,3
3,3,3
3,4,2
3,5,3
3,6,1
3,7,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,2
3,17,2
3,20,1
3,25,2
3,29,2
3,41,1
3,42,1
3,44,2
3,45,4
3,46,4
3,47,2
3,48,1
3,49,4
3,50,3
3,55,1
3,56,1
3,58,2
3,59,2
3,64,2
3,65,1
3,66,1
3,67,1
3,68,2
3,69,1
3,70,3
3,71,3
3,72,2
3,73,2
3,75,2
3,76,2
3,77,3
3,78,3
3,79,3
3,80,3
3,81,3
3,82,2
3,83,2
3,85,3
3,88,3
3,89,3
3,90,2
3,92,1
3,93,3
3,94,2
3,95,1
3,97,2
3,105,1
3,107,2
3,113,1
3,121,4
3,122,4
3,123,3
3,124,4
4,0,2
4,1,3
4,2,3
4,3,2
4,5,2
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,1
4,18,1
4,19,1
4,20,1
4,25,1
4,27,2
4,28,2
4,29,1
4,30,1
4,41,1
4,42,1
4,44,3
4,45,3
4,46,4
4,47,3
4,48,2
4,55,0
4,57,1
4,58,3
4,65,2
4,67,3
4,68,3
4,69,3
4,70,4
4,72,1
4,73,3
4,74,3
4,75,3
4,77,3
4,78,3
4,79,3
4,80,3
4,81,2
4,82,3
4,83,4
4,84,3
4,85,2
4,87,2
4,89,3
4,90,1
4,95,2
4,97,1
4,98,3
4,102,2
4,103,3
4,104,3
4,106,3
4,107,1
4,109,1
4,110,1
4,112,1
4,120,5
4,121,3
4,122,3
4,123,4
5,0,3
5,1,3
5,2,3
5,3,2
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,2
5,12,3
5,14,3
5,15,3
5,16,2
5,17,1
5,19,1
5,22,1
5,24,1
5,27,2
5,29,3
5,30,1
5,31,2
5,32,4
5,34,0
5,42,0
5,43,1
5,45,2
5,47,0
5,48,2
5,56,1
5,57,3
5,58,3
5,59,3
5,60,3
5,64,2
5,70,2
5,74,3
5,75,3
5,76,2
5,77,3
5,78,3
5,79,2
5,80,2
5,81,2
5,82,2
5,83,3
5,84,3
5,85,3
5,86,3
5,89,3
5,90,3
5,91,3
5,95,3
5,97,3
5,98,3
5,99,3
5,101,2
5,102,5
5,103,3
5,104,3
5,106,4
5,107,3
5,112,1
5,113,3
5,121,4
5,122,4
5,123,0
6,0,3
6,1,3
6,2,3
6,3,2
6,4,3
6,7,3
6,8,3
6,9,3
6,10,2
6,11,2
6,12,2
6,13,2
6,14,3
6,15,3
6,16,2
6,17,1
6,18,1
6,22,1
6,23,1
6,24,1
6,26,2
6,28,1
6,29,3
6,30,2
6,31,3
6,33,0
6,48,1
6,51,1
