x,y,pressures
0,0,3
0,3,4
0,4,1
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,1
0,17,4
0,18,4
0,19,4
0,20,3
0,21,3
0,22,4
0,23,4
0,24,4
0,25,4
0,27,4
0,29,4
0,30,4
0,31,4
0,33,1
0,34,1
0,35,2
0,36,1
0,38,3
0,39,4
0,40,4
0,41,4
0,42,3
0,43,4
0,44,2
0,45,1
0,47,1
0,49,4
0,50,4
0,51,4
0,52,1
0,53,4
0,56,3
0,58,1
0,60,1
0,61,2
0,62,1
0,66,1
0,72,0
0,73,0
0,76,2
0,77,3
0,78,3
0,79,3
0,86,1
0,88,3
0,89,1
0,90,1
0,96,0
0,105,0
0,106,1
0,109,0
0,114,2
0,117,1
1,1,3
1,2,3
1,3,4
1,4,4
1,5,4
1,7,4
1,8,3
1,10,4
1,11,4
1,12,4
1,15,4
1,16,2
1,17,3
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,29,3
1,30,3
1,32,3
1,33,0
1,35,0
1,36,1
1,37,0
1,39,2
1,40,2
1,41,4
1,42,2
1,43,4
1,44,4
1,45,0
1,46,0
1,50,1
1,51,1
1,52,1
1,53,1
1,57,1
1,60,0
1,61,4
1,62,1
1,63,0
1,65,1
1,73,1
1,75,0
1,77,1
1,78,1
1,79,1
1,87,1
1,88,0
1,89,0
1,91,0
1,101,1
1,104,2
1,105,1
1,106,0
1,107,0
1,108,1
1,110,3
1,111,1
2,0,3
2,1,4
2,2,2
2,3,4
2,6,3
2,7,4
2,9,3
2,10,4
2,12,4
2,13,4
2,15,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,3
2,22,4
2,23,4
2,24,4
2,25,4
2,30,4
2,31,4
2,32,1
2,36,0
2,38,2
2,39,0
2,42,4
2,43,3
2,44,3
2,45,0
2,46,2
2,48,3
2,49,0
2,50,1
2,51,0
2,53,0
2,54,0
2,61,1
2,75,1
2,84,1
2,85,1
2,89,0
2,90,0
2,91,0
2,100,1
2,101,2
2,104,1
2,106,0
2,110,0
2,122,0
2,127,0
3,0,4
3,2,4
3,3,4
3,4,4
3,7,4
3,8,3
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,3
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,28,2
3,29,4
3,30,3
3,32,2
3,35,1
3,37,0
3,39,0
3,42,4
3,43,3
3,44,2
3,45,2
3,46,2
3,47,0
3,50,1
3,53,0
3,56,0
3,57,0
3,72,2
3,73,0
3,74,1
3,75,1
3,76,1
3,85,1
3,90,0
3,91,0
3,100,2
3,101,3
3,111,0
3,125,2
4,0,4
4,1,4
4,2,4
4,3,4
4,4,3
4,5,4
4,6,3
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,15,4
4,16,3
4,17,4
4,18,4
4,19,4
4,20,4
4,22,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,3
4,31,3
4,32,4
4,33,4
4,34,3
4,35,0
4,36,1
4,42,3
4,43,3
4,45,3
4,50,3
4,51,1
4,72,0
4,73,0
4,76,1
4,77,0
4,89,1
4,90,1
4,101,2
4,122,0
4,126,1
4,127,1
5,1,4
5,2,4
5,3,4
5,4,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,12,4
5,15,4
5,16,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,1
5,30,1
5,31,4
5,32,4
5,33,3
5,34,0
5,35,1
5,36,1
5,37,0
5,39,1
5,40,1
5,41,3
5,42,2
5,43,3
5,44,0
5,45,2
5,54,0
5,57,0
5,73,1
5,75,1
5,76,0
5,77,0
5,78,1
5,80,1
5,81,1
5,85,1
5,86,2
5,87,0
5,89,1
5,90,1
5,91,1
5,103,0
5,121,1
5,122,2
5,127,1
6,1,4
6,2,3
6,3,4
6,4,3
6,5,3
6,6,4
6,7,4
6,9,4
6,10,3
6,11,4
6,12,4
6,13,4
6,14,3
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,29,2
6,30,3
6,31,4
6,32,4
6,33,1
6,34,1
6,37,0
6,38,1
6,42,1
6,44,0
6,45,1
6,46,2
6,47,2
6,48,1
6,49,1
6,52,0
6,54,3
6,55,0
6,75,2
6,79,1
6,80,1
6,81,1
6,84,1
6,85,1
6,86,1
6,87,1
6,88,1
6,89,1
6,90,1
6,91,1
6,95,0
6,103,0
6,119,2
6,120,1
6,121,1
6,122,4
6,126,1
6,127,0
7,0,3
7,1,3
7,2,3
7,3,4
7,4,4
7,5,3
7,6,4
7,7,4
7,8,4
7,9,4
7,10,3
7,12,4
7,13,4
7,14,4
7,15,1
7,16,0
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,29,4
7,30,3
7,32,4
7,33,1
7,34,0
7,35,3
7,36,0
7,38,3
7,44,0
7,46,4
7,47,0
7,51,0
7,52,1
7,53,2
7,54,0
7,76,2
7,77,2
7,78,1
7,79,1
7,80,1
7,81,1
7,84,1
7,85,1
7,90,1
7,91,1
7,92,0
7,94,0
7,103,0
7,104,0
7,107,0
7,112,0
7,116,0
7,117,0
7,120,1
7,121,1
7,122,3
7,123,4
7,127,1
8,2,3
8,5,3
8,6,2
8,7,2
8,9,3
8,10,3
8,11,4
8,12,4
8,13,3
