x,y,pressures
0,84,1
0,85,2
0,86,2
0,96,1
0,99,1
0,100,2
0,101,2
0,102,2
0,103,2
0,104,2
0,105,1
0,106,2
0,108,2
0,109,2
0,110,2
0,111,2
0,126,1
0,127,1
1,85,0
1,86,1
1,87,1
1,95,1
1,97,1
1,99,1
1,100,1
1,101,2
1,103,1
1,107,2
1,108,2
1,109,2
1,110,2
1,111,2
1,112,2
1,126,2
1,127,1
2,57,2
2,92,2
2,93,2
2,95,0
2,96,2
2,98,0
2,103,2
2,104,2
2,105,1
2,110,2
2,111,2
2,112,1
2,126,2
2,127,2
3,83,1
3,85,0
3,87,4
3,88,1
3,89,2
3,90,2
3,92,2
3,93,3
3,94,1
3,95,1
3,96,0
3,98,0
3,99,1
3,100,1
3,101,1
3,102,1
3,104,2
3,105,1
3,106,1
3,107,2
3,108,2
3,109,1
3,111,1
3,127,1
4,55,2
4,56,2
4,82,2
4,83,2
4,84,1
4,85,1
4,86,1
4,87,3
4,88,2
4,89,2
4,90,1
4,91,1
4,92,2
4,93,1
4,94,1
4,97,1
4,98,1
4,100,1
4,101,2
4,102,2
4,103,2
4,104,2
4,105,1
4,106,1
4,107,1
4,109,0
4,110,1
4,111,0
4,125,1
5,54,2
5,55,2
5,56,2
5,82,2
5,83,2
5,84,1
5,85,2
5,86,2
5,88,2
5,89,2
5,93,1
5,95,1
5,97,2
5,98,2
5,99,2
5,100,1
5,101,2
5,102,2
5,103,2
5,105,0
5,107,1
5,111,1
5,117,2
5,125,0
5,127,1
6,54,2
6,55,2
6,84,1
6,85,1
6,86,2
6,87,2
6,88,2
6,91,2
6,93,2
6,94,1
6,95,2
6,97,1
6,98,2
6,99,1
6,100,1
6,101,2
6,102,2
6,103,2
6,105,1
6,106,1
6,107,1
6,108,1
6,109,2
6,110,1
6,111,2
6,116,1
6,117,1
6,125,1
6,126,1
6,127,1
7,54,2
7,55,1
7,83,1
7,85,0
7,86,1
7,87,2
7,88,1
7,89,1
7,91,1
7,92,2
7,93,2
7,94,1
7,95,2
7,96,2
7,98,2
7,100,2
7,101,2
7,102,2
7,103,1
7,105,1
7,106,1
7,111,2
7,113,0
7,114,1
7,123,1
7,124,2
7,125,1
7,126,1
7,127,1
8,54,2
8,82,1
8,83,0
8,85,1
8,87,0
8,88,1
8,89,1
8,90,2
8,91,1
8,92,1
8,93,2
8,95,2
8,96,2
8,98,2
8,100,2
8,103,2
8,104,2
8,105,1
8,106,2
8,107,1
8,108,1
8,109,1
8,110,1
8,111,2
8,112,1
8,119,2
8,120,1
8,121,1
8,123,2
8,124,2
8,126,1
9,52,2
9,54,2
9,82,2
9,85,0
9,88,1
9,89,1
9,93,1
9,94,2
9,95,2
9,96,2
9,97,1
9,98,1
9,99,2
9,100,2
9,102,1
9,103,2
9,104,2
9,105,2
9,106,2
9,108,1
9,109,2
9,110,2
9,111,2
9,112,1
9,118,1
9,119,1
9,122,1
9,123,1
9,124,2
9,125,2
9,126,1
10,51,2
10,52,2
10,53,2
10,55,2
10,56,2
10,57,2
10,83,0
10,84,2
10,85,1
10,90,2
10,92,1
10,93,1
10,94,2
10,96,1
10,99,1
10,100,1
10,101,2
10,102,2
10,103,2
10,104,2
10,105,2
10,106,2
10,108,2
10,109,2
10,110,2
10,115,1
10,116,2
10,117,1
10,118,1
10,119,2
10,120,2
10,121,2
10,122,2
10,123,2
10,124,1
10,125,1
10,126,2
11,50,2
11,52,1
11,53,2
11,54,2
11,56,1
11,83,1
11,84,1
11,86,0
11,90,1
11,92,2
11,93,2
11,95,2
11,96,2
11,97,2
11,98,1
11,100,2
11,103,2
11,104,2
11,105,2
11,106,2
11,109,2
11,110,1
11,111,2
11,112,2
11,113,1
11,114,1
11,116,1
11,117,1
11,118,1
11,119,1
11,120,2
11,121,2
11,122,1
11,123,2
11,125,1
11,126,1
11,127,1
12,50,2
12,52,2
12,53,2
12,55,2
12,82,0
12,84,1
12,86,0
12,89,1
12,91,1
12,92,2
12,93,2
12,94,3
12,95,2
12,96,1
12,98,1
12,100,1
12,102,2
12,103,2
12,104,2
12,106,2
12,107,2
12,108,2
12,109,2
12,110,2
12,111,2
12,112,2
12,114,2
12,115,2
12,117,1
12,118,2
12,120,2
12,121,2
12,123,1
12,124,1
12,125,1
12,126,1
13,50,2
13,51,2
13,52,2
13,53,2
13,84,1
13,89,1
13,91,2
13,92,5
13,93,2
13,94,2
13,96,2
13,97,2
13,98,2
13,100,1
13,102,2
13,104,2
13,105,2
13,106,1
13,107,1
13,108,2
13,109,2
13,110,2
13,111,2
13,112,2
13,113,1
13,115,1
13,116,1
13,118,2
13,119,1
13,124,1
13,125,1
13,126,1
14,50,3
14,53,1
14,84,0
14,88,1
14,92,1
14,93,2
14,94,1
14,95,2
14,97,2
14,105,2
14,108,2
14,109,2
14,110,2
14,111,1
14,112,1
14,115,2
14,118,2
14,126,1
14,127,1
15,48,2
15,49,2
15,50,2
15,51,1
15,69,0
15,78,0
15,80,1
15,81,1
15,94,2
15,95,0
15,96,0
15,104,2
15,107,2
15,108,2
15,109,2
15,110,2
15,111,2
15,112,2
15,113,2
15,114,2
15,116,1
15,117,1
15,120,0
15,121,2
15,125,1
15,126,1
16,47,1
16,48,2
16,51,2
16,52,1
16,53,0
16,68,0
16,76,0
16,79,2
16,80,0
16,82,0
16,84,1
16,85,1
16,86,0
16,92,0
16,93,0
16,98,1
16,105,0
16,109,2
16,110,1
16,111,3
16,113,1
16,114,2
16,115,1
16,125,2
16,126,1
16,127,1
17,47,2
17,48,2
17,49,2
17,50,1
17,51,0
17,53,0
17,65,0
17,76,0
17,77,0
17,79,1
17,80,0
17,81,0
17,82,1
17,83,1
17,84,1
17,86,1
17,94,1
17,95,0
17,102,1
17,104,1
17,106,2
17,109,0
17,110,1
17,111,3
17,114,1
17,119,0
17,125,1
17,126,1
17,127,1
18,49,2
18,50,4
18,51,2
18,52,0
18,54,1
18,55,2
18,66,0
18,67,0
18,75,1
18,76,1
18,78,5
18,80,1
18,81,0
18,82,0
18,83,1
18,84,1
18,85,1
18,86,1
18,91,1
18,92,0
18,102,1
18,103,1
18,104,1
18,105,2
18,106,1
18,108,0
18,109,1
18,110,2
18,111,1
18,112,0
18,113,1
18,114,1
18,116,1
18,117,1
18,125,0
18,127,0
19,45,2
19,46,2
19,47,2
19,51,1
19,53,0
19,55,2
19,63,1
19,64,1
19,66,0
19,72,1
19,73,1
19,75,0
19,76,0
19,77,1
19,78,1
19,79,1
19,80,2
19,81,0
19,82,0
19,92,1
19,93,1
19,105,2
19,106,2
19,109,1
19,110,1
19,111,2
19,114,2
19,115,1
19,125,3
20,44,2
20,45,2
20,46,2
20,50,2
20,51,2
20,52,1
20,54,0
20,55,0
20,56,0
20,63,2
20,64,2
20,66,0
20,74,0
20,75,0
20,77,2
20,79,2
20,80,1
20,83,0
20,85,1
20,86,0
20,92,1
20,93,1
20,99,1
20,103,1
20,110,2
20,118,3
20,126,4
20,127,0
21,42,0
21,44,2
21,45,2
21,46,2
21,47,2
21,49,1
21,51,2
21,52,2
21,53,2
21,55,1
21,56,2
21,57,1
21,62,2
21,65,3
21,76,0
21,77,0
21,79,0
21,80,1
21,81,0
21,84,0
21,85,1
21,93,1
21,98,0
21,100,2
21,106,1
21,108,1
21,109,1
21,110,4
21,115,0
21,119,3
21,127,1
22,42,2
22,43,2
22,44,2
22,45,2
22,47,2
22,48,0
22,50,2
22,51,1
22,53,2
22,54,1
22,56,0
22,81,0
22,83,1
22,85,1
22,91,1
22,93,1
22,95,1
22,96,1
22,97,1
22,108,0
22,109,2
22,112,4
22,119,5
22,121,3
22,123,1
22,124,4
23,42,2
23,43,2
23,44,2
23,45,2
23,46,1
23,47,0
23,48,1
23,49,2
23,50,2
23,51,2
23,52,1
23,53,2
23,54,2
23,55,2
23,62,1
23,63,1
23,64,0
23,78,0
23,82,0
23,83,0
23,84,1
23,85,0
23,86,2
23,87,0
23,88,0
23,89,1
23,91,1
23,92,1
23,96,0
23,97,2
23,106,3
23,109,1
23,116,4
23,118,0
23,121,4
23,123,2
23,124,3
24,39,1
24,40,2
24,41,2
24,42,2
24,43,2
24,44,2
24,45,2
24,46,2
24,47,0
24,49,2
24,50,2
24,51,1
24,52,1
24,53,2
24,54,2
24,55,2
24,56,2
24,57,2
24,61,2
24,78,0
24,79,0
24,80,0
24,82,1
24,83,0
24,84,0
24,87,0
24,93,1
24,95,1
24,96,1
24,97,0
24,103,2
24,104,2
24,105,1
24,108,1
24,109,0
24,112,5
24,115,0
24,116,0
24,121,1
24,122,5
24,123,2
25,38,2
25,39,1
25,40,2
25,41,2
25,42,2
25,43,2
25,44,2
25,45,1
25,49,2
25,51,1
25,53,2
25,54,1
25,55,1
25,56,2
25,58,2
25,59,2
25,60,2
25,61,2
25,77,1
25,78,0
25,79,0
25,80,0
25,83,0
25,84,0
25,86,2
25,90,0
25,91,1
25,95,1
25,98,1
25,102,2
25,103,2
25,104,1
25,105,2
25,107,1
25,111,2
25,113,0
25,114,1
25,116,2
25,117,2
25,118,3
25,119,2
25,120,3
25,123,1
25,124,1
25,126,0
26,36,1
26,37,2
26,38,2
26,41,2
26,43,2
26,44,2
26,46,0
26,47,0
26,48,1
26,49,2
26,50,1
26,53,2
26,54,2
26,55,1
26,56,2
26,57,2
26,59,2
26,60,2
26,77,0
26,78,1
26,79,1
26,81,1
26,82,1
26,85,1
26,86,1
26,87,1
26,88,2
26,89,1
26,91,0
26,93,1
26,94,2
26,95,2
26,96,0
26,97,0
26,98,1
26,99,1
26,100,1
26,101,2
26,102,2
26,103,2
26,106,2
26,107,1
26,111,0
26,113,2
26,114,3
26,115,3
26,116,2
26,117,2
26,118,1
26,126,1
27,34,4
27,35,2
27,37,2
27,38,2
27,39,2
27,40,1
27,41,2
27,42,1
27,43,0
27,44,4
27,45,1
27,48,2
27,49,1
27,51,2
27,53,1
27,57,2
27,58,2
27,59,2
27,77,1
27,78,1
27,79,1
27,80,1
27,81,1
27,84,1
27,85,0
27,86,1
27,87,1
27,88,2
27,90,1
27,91,1
27,92,1
27,93,2
27,94,2
27,95,2
27,96,2
27,97,0
27,98,1
27,99,2
27,100,2
27,101,2
27,102,2
27,103,2
27,104,1
27,109,0
27,111,0
27,112,2
27,113,3
27,114,3
27,116,1
27,118,2
27,121,1
27,122,1
27,123,3
27,124,1
27,125,0
27,126,1
27,127,1
28,26,1
28,33,2
28,35,2
28,36,2
28,37,2
28,38,2
28,39,2
28,40,2
28,41,1
28,42,1
28,43,0
28,44,1
28,47,0
28,49,1
28,50,2
28,51,2
28,52,1
28,53,1
28,54,1
28,56,2
28,57,2
28,58,2
28,59,2
28,77,1
28,78,2
28,79,1
28,81,1
28,82,1
28,83,1
28,84,2
28,85,1
28,86,1
28,87,1
28,88,2
28,89,1
28,91,2
28,92,1
28,93,1
28,94,1
28,95,2
28,96,1
28,98,2
28,99,2
28,100,2
28,101,2
28,103,2
28,111,0
28,113,3
28,114,1
28,115,2
28,116,2
28,119,1
28,123,1
28,124,3
28,125,2
28,127,1
29,27,1
29,30,1
29,35,2
29,36,2
29,38,2
29,39,2
29,40,2
29,42,0
29,43,0
29,44,1
29,45,2
29,46,2
29,47,0
29,48,1
29,49,1
29,50,1
29,53,0
29,54,0
29,55,0
29,57,2
29,59,2
29,63,1
29,77,1
29,78,2
29,80,1
29,81,2
29,82,2
29,83,1
29,84,2
29,85,1
29,86,0
29,87,1
29,88,1
29,89,0
29,90,1
29,91,2
29,92,1
29,93,1
29,94,1
29,95,2
29,98,2
29,99,2
29,100,2
29,101,1
29,103,2
29,104,5
29,110,1
29,111,2
29,112,1
29,113,3
29,114,0
29,124,0
29,127,1
30,30,1
30,36,2
30,37,2
30,38,2
30,39,2
30,42,1
30,44,1
30,45,2
30,46,2
30,47,1
30,48,2
30,49,1
30,50,1
30,51,1
30,53,1
30,54,0
30,55,2
30,56,2
30,57,2
30,58,2
30,59,2
30,60,2
30,62,1
30,78,2
30,79,2
30,80,2
30,81,2
30,82,1
30,83,1
30,84,1
30,85,0
30,87,1
30,88,1
30,89,0
30,90,2
30,91,1
30,92,1
30,93,1
30,94,1
30,95,2
30,98,1
30,99,1
30,100,1
30,101,0
30,102,0
30,104,5
30,106,0
30,107,0
30,110,5
30,112,5
30,113,1
30,116,0
30,120,1
30,122,0
30,124,0
30,126,0
30,127,1
31,26,1
31,27,1
31,30,2
31,31,2
31,35,1
31,37,2
31,38,1
31,42,1
31,45,1
31,46,3
31,48,4
31,49,1
31,50,1
31,52,2
31,53,2
31,55,0
31,56,0
31,57,1
31,58,2
31,59,2
31,61,2
31,73,2
31,74,2
31,77,1
31,79,1
31,80,1
31,81,1
31,83,1
31,85,1
31,86,0
31,87,2
31,88,0
31,89,2
31,92,2
31,93,1
31,94,1
31,95,2
31,96,0
31,99,1
31,105,1
31,108,2
31,109,2
31,110,1
31,117,2
31,118,2
31,119,0
31,125,1
32,28,1
32,29,2
32,30,2
32,31,2
32,32,2
32,33,2
32,35,2
32,37,2
32,42,1
32,43,1
32,44,3
32,45,1
32,46,2
32,48,4
32,51,1
32,52,1
32,53,1
32,55,1
32,57,1
32,59,1
32,61,2
32,63,2
32,71,1
32,72,2
32,73,2
32,74,2
32,75,1
32,80,1
32,81,2
32,83,2
32,84,1
32,85,0
32,86,1
32,87,1
32,88,2
32,89,2
32,91,1
32,92,2
32,93,2
32,94,2
32,95,1
32,96,0
32,97,1
32,98,1
32,99,1
32,100,1
32,101,0
32,102,0
32,103,0
32,104,4
32,112,3
32,113,1
32,114,3
32,117,3
32,119,1
33,26,1
33,29,2
33,30,2
33,31,2
33,34,2
33,35,2
33,36,4
33,37,2
33,38,0
33,40,0
33,41,2
33,43,2
33,44,2
33,45,2
33,46,1
33,47,2
33,48,1
33,49,1
33,51,1
33,52,1
33,53,1
33,54,1
33,55,1
33,56,1
33,57,2
33,59,2
33,60,2
33,61,2
33,62,2
33,63,2
33,71,2
33,72,1
33,73,2
33,74,2
33,76,2
33,77,2
33,78,0
33,79,1
33,80,1
33,81,1
33,82,1
33,83,2
33,86,2
33,87,0
33,88,1
33,89,1
33,91,1
33,92,2
33,93,2
33,94,2
33,95,0
33,96,0
33,97,1
33,98,1
33,99,1
33,103,0
33,104,0
33,106,1
33,107,2
33,114,4
33,116,4
34,29,2
34,31,2
34,33,2
34,36,2
34,37,2
34,38,1
34,39,1
34,40,1
34,41,1
34,42,2
34,44,1
34,45,2
34,46,2
34,49,1
34,50,2
34,51,2
34,52,1
34,54,1
34,55,1
34,56,1
34,57,1
34,58,2
34,59,2
34,60,2
34,62,1
34,63,0
34,69,1
34,70,2
34,71,2
34,72,1
34,74,2
34,75,1
34,76,2
34,77,1
34,81,1
34,82,1
34,83,1
34,84,0
34,88,1
34,91,1
34,92,2
34,93,2
34,94,1
34,95,1
34,97,0
34,98,0
34,99,0
34,105,1
34,108,0
34,109,0
34,113,0
34,114,2
34,115,4
34,117,1
34,127,1
35,26,2
35,27,1
35,28,1
35,32,2
35,37,2
35,39,2
35,40,2
35,41,2
35,42,2
35,43,1
35,44,2
35,45,2
35,46,4
35,47,1
35,48,1
35,49,1
35,50,1
35,52,1
35,54,1
35,55,2
35,56,1
35,58,2
35,59,2
35,60,2
35,61,2
35,70,2
35,71,2
35,72,2
35,73,2
35,75,0
35,76,2
35,77,2
35,79,2
35,80,1
35,84,1
35,86,2
35,89,1
35,91,1
35,92,1
35,93,1
35,94,0
35,95,1
35,96,0
35,97,1
35,98,0
35,99,1
35,101,0
35,102,0
35,107,3
35,112,1
35,114,3
35,120,1
36,27,1
36,32,2
36,33,2
36,35,2
36,41,1
36,43,2
36,46,1
36,49,1
36,50,1
36,51,1
36,53,1
36,54,1
36,55,2
36,56,2
36,57,2
36,60,2
36,62,1
36,63,0
36,66,2
36,67,2
36,68,2
36,71,2
36,74,2
36,76,2
36,78,0
36,79,0
36,80,1
36,82,1
36,83,1
36,85,1
36,86,2
36,89,0
36,90,0
36,91,2
36,94,0
36,95,0
36,96,1
36,97,1
36,99,0
36,100,2
36,101,1
36,109,0
36,111,0
36,113,2
36,114,2
36,121,1
37,28,1
37,32,2
37,33,2
37,35,2
37,36,1
37,42,2
37,43,2
37,44,1
37,45,1
37,46,2
37,47,1
37,48,1
37,54,2
37,55,1
37,56,3
37,60,0
37,68,1
37,71,2
37,72,1
37,74,1
37,75,1
37,76,1
37,77,2
37,78,2
37,80,0
37,81,2
37,83,1
37,84,1
37,90,2
37,91,2
37,92,0
37,93,1
37,95,0
37,97,0
37,98,0
37,99,1
37,100,2
37,101,1
37,103,0
37,108,0
37,110,0
37,112,0
37,115,1
37,116,0
37,119,3
37,127,1
38,23,1
38,32,2
38,33,2
38,34,1
38,35,2
38,36,5
38,38,3
38,41,2
38,42,1
38,43,2
38,44,2
38,48,1
38,49,1
38,52,1
38,53,1
38,54,1
38,60,1
38,64,0
38,66,0
38,67,0
38,68,0
38,71,0
38,72,1
38,73,1
38,75,0
38,77,1
38,78,0
38,79,1
38,81,2
38,82,0
38,86,1
38,88,2
38,92,0
38,93,1
38,95,0
38,98,0
38,99,1
38,100,2
38,101,1
38,102,0
38,107,0
38,108,0
38,109,1
38,110,0
38,114,2
38,119,3
38,124,1
39,23,1
39,28,1
39,33,2
39,34,2
39,37,1
39,39,1
39,42,1
39,43,2
39,50,2
39,52,1
39,54,2
39,55,1
39,58,2
39,59,2
39,60,1
39,62,1
39,65,0
39,69,0
39,72,1
39,73,2
39,74,2
39,75,1
39,76,0
39,77,0
39,78,0
39,80,0
39,81,0
39,82,1
39,90,2
39,93,1
