x,y,pressures
0,0,2
0,1,5
0,2,5
0,3,5
0,4,5
0,5,5
0,6,4
0,7,5
0,8,5
0,9,5
0,10,5
0,11,4
0,12,4
0,13,4
0,14,4
0,16,4
0,18,5
0,19,5
0,20,5
0,21,5
0,23,5
0,24,5
0,25,5
0,26,5
0,27,5
0,30,4
0,31,5
0,33,4
0,34,3
0,36,5
0,37,5
0,38,4
0,40,5
0,43,4
0,45,4
0,47,1
0,49,4
0,50,4
0,51,4
0,53,4
0,56,4
0,57,5
0,60,2
0,62,1
0,63,4
0,64,5
0,65,5
0,66,5
0,67,5
0,68,1
0,69,1
0,71,2
0,75,1
0,76,2
0,77,4
0,78,4
0,79,5
0,80,5
0,81,4
0,82,4
0,83,4
0,84,3
0,85,3
0,86,2
0,89,3
0,92,1
0,100,0
0,102,1
0,117,0
0,121,0
0,122,2
0,123,0
0,124,2
0,125,0
0,126,0
1,1,5
1,2,5
1,3,5
1,4,5
1,5,5
1,6,5
1,9,5
1,10,5
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,19,5
1,20,5
1,21,5
1,22,4
1,24,4
1,25,5
1,26,4
1,27,5
1,28,4
1,30,5
1,31,4
1,33,3
1,40,5
1,43,4
1,47,5
1,49,5
1,50,5
1,51,4
1,54,2
1,55,4
1,56,4
1,57,1
1,58,3
1,59,1
1,61,1
1,62,5
1,63,4
1,64,4
1,65,4
1,68,1
1,69,1
1,70,2
1,72,1
1,78,4
1,80,5
1,81,4
1,82,3
1,83,4
1,85,2
1,86,3
1,98,3
1,99,1
1,101,0
1,118,0
1,124,0
1,125,0
1,126,0
1,127,0
2,0,4
2,1,4
2,2,5
2,3,5
2,4,5
2,5,5
2,6,3
2,7,5
2,8,4
2,9,5
2,10,5
2,11,5
2,12,5
2,13,5
2,14,5
2,15,4
2,16,5
2,18,4
2,19,4
2,20,4
2,21,5
2,22,4
2,23,5
2,24,5
2,25,5
2,26,5
2,27,5
2,28,5
2,29,5
2,30,5
2,31,5
2,35,5
2,36,5
2,44,4
2,46,4
2,47,5
2,50,3
2,51,4
2,52,4
2,53,4
2,54,5
2,55,5
2,56,4
2,58,1
2,59,2
2,60,2
2,61,1
2,62,1
2,66,2
2,67,2
2,68,2
2,69,2
2,70,3
2,71,1
2,72,3
2,75,5
2,76,1
2,77,5
2,79,5
2,80,5
2,81,5
2,82,3
2,83,4
2,84,4
2,85,4
2,86,3
2,97,4
2,98,5
2,99,0
2,101,0
2,103,0
2,104,0
2,119,0
2,123,0
3,0,4
3,1,4
3,2,4
3,3,5
3,4,5
3,5,5
3,6,4
3,9,5
