x,y,pressures
67,0,2
68,0,0
68,4,0
69,0,0
70,0,2
71,0,1
71,2,0
71,3,0
71,4,1
72,0,2
72,1,1
72,3,2
72,4,1
73,0,1
73,1,1
73,3,1
73,4,1
74,0,4
74,1,1
74,2,1
74,3,1
74,5,1
75,0,1
75,1,1
75,2,2
75,3,1
75,4,0
76,0,1
76,1,1
76,2,2
76,3,2
77,0,4
77,1,1
77,2,1
77,3,2
78,0,2
78,1,1
78,2,1
78,3,0
78,4,0
79,0,4
79,1,2
79,2,2
79,3,2
80,0,5
80,1,2
80,2,2
80,3,2
81,0,2
81,2,1
81,9,0
82,0,2
82,1,2
82,2,2
82,9,1
83,0,2
83,1,2
83,2,2
83,8,0
83,9,0
84,0,2
84,1,2
84,17,2
85,0,2
85,1,1
85,16,0
85,17,1
86,0,2
86,1,2
87,0,1
87,1,0
100,0,1
103,0,2
104,0,1
104,1,2
104,2,1
105,0,0
105,1,1
105,2,1
106,2,1
107,0,0
108,0,2
108,3,0
108,4,0
109,0,1
109,2,0
110,0,1
110,1,0
110,2,1
110,4,0
110,5,1
111,0,1
111,1,1
111,3,0
112,0,0
112,3,1
112,4,1
112,13,0
113,1,0
113,10,0
113,12,0
114,0,1
114,1,2
114,3,2
114,8,1
114,9,0
114,11,0
114,15,1
115,0,1
115,1,1
115,2,2
115,8,1
115,9,0
116,0,0
116,1,0
116,2,1
116,8,0
116,10,0
117,0,1
117,1,0
117,8,0
118,0,1
118,1,1
118,2,0
118,8,1
118,17,0
119,1,0
119,7,1
119,8,1
119,9,0
120,6,0
120,7,0
120,15,0
121,6,0
121,7,0
121,8,1
121,14,1
122,8,0
123,2,0
124,4,0
124,5,0
124,6,0
124,7,0
124,12,0
124,13,1
125,3,0
125,4,0
125,5,0
125,16,0
126,3,0
126,4,0
126,5,0
126,14,1
126,15,0
127,4,0
127,16,0
127,18,0
