x,y,pressures
0,0,4
0,1,4
0,2,4
0,4,2
0,10,1
0,11,0
0,85,1
0,86,2
0,87,1
0,88,2
0,89,2
0,90,2
1,1,4
1,2,4
1,4,3
1,5,2
1,7,0
1,10,1
1,85,2
1,88,2
1,89,2
1,90,2
2,1,3
2,2,4
2,3,4
2,5,1
2,9,1
2,10,2
2,11,4
2,12,3
2,84,1
2,85,2
2,88,0
2,89,1
3,0,2
3,1,4
3,2,4
3,3,3
3,8,2
3,9,4
3,10,3
3,11,4
3,12,4
3,13,3
3,85,2
4,1,4
4,2,4
4,3,3
4,4,0
4,7,4
4,8,4
4,9,4
4,10,3
4,11,3
4,12,4
4,21,1
4,22,0
5,0,4
5,1,4
5,2,4
5,3,4
5,6,4
5,7,4
5,8,4
5,9,4
5,12,4
5,13,4
6,0,4
6,1,2
6,6,4
6,7,4
6,8,4
6,11,2
6,12,4
6,16,4
7,0,4
7,5,2
7,6,4
7,7,4
7,8,4
7,11,2
7,12,4
7,15,4
8,4,2
8,5,4
8,6,4
8,7,4
8,8,4
8,9,1
8,11,4
8,15,3
8,16,1
8,24,0
8,25,0
8,28,0
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,1
9,10,2
9,11,4
9,12,4
9,15,3
9,16,2
9,17,0
9,25,0
9,28,0
10,2,4
10,3,4
10,4,3
10,5,4
10,6,4
10,7,3
10,8,4
10,9,4
10,15,3
10,26,1
10,27,0
11,0,3
11,1,4
11,2,4
11,3,4
11,4,0
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,13,4
11,28,0
12,0,4
12,1,4
12,2,4
12,3,4
12,4,1
12,5,4
12,6,4
12,8,4
12,9,4
12,10,4
12,11,4
12,20,0
13,0,4
13,1,4
13,2,3
13,6,4
13,7,2
13,8,4
13,9,4
13,10,4
13,11,4
13,21,1
14,0,4
14,1,4
14,2,3
14,8,3
14,9,4
14,10,4
14,11,4
14,15,4
14,25,0
14,26,1
14,28,0
15,0,4
15,1,4
15,10,4
15,11,4
15,18,0
15,19,0
16,0,4
16,1,2
16,9,4
16,10,4
16,11,4
16,12,4
16,15,2
16,17,1
16,18,1
16,19,1
16,21,0
17,11,4
17,12,4
17,14,4
17,16,1
17,19,1
17,20,1
17,21,0
17,22,2
17,23,0
17,28,0
18,6,2
18,10,3
18,11,4
18,12,4
18,17,1
18,27,1
18,28,0
19,10,4
19,11,4
19,12,4
19,18,4
19,19,0
19,20,1
20,0,1
20,1,2
20,10,4
20,11,4
20,12,4
20,19,4
20,20,4
21,0,2
21,2,4
21,10,4
21,11,4
21,12,3
21,20,4
22,0,4
22,1,4
22,2,4
22,9,4
22,10,4
22,11,4
22,12,3
23,0,4
23,1,4
23,2,4
23,3,4
23,9,4
23,10,4
23,11,3
23,12,3
23,16,4
24,0,4
24,1,4
24,2,4
24,9,2
24,11,4
24,13,4
25,0,3
25,1,4
25,2,4
25,3,1
25,9,2
25,10,4
25,11,4
26,1,4
26,2,4
26,3,1
26,4,4
26,10,4
26,11,4
27,0,2
27,1,4
27,2,4
27,3,4
27,4,4
27,9,2
27,10,4
27,11,4
28,0,3
28,1,3
28,2,4
28,3,4
28,4,2
28,12,1
28,13,2
29,2,3
29,3,3
29,4,1
29,12,3
29,14,4
29,18,3
29,22,4
30,0,2
30,1,1
30,2,3
30,3,4
30,4,2
30,10,4
30,12,4
30,13,4
31,0,2
31,2,2
31,3,4
31,4,4
31,5,2
31,6,0
31,10,4
31,11,4
31,12,4
31,13,4
31,14,3
31,22,2
32,2,4
32,3,4
32,4,4
32,5,4
32,6,1
32,11,4
32,12,4
32,15,1
32,17,3
32,19,3
33,2,3
33,3,4
33,4,4
33,6,3
33,11,4
33,12,4
33,13,2
33,14,3
33,15,4
33,16,4
33,17,4
33,19,3
34,1,0
34,2,1
34,3,4
34,4,4
34,11,4
34,12,4
34,13,4
34,14,4
34,15,4
34,16,4
34,19,1
35,0,2
35,4,4
35,5,3
35,11,4
35,12,3
35,13,4
35,14,4
35,15,4
35,16,4
35,17,4
36,4,4
36,5,4
36,6,2
36,12,2
36,14,2
36,15,4
36,16,4
36,17,4
36,18,4
36,21,3
37,2,1
37,4,3
37,5,4
37,6,4
37,12,2
37,13,2
37,14,3
37,15,4
37,16,4
37,17,4
37,18,4
38,0,0
38,2,3
38,5,4
38,6,1
38,10,0
38,11,2
38,12,3
38,14,3
38,15,3
38,16,3
38,17,4
38,19,2
38,21,4
39,1,3
39,2,4
39,3,2
39,5,3
39,6,2
39,8,0
39,9,1
39,12,4
39,13,3
39,16,0
39,17,2
39,18,3
39,19,4
39,20,4
39,21,4
39,22,4
40,1,2
40,5,1
40,8,0
40,9,2
40,10,4
40,11,4
40,12,2
40,18,2
40,19,3
40,21,2
40,22,2
41,0,1
41,1,3
41,3,2
41,4,4
41,5,2
41,6,1
41,7,1
41,8,1
41,9,3
41,10,4
41,13,1
42,0,2
42,1,4
42,3,1
42,4,4
42,5,4
42,6,2
42,9,4
42,10,4
42,11,3
42,46,1
43,0,3
43,1,4
43,2,3
43,3,2
43,4,4
43,5,4
43,6,4
43,7,2
43,10,3
43,46,0
44,1,4
44,2,3
44,3,3
44,4,4
44,5,4
44,6,3
44,7,2
44,8,3
44,9,3
44,18,4
44,19,4
45,1,3
45,2,4
45,3,4
45,4,4
45,5,4
45,6,4
45,7,4
45,8,3
45,9,4
45,17,4
45,18,4
45,19,4
45,31,2
45,33,1
46,0,1
46,1,3
46,2,4
46,4,4
46,5,4
46,6,4
46,8,4
46,10,4
46,13,1
46,16,4
46,17,3
46,18,4
46,19,4
46,21,3
46,31,2
46,32,2
46,34,1
47,0,3
47,2,4
47,3,4
47,4,3
47,5,4
47,6,4
47,7,4
47,8,4
47,9,4
47,13,2
47,17,4
47,18,4
47,29,3
47,32,2
47,33,1
47,35,1
48,0,4
48,1,4
48,2,4
48,4,4
48,5,3
48,6,4
48,9,4
48,15,3
48,16,4
48,17,4
48,18,4
48,19,4
49,0,4
49,1,4
49,3,3
49,4,4
49,5,4
49,7,3
49,8,4
49,15,3
49,16,4
49,17,4
49,18,4
49,19,4
49,38,3
49,39,3
50,0,4
50,2,3
50,4,4
50,5,4
50,6,4
50,7,4
50,8,3
50,11,3
50,12,3
50,13,3
50,14,2
50,15,4
50,16,4
50,17,4
50,18,4
50,19,4
50,20,4
50,39,3
50,42,3
50,53,2
51,0,4
51,1,3
51,4,4
51,5,4
51,7,4
51,13,4
51,14,3
51,15,4
51,16,4
51,17,4
51,18,4
51,19,4
51,20,4
51,36,0
51,39,2
51,54,2
52,6,4
52,7,4
52,14,4
52,15,4
52,16,4
52,17,4
52,18,4
52,19,4
52,20,4
52,32,2
52,35,0
52,44,4
52,45,5
52,46,5
52,47,5
52,53,5
52,54,5
53,5,4
53,6,4
53,7,4
53,13,4
53,15,4
53,16,4
53,17,3
53,18,4
53,19,4
53,20,4
53,24,2
53,29,3
53,30,4
53,31,2
53,36,0
53,40,3
53,44,3
53,45,5
53,46,5
53,47,5
53,48,5
53,53,4
53,54,5
53,55,4
54,0,2
54,3,4
54,4,3
54,5,4
54,6,3
54,7,4
54,15,2
54,16,4
54,17,4
54,18,4
54,19,4
54,20,4
54,25,4
54,26,3
54,29,2
54,30,4
54,31,4
54,32,4
54,33,4
54,35,1
54,36,1
54,37,1
54,38,2
54,45,5
54,46,5
54,47,5
54,48,5
54,49,5
54,50,4
54,52,4
54,53,5
54,54,5
54,55,4
55,0,3
55,1,4
55,2,4
55,3,4
55,4,4
55,5,4
55,6,3
55,14,3
55,15,3
55,16,4
55,17,4
55,18,4
55,19,4
55,20,4
55,22,4
55,23,4
55,24,4
55,25,4
55,26,4
55,32,3
55,33,4
55,35,4
55,37,2
55,38,2
55,42,3
55,46,5
55,47,5
55,48,5
55,49,5
55,50,5
55,51,5
55,52,4
55,53,5
55,54,5
