x,y,pressures
0,0,2
0,1,1
0,2,1
0,3,2
0,4,3
0,5,4
0,15,4
0,16,4
0,17,4
0,19,0
0,22,4
0,23,4
0,25,2
0,27,0
0,32,1
0,33,1
0,34,0
0,37,1
0,38,1
0,40,3
0,41,4
0,42,4
0,43,4
0,46,4
0,47,2
0,48,3
0,49,4
0,51,4
0,52,4
0,53,4
0,54,4
0,57,3
0,61,3
0,62,1
0,64,1
0,70,2
0,71,1
0,72,0
0,79,0
0,80,0
0,88,3
0,89,0
0,94,0
0,104,2
0,105,4
0,110,2
0,111,1
0,115,0
0,117,0
0,118,0
0,120,1
0,121,0
0,122,1
0,124,0
0,125,1
0,126,1
0,127,0
1,0,1
1,1,3
1,3,0
1,5,4
1,6,4
1,7,1
1,8,0
1,9,1
1,16,4
1,17,4
1,18,1
1,19,0
1,20,3
1,21,4
1,22,1
1,25,4
1,26,2
1,27,0
1,28,3
1,29,1
1,30,2
1,31,3
1,33,1
1,38,2
1,39,2
1,43,4
1,46,4
1,47,4
1,48,3
1,50,4
1,52,3
1,53,4
1,54,4
1,55,4
1,56,4
1,57,1
1,58,2
1,59,4
1,61,4
1,64,2
1,65,1
1,71,0
1,80,0
1,88,1
1,89,1
1,94,1
1,96,1
1,103,1
1,104,4
1,105,4
1,106,2
1,107,0
1,112,0
1,113,0
1,114,2
1,118,0
1,120,1
1,121,0
1,123,0
1,124,0
1,125,2
1,126,2
2,0,1
2,2,1
2,3,1
2,4,3
2,5,3
2,9,0
2,14,0
2,15,4
2,17,4
2,18,1
2,21,3
2,23,0
2,26,2
2,27,0
2,29,1
2,30,1
2,34,0
2,35,0
2,37,2
2,43,1
2,44,4
2,45,4
2,47,3
2,49,3
2,50,2
2,52,3
2,53,4
2,56,3
2,57,4
2,58,4
2,59,2
2,63,2
2,70,0
2,73,1
2,74,0
2,75,0
2,76,0
2,81,0
2,84,0
2,89,1
2,90,0
2,101,3
2,102,4
2,104,2
2,105,2
2,106,2
2,110,1
2,111,2
2,112,0
2,117,0
2,121,0
2,123,0
2,125,0
2,127,0
3,0,3
3,1,1
3,2,1
3,3,2
3,4,0
3,5,4
3,8,2
3,10,1
3,11,0
3,12,1
3,15,2
3,18,2
3,20,1
3,22,2
3,23,2
3,26,3
3,27,0
3,29,0
3,30,2
3,31,0
3,32,1
3,33,1
3,34,1
3,36,3
3,37,3
3,39,1
3,40,0
3,42,3
3,43,4
3,44,4
3,45,4
3,46,4
3,47,3
3,50,1
3,52,2
3,53,3
3,54,4
3,55,4
3,56,4
3,57,4
3,58,4
3,59,2
3,60,2
3,62,4
3,63,4
3,64,3
3,65,1
3,71,0
3,73,0
3,75,0
3,76,0
3,77,0
3,78,0
3,79,0
3,80,0
3,81,3
3,89,2
3,93,2
3,94,4
3,95,1
3,101,2
3,102,3
3,104,0
3,105,0
3,107,2
3,108,2
3,112,0
3,117,0
3,122,1
3,123,1
3,125,0
4,0,4
4,1,4
4,3,3
4,4,4
4,5,3
4,6,1
4,8,2
4,9,4
4,10,1
4,11,0
4,14,0
4,17,3
4,18,4
4,20,2
4,23,3
4,25,3
4,27,4
