x,y,pressures
0,2,2
0,3,3
0,13,4
0,16,8
0,17,9
0,18,7
0,19,8
0,20,9
0,21,7
0,22,6
0,23,4
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,37,10
0,38,10
0,39,10
0,40,11
0,41,9
0,42,8
0,43,7
0,44,4
0,45,6
0,46,7
0,47,7
0,48,7
0,49,7
0,50,6
0,51,7
0,52,7
0,53,8
0,54,8
0,55,8
0,56,8
0,57,8
0,58,8
0,59,8
0,60,8
0,61,9
0,62,9
0,63,9
0,64,9
0,65,9
0,66,9
0,67,8
0,68,9
0,69,9
0,97,9
0,98,8
0,99,8
0,100,6
0,101,9
0,102,10
0,103,11
0,104,9
0,105,10
0,106,10
0,107,10
0,108,10
0,109,10
0,110,10
0,111,7
0,112,8
0,119,6
0,121,7
0,122,6
0,123,6
0,125,8
0,126,8
0,127,9
1,4,3
1,13,4
1,14,4
1,16,9
1,17,7
1,18,8
1,19,10
1,20,8
1,21,7
1,22,5
1,23,4
1,24,3
1,25,3
1,26,4
1,27,3
1,38,9
1,39,10
1,40,9
1,41,9
1,42,8
1,43,7
1,44,7
1,45,7
1,46,8
1,47,6
1,48,7
1,49,7
1,50,7
1,51,7
1,52,8
1,53,7
1,54,9
1,55,8
1,56,8
1,57,8
1,58,7
1,59,7
1,60,9
1,61,8
1,63,9
1,64,9
1,65,9
1,66,9
1,67,9
1,68,9
1,69,9
1,97,8
1,98,7
1,99,7
1,100,8
1,101,10
1,102,8
1,103,10
1,104,11
1,105,11
1,106,10
1,107,11
1,108,9
1,109,9
1,110,9
1,111,8
1,112,9
1,113,10
1,114,8
1,116,8
1,117,10
1,118,9
1,119,8
1,121,8
1,123,9
1,124,10
1,125,9
1,126,10
1,127,10
2,2,2
2,13,4
2,14,4
2,15,5
2,16,7
2,17,9
2,18,10
2,19,10
2,20,9
2,21,8
2,22,4
2,23,4
2,24,3
2,25,3
2,27,4
2,28,3
2,29,3
2,39,9
2,40,9
2,41,8
2,42,9
2,43,8
2,44,7
2,45,7
2,46,5
2,47,7
2,48,7
2,49,7
2,50,7
2,51,7
2,52,8
2,53,8
2,55,8
2,56,8
2,57,8
2,58,9
2,59,8
2,60,10
2,61,8
2,62,8
2,63,9
2,64,9
2,65,9
2,66,9
2,67,9
2,68,9
2,96,9
2,97,7
2,98,8
2,99,7
2,100,9
2,101,10
2,103,11
2,104,10
2,105,11
2,106,10
2,107,10
2,108,11
2,111,11
2,112,10
2,113,10
2,114,8
2,116,9
2,117,10
2,119,9
2,121,9
2,122,9
2,123,9
2,124,9
2,125,9
2,126,10
2,127,9
3,7,3
3,13,4
3,15,7
3,16,9
3,17,8
3,18,9
3,19,8
3,20,9
3,22,7
3,23,6
3,24,5
3,25,6
3,26,3
3,29,4
3,30,4
3,31,3
3,40,9
3,41,7
3,42,9
3,43,7
3,45,7
3,46,6
3,47,4
3,48,7
3,49,7
3,50,7
3,52,8
3,53,7
3,54,7
3,55,8
3,56,8
3,57,8
3,58,7
3,59,8
3,60,8
3,61,9
3,62,9
3,63,9
3,64,9
3,65,9
3,66,10
3,67,10
3,96,9
3,100,9
3,101,10
3,102,11
3,103,11
3,104,10
3,105,10
3,106,9
3,107,10
3,108,11
3,109,10
3,110,10
3,111,9
3,112,10
3,113,8
3,114,7
3,115,9
3,116,10
3,118,10
3,119,9
3,120,8
3,121,8
3,123,8
3,124,9
3,126,10
3,127,9
4,1,2
4,3,2
4,4,2
4,12,3
4,13,3
4,14,5
4,16,8
4,17,10
4,18,8
4,19,10
4,20,8
4,21,8
4,22,7
4,23,4
4,24,4
4,26,4
4,27,3
4,28,6
4,29,6
4,30,8
4,39,10
4,40,8
4,41,8
4,42,9
4,43,7
4,44,7
4,45,6
4,46,6
4,49,7
4,50,7
4,51,7
4,52,8
4,53,8
4,54,7
4,55,7
4,58,8
4,59,8
4,60,8
4,61,8
4,62,7
4,63,7
4,64,8
4,65,9
4,66,9
4,67,9
4,95,7
4,96,8
4,100,9
4,101,11
4,102,10
4,103,10
4,104,10
4,105,9
4,106,8
4,107,10
4,109,10
4,110,10
4,111,9
4,112,9
4,113,7
4,114,7
4,116,7
4,117,8
4,118,8
4,120,7
4,121,7
4,123,8
4,124,10
4,125,10
4,126,10
4,127,9
5,1,3
5,2,5
5,3,3
5,4,3
5,5,2
5,6,4
5,11,4
5,12,3
5,13,3
5,17,5
5,18,8
5,19,9
5,20,6
5,25,3
5,27,4
5,28,4
5,29,4
5,30,6
5,31,4
5,39,10
5,40,8
5,41,8
5,42,9
5,43,7
5,44,6
5,45,6
5,50,7
5,51,4
5,52,6
5,54,6
5,55,5
5,58,8
5,59,8
5,60,8
5,62,6
5,63,7
5,64,8
5,65,9
5,66,9
5,67,9
5,73,9
5,94,8
5,95,7
5,96,7
5,97,8
5,98,7
5,100,7
5,101,9
5,102,10
5,103,7
5,104,9
5,105,8
5,106,8
5,109,10
5,110,10
5,111,8
5,112,7
5,113,7
5,114,8
5,117,6
5,119,6
5,122,9
5,123,8
5,124,9
5,125,10
5,126,10
5,127,9
6,1,3
6,5,3
6,8,3
6,9,3
6,11,4
6,12,3
6,13,3
6,14,3
6,18,4
6,19,6
6,20,6
6,21,6
6,22,7
6,23,5
6,24,4
6,25,4
6,28,3
6,30,4
6,37,10
6,38,10
6,39,9
6,41,9
6,42,8
6,43,8
6,44,5
6,45,6
6,46,6
6,47,5
6,48,5
6,50,7
6,51,6
6,52,5
6,54,6
6,55,6
6,58,8
6,59,8
6,60,8
6,61,9
6,62,8
6,63,9
6,64,8
6,65,8
6,66,9
6,67,9
6,71,8
6,72,8
6,73,7
6,91,9
6,92,9
6,93,9
6,94,9
6,96,8
6,97,9
6,98,7
6,99,10
6,100,8
6,101,9
6,102,9
6,103,9
6,104,9
6,105,9
6,106,9
6,108,8
6,110,7
6,111,6
6,112,7
6,113,7
6,114,9
6,115,8
6,116,7
6,117,8
6,121,8
6,122,9
6,123,8
6,124,9
6,125,10
6,126,10
6,127,10
7,0,2
7,1,3
7,2,3
7,3,3
7,4,3
7,5,4
7,7,4
7,9,3
7,12,3
7,16,4
7,17,3
7,18,3
7,19,4
7,22,5
7,23,5
7,25,3
7,27,4
7,28,3
7,36,9
7,37,10
7,38,10
7,39,10
7,40,8
7,41,8
7,42,8
7,43,8
7,44,9
7,46,6
7,47,6
7,48,7
7,49,6
7,50,6
7,51,8
7,52,8
7,53,8
7,54,7
7,55,5
7,59,9
7,60,8
7,61,9
7,62,8
7,63,8
7,64,8
7,65,9
7,66,8
7,67,8
7,70,9
7,71,9
7,72,8
7,73,10
7,89,9
7,90,9
7,91,9
7,92,8
7,95,9
7,96,8
7,97,8
7,98,8
7,99,8
7,100,7
7,101,10
7,102,9
7,103,10
7,104,9
7,105,9
7,106,9
7,107,8
7,108,8
7,109,9
7,110,6
7,111,6
7,112,6
7,113,6
7,114,9
7,115,7
7,116,6
7,117,6
7,120,9
7,121,9
7,123,9
7,125,10
7,126,10
7,127,10
8,1,2
8,2,3
