x,y,pressures
0,71,2
0,72,2
0,74,2
0,78,3
0,80,3
0,81,3
0,83,2
0,84,2
0,85,2
0,86,2
0,87,2
1,74,2
1,82,2
1,83,2
1,84,2
1,85,2
1,91,2
2,73,2
2,84,2
2,90,2
2,102,2
2,107,2
3,82,2
3,90,2
3,104,2
3,105,2
3,106,2
3,107,2
4,74,2
4,75,3
4,84,2
4,85,2
4,101,2
4,102,2
4,106,2
4,107,2
5,77,3
5,78,3
5,81,2
5,102,2
5,103,2
5,106,2
5,107,2
6,79,3
6,80,3
6,81,2
6,103,2
6,104,2
6,108,2
7,78,3
7,80,2
7,83,2
8,82,2
8,83,2
8,109,2
8,110,2
9,82,2
9,83,2
9,86,2
10,83,2
10,86,2
11,81,2
11,125,2
12,82,1
12,125,2
12,126,2
12,127,2
13,83,2
13,124,2
13,125,2
13,126,2
13,127,2
14,83,2
14,117,2
14,126,2
14,127,2
15,116,2
15,124,2
15,125,2
15,126,2
15,127,2
16,116,2
16,118,2
16,122,2
16,125,2
16,126,2
16,127,2
17,116,2
17,118,2
17,119,2
17,125,2
17,126,2
17,127,2
18,84,2
18,112,2
18,113,2
18,116,2
18,119,2
18,120,2
18,121,2
18,124,2
18,125,2
18,126,2
18,127,2
19,115,2
19,116,2
19,117,2
19,118,2
19,121,2
19,123,2
19,125,2
19,127,2
20,114,2
20,115,2
20,121,2
20,122,2
20,123,2
20,124,2
20,125,2
20,126,2
21,116,2
21,117,2
21,119,2
21,120,2
21,121,2
21,122,2
21,123,2
21,125,2
21,126,2
21,127,2
22,85,2
22,86,2
22,110,2
22,115,2
22,116,2
22,117,2
22,119,2
22,120,2
22,121,2
22,122,2
22,123,2
22,124,2
22,126,2
23,87,2
23,90,2
23,115,2
23,116,2
23,117,2
23,120,2
23,122,2
23,123,2
23,124,2
23,125,2
24,84,1
24,85,2
24,86,2
24,115,2
24,116,2
24,117,2
24,119,2
24,120,2
24,121,2
24,122,2
24,124,2
24,125,2
24,127,2
25,85,2
25,115,2
25,116,2
25,119,2
25,120,2
25,121,2
25,122,2
25,123,2
25,125,2
26,88,2
26,89,2
26,116,2
26,117,2
26,119,2
26,120,2
26,121,2
26,122,2
26,123,2
26,124,2
27,88,2
27,118,2
27,123,2
28,119,2
29,119,2
29,120,2
29,123,2
30,86,2
30,87,2
30,120,2
30,121,2
30,124,2
30,126,2
31,92,2
31,120,2
32,93,2
32,94,2
32,119,2
32,120,2
32,121,2
32,124,2
32,125,2
32,126,2
33,94,2
33,121,2
33,123,2
33,124,2
33,125,2
34,121,2
34,123,2
34,124,2
34,125,2
35,88,3
35,89,3
35,122,2
35,127,2
36,87,3
36,89,3
36,124,2
37,125,2
38,115,2
39,111,2
39,119,2
39,120,2
40,115,2
40,116,2
40,117,2
40,118,2
40,119,2
40,120,2
41,107,2
41,110,2
41,112,2
41,113,2
41,115,2
41,116,2
41,117,2
41,118,2
41,119,2
41,120,2
41,121,2
41,122,2
41,123,2
42,106,2
42,108,2
42,110,2
42,111,2
42,112,2
42,113,2
42,116,2
42,118,2
42,119,2
42,120,2
42,122,2
42,123,2
42,124,2
43,106,2
43,107,2
43,108,2
43,109,2
43,112,2
43,117,2
43,119,2
44,90,2
44,103,2
44,106,2
44,107,2
44,108,2
44,109,2
44,117,2
44,119,2
44,120,2
44,127,2
45,90,2
45,91,2
45,95,2
45,101,2
45,102,2
45,103,2
45,104,2
45,106,2
45,107,2
45,108,2
45,110,2
45,111,2
45,119,2
45,123,2
46,90,2
46,91,2
46,99,2
46,102,2
46,103,2
46,105,2
46,107,2
46,108,2
46,109,2
46,110,2
46,111,2
46,112,2
46,121,2
46,123,2
46,124,2
46,125,2
47,100,2
47,105,2
47,106,2
47,107,2
47,108,2
47,109,2
47,110,2
47,111,2
47,118,2
47,119,2
47,120,2
47,126,2
48,98,2
48,100,2
48,103,2
48,104,2
48,105,2
48,106,2
48,107,2
48,108,2
48,109,2
48,110,2
48,111,2
48,112,2
48,113,2
48,127,2
49,100,2
49,101,2
49,103,2
49,105,2
