x,y,pressures
0,8,0
0,9,0
0,11,0
0,12,0
0,13,0
0,14,1
0,15,1
0,16,0
0,17,0
0,19,0
0,20,0
0,34,0
0,78,1
0,79,1
0,101,0
0,103,1
0,105,2
0,106,2
0,107,2
0,108,4
0,109,1
0,110,1
0,111,0
0,112,0
0,125,0
0,126,1
1,4,0
1,8,0
1,9,1
1,11,0
1,12,0
1,13,0
1,14,0
1,15,1
1,16,0
1,17,0
1,18,0
1,19,0
1,33,0
1,79,1
1,80,1
1,81,1
1,82,1
1,83,0
1,101,2
1,103,2
1,104,3
1,105,2
1,107,1
1,109,1
1,123,1
1,124,2
1,125,2
2,8,0
2,15,0
2,16,0
2,18,0
2,20,0
2,25,0
2,41,0
2,78,1
2,79,1
2,81,1
2,82,1
2,83,1
2,100,0
2,105,1
2,107,1
3,6,0
3,8,0
3,11,0
3,12,0
3,13,0
3,16,0
3,25,0
3,41,0
3,42,0
3,57,0
3,78,2
3,80,1
3,81,1
3,82,1
3,83,0
3,103,0
4,9,0
4,10,0
4,11,0
4,12,1
4,13,0
4,19,0
4,24,0
4,29,0
4,42,0
4,56,1
4,80,1
4,81,1
4,82,1
4,83,0
5,2,0
5,7,0
5,8,0
5,20,0
5,29,0
5,31,0
5,56,0
5,72,0
5,80,1
5,81,1
5,82,1
5,109,0
6,1,0
6,3,0
6,5,0
6,6,0
6,7,0
6,13,0
6,18,0
6,56,0
6,71,0
6,78,1
6,79,1
6,80,2
6,81,2
6,82,1
6,83,1
6,100,0
6,101,0
7,4,0
7,5,0
7,11,0
7,12,0
7,18,1
7,52,0
7,57,0
7,72,0
7,79,1
7,80,3
7,81,2
7,82,1
7,83,1
7,100,1
7,101,0
8,3,0
8,7,0
8,12,0
8,14,0
8,15,0
8,58,0
8,63,0
8,69,0
8,70,0
8,72,0
8,78,1
8,80,1
8,81,1
8,82,1
8,83,1
8,109,0
9,0,0
9,1,0
9,3,0
9,4,1
9,5,0
9,12,0
9,13,0
9,14,0
9,15,0
9,24,0
9,25,0
9,32,0
9,41,0
9,43,0
9,51,0
9,55,0
9,56,1
9,57,1
9,58,0
9,59,1
9,60,0
9,78,1
9,79,1
9,83,1
9,84,0
9,85,1
9,86,1
9,100,0
10,0,0
10,1,2
10,3,0
10,10,0
10,27,0
10,28,0
10,29,0
10,30,0
10,32,0
10,33,0
10,34,0
10,35,0
10,43,0
10,47,0
10,48,0
10,49,0
10,50,0
10,56,1
10,58,1
10,60,0
10,61,0
10,66,0
10,67,0
10,78,0
10,82,1
10,83,0
10,85,0
10,86,1
10,88,1
10,89,3
10,101,1
10,102,1
10,103,1
10,104,1
10,109,1
10,112,1
10,113,1
11,0,1
11,1,1
11,3,0
11,11,0
11,30,0
11,34,0
11,56,2
11,57,2
11,58,2
11,59,0
11,60,0
11,67,0
11,68,1
11,69,0
11,70,0
11,71,0
11,72,0
11,74,0
11,78,1
11,79,1
11,82,0
11,85,2
11,86,2
11,87,2
11,88,1
11,89,1
11,97,1
11,101,2
11,102,2
11,103,1
11,108,1
11,109,1
11,113,1
11,122,0
11,123,0
11,127,0
12,0,2
12,2,0
12,3,0
12,4,0
12,5,0
12,7,0
12,9,0
12,15,0
12,16,0
12,17,0
12,28,0
12,29,0
12,30,0
12,31,0
12,36,0
12,58,1
12,59,1
12,60,0
12,61,2
12,63,3
12,64,1
12,65,2
12,66,1
12,67,3
12,68,2
12,69,1
12,70,2
12,71,0
12,76,0
12,77,0
12,83,1
12,84,2
12,85,3
12,86,2
12,87,2
12,88,1
12,89,0
12,91,0
12,92,1
12,95,0
12,96,1
12,99,2
12,100,3
12,101,2
12,102,1
12,103,1
12,104,1
12,105,1
12,107,1
12,108,1
12,109,0
12,110,0
12,111,1
12,112,0
12,115,2
12,116,3
12,117,3
12,118,3
12,119,2
12,120,3
12,121,1
12,122,1
