x,y,pressures
0,107,0
7,77,0
7,79,0
99,84,0
100,81,0
100,82,0
100,83,0
100,84,0
101,80,0
101,81,0
101,82,0
101,83,0
101,84,0
102,79,0
102,80,0
102,81,0
102,82,0
102,84,0
102,85,0
103,68,1
103,71,0
103,74,0
103,79,0
103,80,0
103,84,0
103,85,0
104,71,1
104,72,1
104,76,0
104,78,0
104,79,0
104,80,0
104,81,0
104,83,0
104,84,0
104,85,0
105,71,1
105,73,0
105,74,3
105,77,1
105,78,0
105,79,0
105,80,0
105,81,0
105,83,0
105,84,0
105,85,0
105,86,0
106,69,1
106,71,0
106,72,0
106,73,0
106,74,0
106,75,1
106,78,0
106,79,0
106,80,0
106,81,0
106,82,0
106,83,0
106,84,0
106,85,0
106,86,0
106,87,1
107,70,0
107,71,0
107,72,0
107,74,0
107,75,1
107,76,1
107,77,0
107,78,0
107,79,2
107,80,2
107,81,0
107,82,0
107,83,2
107,84,1
107,85,1
107,87,1
108,71,1
108,72,1
108,73,0
108,74,0
108,75,0
108,76,0
108,78,1
108,79,2
108,82,1
108,83,1
108,84,0
109,70,0
109,71,0
109,72,0
109,73,0
109,74,0
109,77,1
109,79,0
109,80,0
109,81,0
109,82,0
109,83,0
109,84,0
110,70,1
110,71,0
110,81,2
110,83,0
110,84,0
110,85,0
111,72,0
111,74,0
111,75,0
111,76,0
111,77,1
111,80,0
111,81,1
111,83,0
111,84,0
111,85,2
111,86,0
112,75,0
112,76,1
112,77,1
112,81,1
112,83,1
112,84,1
112,85,1
112,88,1
113,77,2
113,78,3
113,79,2
113,80,1
113,81,0
113,82,2
113,83,3
113,84,1
113,85,0
113,88,0
114,77,2
114,79,1
114,80,0
114,81,1
114,82,1
114,83,1
114,84,1
114,85,2
115,77,2
115,79,1
115,80,1
115,81,2
115,82,1
115,85,2
115,86,2
116,80,2
116,81,2
116,82,1
116,84,1
116,85,1
116,87,1
117,80,0
117,82,1
117,83,1
117,85,1
117,86,2
117,87,2
118,82,1
118,83,2
118,84,1
119,83,1
119,84,2
120,73,0
121,73,0
121,75,2
121,76,1
121,83,1
122,73,1
122,74,0
122,75,0
122,76,1
122,83,1
122,84,2
122,85,2
123,71,1
123,74,1
123,75,0
123,76,0
123,84,2
123,85,2
124,69,2
124,70,0
124,75,0
124,76,0
124,83,2
124,84,2
124,85,2
125,68,3
125,69,1
125,70,3
125,71,2
125,85,2
125,86,1
125,87,1
125,88,0
126,68,2
126,69,3
126,70,3
126,71,3
126,73,1
126,86,2
126,88,1
126,90,0
126,91,1
127,70,4
127,72,1
127,87,2
127,88,2
